time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
266.0041162,5979259,1.38,3.564,FINAL_HOLD,8,5,"DATA,5979259,1.380,3.564,FINAL_HOLD,8,5.000"
266.0998055,5979359,1.38,3.571,FINAL_HOLD,8,5,"DATA,5979359,1.380,3.571,FINAL_HOLD,8,5.000"
266.1956566,5979459,1.379,3.54,FINAL_HOLD,8,5,"DATA,5979459,1.379,3.540,FINAL_HOLD,8,5.000"
266.2905519,5979559,1.379,3.543,FINAL_HOLD,8,5,"DATA,5979559,1.379,3.543,FINAL_HOLD,8,5.000"
266.4167651,5979659,1.379,3.567,FINAL_HOLD,8,5,"DATA,5979659,1.379,3.567,FINAL_HOLD,8,5.000"
266.4964228,5979759,1.379,3.562,FINAL_HOLD,8,5,"DATA,5979759,1.379,3.562,FINAL_HOLD,8,5.000"
266.5926886,5979859,1.379,3.565,FINAL_HOLD,8,5,"DATA,5979859,1.379,3.565,FINAL_HOLD,8,5.000"
266.7032828,5979959,1.379,3.536,FINAL_HOLD,8,5,"DATA,5979959,1.379,3.536,FINAL_HOLD,8,5.000"
266.7987655,5980059,1.379,3.556,FINAL_HOLD,8,5,"DATA,5980059,1.379,3.556,FINAL_HOLD,8,5.000"
266.8943765,5980159,1.379,3.568,FINAL_HOLD,8,5,"DATA,5980159,1.379,3.568,FINAL_HOLD,8,5.000"
267.0054661,5980259,1.379,3.555,FINAL_HOLD,8,5,"DATA,5980259,1.379,3.555,FINAL_HOLD,8,5.000"
267.1002277,5980359,1.379,3.557,FINAL_HOLD,8,5,"DATA,5980359,1.379,3.557,FINAL_HOLD,8,5.000"
267.1951022,5980459,1.379,3.566,FINAL_HOLD,8,5,"DATA,5980459,1.379,3.566,FINAL_HOLD,8,5.000"
267.290465,5980559,1.379,3.559,FINAL_HOLD,8,5,"DATA,5980559,1.379,3.559,FINAL_HOLD,8,5.000"
267.4021443,5980659,1.379,3.555,FINAL_HOLD,8,5,"DATA,5980659,1.379,3.555,FINAL_HOLD,8,5.000"
267.497535,5980759,1.378,3.561,FINAL_HOLD,8,5,"DATA,5980759,1.378,3.561,FINAL_HOLD,8,5.000"
267.5927843,5980859,1.378,3.562,FINAL_HOLD,8,5,"DATA,5980859,1.378,3.562,FINAL_HOLD,8,5.000"
267.7045694,5980959,1.378,3.557,FINAL_HOLD,8,5,"DATA,5980959,1.378,3.557,FINAL_HOLD,8,5.000"
267.8002955,5981059,1.378,3.573,FINAL_HOLD,8,5,"DATA,5981059,1.378,3.573,FINAL_HOLD,8,5.000"
267.8949064,5981159,1.378,3.576,FINAL_HOLD,8,5,"DATA,5981159,1.378,3.576,FINAL_HOLD,8,5.000"
268.0047045,5981259,1.378,3.596,FINAL_HOLD,8,5,"DATA,5981259,1.378,3.596,FINAL_HOLD,8,5.000"
268.0918778,5981359,1.377,3.635,FINAL_HOLD,8,5,"DATA,5981359,1.377,3.635,FINAL_HOLD,8,5.000"
268.1994601,5981459,1.377,3.637,FINAL_HOLD,8,5,"DATA,5981459,1.377,3.637,FINAL_HOLD,8,5.000"
268.2973343,5981559,1.377,3.633,FINAL_HOLD,8,5,"DATA,5981559,1.377,3.633,FINAL_HOLD,8,5.000"
268.3970454,5981659,1.377,3.665,FINAL_HOLD,8,5,"DATA,5981659,1.377,3.665,FINAL_HOLD,8,5.000"
268.5006423,5981759,1.377,3.644,FINAL_HOLD,8,5,"DATA,5981759,1.377,3.644,FINAL_HOLD,8,5.000"
268.5993799,5981859,1.377,3.645,FINAL_HOLD,8,5,"DATA,5981859,1.377,3.645,FINAL_HOLD,8,5.000"
268.6992408,5981959,1.377,3.649,FINAL_HOLD,8,5,"DATA,5981959,1.377,3.649,FINAL_HOLD,8,5.000"
268.7988156,5982059,1.376,3.662,FINAL_HOLD,8,5,"DATA,5982059,1.376,3.662,FINAL_HOLD,8,5.000"
268.9085262,5982159,1.376,3.653,FINAL_HOLD,8,5,"DATA,5982159,1.376,3.653,FINAL_HOLD,8,5.000"
268.9940611,5982259,1.376,3.639,FINAL_HOLD,8,5,"DATA,5982259,1.376,3.639,FINAL_HOLD,8,5.000"
269.0953251,5982359,1.376,3.666,FINAL_HOLD,8,5,"DATA,5982359,1.376,3.666,FINAL_HOLD,8,5.000"
269.1959215,5982459,1.376,3.659,FINAL_HOLD,8,5,"DATA,5982459,1.376,3.659,FINAL_HOLD,8,5.000"
269.2962447,5982559,1.376,3.661,FINAL_HOLD,8,5,"DATA,5982559,1.376,3.661,FINAL_HOLD,8,5.000"
269.3950226,5982659,1.376,3.672,FINAL_HOLD,8,5,"DATA,5982659,1.376,3.672,FINAL_HOLD,8,5.000"
269.5061921,5982759,1.375,3.665,FINAL_HOLD,8,5,"DATA,5982759,1.375,3.665,FINAL_HOLD,8,5.000"
269.602272,5982859,1.375,3.671,FINAL_HOLD,8,5,"DATA,5982859,1.375,3.671,FINAL_HOLD,8,5.000"
269.6968161,5982959,1.375,3.674,FINAL_HOLD,8,5,"DATA,5982959,1.375,3.674,FINAL_HOLD,8,5.000"
269.8080632,5983059,1.375,3.677,FINAL_HOLD,8,5,"DATA,5983059,1.375,3.677,FINAL_HOLD,8,5.000"
269.9031459,5983159,1.375,3.673,FINAL_HOLD,8,5,"DATA,5983159,1.375,3.673,FINAL_HOLD,8,5.000"
269.9988498,5983259,1.375,3.693,FINAL_HOLD,8,5,"DATA,5983259,1.375,3.693,FINAL_HOLD,8,5.000"
270.0999449,5983359,1.375,3.68,FINAL_HOLD,8,5,"DATA,5983359,1.375,3.680,FINAL_HOLD,8,5.000"
270.1967948,5983459,1.375,3.697,FINAL_HOLD,8,5,"DATA,5983459,1.375,3.697,FINAL_HOLD,8,5.000"
270.2977559,5983559,1.375,3.686,FINAL_HOLD,8,5,"DATA,5983559,1.375,3.686,FINAL_HOLD,8,5.000"
270.3976052,5983659,1.375,3.69,FINAL_HOLD,8,5,"DATA,5983659,1.375,3.690,FINAL_HOLD,8,5.000"
270.4956863,5983759,1.374,3.681,FINAL_HOLD,8,5,"DATA,5983759,1.374,3.681,FINAL_HOLD,8,5.000"
270.5965026,5983859,1.374,3.697,FINAL_HOLD,8,5,"DATA,5983859,1.374,3.697,FINAL_HOLD,8,5.000"
270.6982171,5983959,1.374,3.686,FINAL_HOLD,8,5,"DATA,5983959,1.374,3.686,FINAL_HOLD,8,5.000"
270.7933342,5984059,1.374,3.692,FINAL_HOLD,8,5,"DATA,5984059,1.374,3.692,FINAL_HOLD,8,5.000"
270.9048996,5984159,1.374,3.704,FINAL_HOLD,8,5,"DATA,5984159,1.374,3.704,FINAL_HOLD,8,5.000"
270.9994057,5984259,1.374,3.675,FINAL_HOLD,8,5,"DATA,5984259,1.374,3.675,FINAL_HOLD,8,5.000"
271.0963122,5984359,1.374,3.696,FINAL_HOLD,8,5,"DATA,5984359,1.374,3.696,FINAL_HOLD,8,5.000"
271.1965061,5984459,1.374,3.695,FINAL_HOLD,8,5,"DATA,5984459,1.374,3.695,FINAL_HOLD,8,5.000"
271.2986021,5984559,1.373,3.709,FINAL_HOLD,8,5,"DATA,5984559,1.373,3.709,FINAL_HOLD,8,5.000"
271.3992658,5984659,1.373,3.705,FINAL_HOLD,8,5,"DATA,5984659,1.373,3.705,FINAL_HOLD,8,5.000"
271.4967546,5984759,1.373,3.705,FINAL_HOLD,8,5,"DATA,5984759,1.373,3.705,FINAL_HOLD,8,5.000"
271.5952687,5984859,1.373,3.712,FINAL_HOLD,8,5,"DATA,5984859,1.373,3.712,FINAL_HOLD,8,5.000"
271.7071162,5984959,1.373,3.689,FINAL_HOLD,8,5,"DATA,5984959,1.373,3.689,FINAL_HOLD,8,5.000"
271.801534,5985059,1.373,3.71,FINAL_HOLD,8,5,"DATA,5985059,1.373,3.710,FINAL_HOLD,8,5.000"
271.8962745,5985159,1.372,3.701,FINAL_HOLD,8,5,"DATA,5985159,1.372,3.701,FINAL_HOLD,8,5.000"
271.9990644,5985259,1.372,3.694,FINAL_HOLD,8,5,"DATA,5985259,1.372,3.694,FINAL_HOLD,8,5.000"
272.0975767,5985359,1.372,3.713,FINAL_HOLD,8,5,"DATA,5985359,1.372,3.713,FINAL_HOLD,8,5.000"
272.2093079,5985459,1.372,3.718,FINAL_HOLD,8,5,"DATA,5985459,1.372,3.718,FINAL_HOLD,8,5.000"
272.3054885,5985559,1.372,3.725,FINAL_HOLD,8,5,"DATA,5985559,1.372,3.725,FINAL_HOLD,8,5.000"
272.3993315,5985659,1.372,3.712,FINAL_HOLD,8,5,"DATA,5985659,1.372,3.712,FINAL_HOLD,8,5.000"
272.4957186,5985759,1.372,3.74,FINAL_HOLD,8,5,"DATA,5985759,1.372,3.740,FINAL_HOLD,8,5.000"
272.60783,5985859,1.371,3.714,FINAL_HOLD,8,5,"DATA,5985859,1.371,3.714,FINAL_HOLD,8,5.000"
272.7029466,5985959,1.371,3.712,FINAL_HOLD,8,5,"DATA,5985959,1.371,3.712,FINAL_HOLD,8,5.000"
272.7993594,5986059,1.371,3.723,FINAL_HOLD,8,5,"DATA,5986059,1.371,3.723,FINAL_HOLD,8,5.000"
272.9116417,5986159,1.371,3.737,FINAL_HOLD,8,5,"DATA,5986159,1.371,3.737,FINAL_HOLD,8,5.000"
273.0035646,5986259,1.371,3.716,FINAL_HOLD,8,5,"DATA,5986259,1.371,3.716,FINAL_HOLD,8,5.000"
273.099226,5986359,1.371,3.733,FINAL_HOLD,8,5,"DATA,5986359,1.371,3.733,FINAL_HOLD,8,5.000"
273.2113417,5986459,1.371,3.719,FINAL_HOLD,8,5,"DATA,5986459,1.371,3.719,FINAL_HOLD,8,5.000"
273.2990106,5986559,1.37,3.724,FINAL_HOLD,8,5,"DATA,5986559,1.370,3.724,FINAL_HOLD,8,5.000"
273.3960861,5986659,1.37,3.737,FINAL_HOLD,8,5,"DATA,5986659,1.370,3.737,FINAL_HOLD,8,5.000"
273.4959195,5986759,1.37,3.72,FINAL_HOLD,8,5,"DATA,5986759,1.370,3.720,FINAL_HOLD,8,5.000"
273.5969759,5986859,1.37,3.75,FINAL_HOLD,8,5,"DATA,5986859,1.370,3.750,FINAL_HOLD,8,5.000"
273.7116288,5986959,1.37,3.718,FINAL_HOLD,8,5,"DATA,5986959,1.370,3.718,FINAL_HOLD,8,5.000"
273.8075828,5987059,1.37,3.748,FINAL_HOLD,8,5,"DATA,5987059,1.370,3.748,FINAL_HOLD,8,5.000"
273.9020882,5987159,1.37,3.745,FINAL_HOLD,8,5,"DATA,5987159,1.370,3.745,FINAL_HOLD,8,5.000"
273.9966082,5987259,1.37,2.294,FINAL_HOLD,8,5,"DATA,5987259,1.370,2.294,FINAL_HOLD,8,5.000"
274.1100672,5987359,1.37,3.742,FINAL_HOLD,8,5,"DATA,5987359,1.370,3.742,FINAL_HOLD,8,5.000"
274.2039207,5987459,1.369,3.762,FINAL_HOLD,8,5,"DATA,5987459,1.369,3.762,FINAL_HOLD,8,5.000"
274.2987883,5987559,1.369,3.744,FINAL_HOLD,8,5,"DATA,5987559,1.369,3.744,FINAL_HOLD,8,5.000"
274.4108489,5987659,1.369,3.754,FINAL_HOLD,8,5,"DATA,5987659,1.369,3.754,FINAL_HOLD,8,5.000"
274.5065225,5987759,1.369,3.743,FINAL_HOLD,8,5,"DATA,5987759,1.369,3.743,FINAL_HOLD,8,5.000"
274.6030339,5987859,1.369,3.758,FINAL_HOLD,8,5,"DATA,5987859,1.369,3.758,FINAL_HOLD,8,5.000"
274.6987603,5987959,1.369,3.754,FINAL_HOLD,8,5,"DATA,5987959,1.369,3.754,FINAL_HOLD,8,5.000"
274.8109102,5988059,1.369,3.75,FINAL_HOLD,8,5,"DATA,5988059,1.369,3.750,FINAL_HOLD,8,5.000"
274.906152,5988159,1.369,3.758,FINAL_HOLD,8,5,"DATA,5988159,1.369,3.758,FINAL_HOLD,8,5.000"
275.0010103,5988259,1.369,3.743,FINAL_HOLD,8,5,"DATA,5988259,1.369,3.743,FINAL_HOLD,8,5.000"
275.0970906,5988359,1.369,3.744,FINAL_HOLD,8,5,"DATA,5988359,1.369,3.744,FINAL_HOLD,8,5.000"
275.2088284,5988459,1.368,3.757,FINAL_HOLD,8,5,"DATA,5988459,1.368,3.757,FINAL_HOLD,8,5.000"
275.3060106,5988559,1.368,3.758,FINAL_HOLD,8,5,"DATA,5988559,1.368,3.758,FINAL_HOLD,8,5.000"
275.3992575,5988659,1.368,3.761,FINAL_HOLD,8,5,"DATA,5988659,1.368,3.761,FINAL_HOLD,8,5.000"
275.5096215,5988759,1.368,3.752,FINAL_HOLD,8,5,"DATA,5988759,1.368,3.752,FINAL_HOLD,8,5.000"
275.6056705,5988859,1.368,3.76,FINAL_HOLD,8,5,"DATA,5988859,1.368,3.760,FINAL_HOLD,8,5.000"
275.7024498,5988959,1.368,3.781,FINAL_HOLD,8,5,"DATA,5988959,1.368,3.781,FINAL_HOLD,8,5.000"
275.8083425,5989059,1.367,3.755,FINAL_HOLD,8,5,"DATA,5989059,1.367,3.755,FINAL_HOLD,8,5.000"
275.8974927,5989159,1.368,3.774,FINAL_HOLD,8,5,"DATA,5989159,1.368,3.774,FINAL_HOLD,8,5.000"
276.0044084,5989259,1.367,3.786,FINAL_HOLD,8,5,"DATA,5989259,1.367,3.786,FINAL_HOLD,8,5.000"
276.099166,5989359,1.367,3.8,FINAL_HOLD,8,5,"DATA,5989359,1.367,3.800,FINAL_HOLD,8,5.000"
276.2099196,5989459,1.367,3.773,FINAL_HOLD,8,5,"DATA,5989459,1.367,3.773,FINAL_HOLD,8,5.000"
276.3055721,5989559,1.367,3.789,FINAL_HOLD,8,5,"DATA,5989559,1.367,3.789,FINAL_HOLD,8,5.000"
276.4004233,5989659,1.367,3.764,FINAL_HOLD,8,5,"DATA,5989659,1.367,3.764,FINAL_HOLD,8,5.000"
276.512501,5989759,1.367,3.769,FINAL_HOLD,8,5,"DATA,5989759,1.367,3.769,FINAL_HOLD,8,5.000"
276.6083872,5989859,1.367,3.795,FINAL_HOLD,8,5,"DATA,5989859,1.367,3.795,FINAL_HOLD,8,5.000"
276.7131089,5989959,1.367,3.772,FINAL_HOLD,8,5,"DATA,5989959,1.367,3.772,FINAL_HOLD,8,5.000"
276.8089229,5990059,1.367,3.789,FINAL_HOLD,8,5,"DATA,5990059,1.367,3.789,FINAL_HOLD,8,5.000"
276.9037065,5990159,1.367,3.801,FINAL_HOLD,8,5,"DATA,5990159,1.367,3.801,FINAL_HOLD,8,5.000"
276.9984377,5990259,1.367,3.824,FINAL_HOLD,8,5,"DATA,5990259,1.367,3.824,FINAL_HOLD,8,5.000"
277.1091572,5990359,1.366,3.797,FINAL_HOLD,8,5,"DATA,5990359,1.366,3.797,FINAL_HOLD,8,5.000"
277.2041981,5990459,1.366,3.772,FINAL_HOLD,8,5,"DATA,5990459,1.366,3.772,FINAL_HOLD,8,5.000"
277.2992925,5990559,1.366,3.788,FINAL_HOLD,8,5,"DATA,5990559,1.366,3.788,FINAL_HOLD,8,5.000"
277.4102555,5990659,1.366,3.783,FINAL_HOLD,8,5,"DATA,5990659,1.366,3.783,FINAL_HOLD,8,5.000"
277.5060365,5990759,1.366,3.808,FINAL_HOLD,8,5,"DATA,5990759,1.366,3.808,FINAL_HOLD,8,5.000"
277.600784,5990859,1.366,3.799,FINAL_HOLD,8,5,"DATA,5990859,1.366,3.799,FINAL_HOLD,8,5.000"
277.7121308,5990959,1.366,3.805,FINAL_HOLD,8,5,"DATA,5990959,1.366,3.805,FINAL_HOLD,8,5.000"
277.7992996,5991059,1.366,3.807,FINAL_HOLD,8,5,"DATA,5991059,1.366,3.807,FINAL_HOLD,8,5.000"
277.9098551,5991159,1.365,3.795,FINAL_HOLD,8,5,"DATA,5991159,1.365,3.795,FINAL_HOLD,8,5.000"
278.0048756,5991259,1.365,3.809,FINAL_HOLD,8,5,"DATA,5991259,1.365,3.809,FINAL_HOLD,8,5.000"
278.1008385,5991359,1.365,3.805,FINAL_HOLD,8,5,"DATA,5991359,1.365,3.805,FINAL_HOLD,8,5.000"
278.212456,5991459,1.365,3.789,FINAL_HOLD,8,5,"DATA,5991459,1.365,3.789,FINAL_HOLD,8,5.000"
278.3077294,5991559,1.365,3.804,FINAL_HOLD,8,5,"DATA,5991559,1.365,3.804,FINAL_HOLD,8,5.000"
278.4153397,5991659,1.365,3.829,FINAL_HOLD,8,5,"DATA,5991659,1.365,3.829,FINAL_HOLD,8,5.000"
278.5127033,5991759,1.365,3.812,FINAL_HOLD,8,5,"DATA,5991759,1.365,3.812,FINAL_HOLD,8,5.000"
278.601254,5991859,1.365,3.817,FINAL_HOLD,8,5,"DATA,5991859,1.365,3.817,FINAL_HOLD,8,5.000"
278.7007923,5991959,1.364,3.806,FINAL_HOLD,8,5,"DATA,5991959,1.364,3.806,FINAL_HOLD,8,5.000"
278.8136829,5992059,1.364,3.819,FINAL_HOLD,8,5,"DATA,5992059,1.364,3.819,FINAL_HOLD,8,5.000"
278.9154913,5992159,1.364,3.805,FINAL_HOLD,8,5,"DATA,5992159,1.364,3.805,FINAL_HOLD,8,5.000"
279.0107175,5992259,1.364,3.804,FINAL_HOLD,8,5,"DATA,5992259,1.364,3.804,FINAL_HOLD,8,5.000"
279.1063625,5992359,1.364,3.808,FINAL_HOLD,8,5,"DATA,5992359,1.364,3.808,FINAL_HOLD,8,5.000"
279.2027247,5992459,1.364,3.822,FINAL_HOLD,8,5,"DATA,5992459,1.364,3.822,FINAL_HOLD,8,5.000"
279.3136235,5992559,1.364,3.823,FINAL_HOLD,8,5,"DATA,5992559,1.364,3.823,FINAL_HOLD,8,5.000"
279.4090339,5992659,1.364,3.82,FINAL_HOLD,8,5,"DATA,5992659,1.364,3.820,FINAL_HOLD,8,5.000"
279.5052163,5992759,1.363,3.836,FINAL_HOLD,8,5,"DATA,5992759,1.363,3.836,FINAL_HOLD,8,5.000"
279.6163514,5992859,1.363,3.82,FINAL_HOLD,8,5,"DATA,5992859,1.363,3.820,FINAL_HOLD,8,5.000"
279.710854,5992959,1.363,3.818,FINAL_HOLD,8,5,"DATA,5992959,1.363,3.818,FINAL_HOLD,8,5.000"
279.8066124,5993059,1.363,3.831,FINAL_HOLD,8,5,"DATA,5993059,1.363,3.831,FINAL_HOLD,8,5.000"
279.9023141,5993159,1.363,3.819,FINAL_HOLD,8,5,"DATA,5993159,1.363,3.819,FINAL_HOLD,8,5.000"
280.0136351,5993259,1.363,3.856,FINAL_HOLD,8,5,"DATA,5993259,1.363,3.856,FINAL_HOLD,8,5.000"
280.1092611,5993359,1.363,3.828,FINAL_HOLD,8,5,"DATA,5993359,1.363,3.828,FINAL_HOLD,8,5.000"
280.2033054,5993459,1.362,3.836,FINAL_HOLD,8,5,"DATA,5993459,1.362,3.836,FINAL_HOLD,8,5.000"
280.3139318,5993559,1.363,3.851,FINAL_HOLD,8,5,"DATA,5993559,1.363,3.851,FINAL_HOLD,8,5.000"
280.4091914,5993659,1.363,3.86,FINAL_HOLD,8,5,"DATA,5993659,1.363,3.860,FINAL_HOLD,8,5.000"
280.5039548,5993759,1.363,3.864,FINAL_HOLD,8,5,"DATA,5993759,1.363,3.864,FINAL_HOLD,8,5.000"
280.615901,5993859,1.363,3.843,FINAL_HOLD,8,5,"DATA,5993859,1.363,3.843,FINAL_HOLD,8,5.000"
280.7109883,5993959,1.362,3.841,FINAL_HOLD,8,5,"DATA,5993959,1.362,3.841,FINAL_HOLD,8,5.000"
280.8055738,5994059,1.362,3.842,FINAL_HOLD,8,5,"DATA,5994059,1.362,3.842,FINAL_HOLD,8,5.000"
280.9168131,5994159,1.362,3.835,FINAL_HOLD,8,5,"DATA,5994159,1.362,3.835,FINAL_HOLD,8,5.000"
281.0124804,5994259,1.362,3.867,FINAL_HOLD,8,5,"DATA,5994259,1.362,3.867,FINAL_HOLD,8,5.000"
281.1076716,5994359,1.362,3.837,FINAL_HOLD,8,5,"DATA,5994359,1.362,3.837,FINAL_HOLD,8,5.000"
281.2052205,5994459,1.362,3.85,FINAL_HOLD,8,5,"DATA,5994459,1.362,3.850,FINAL_HOLD,8,5.000"
281.3150105,5994559,1.362,3.853,FINAL_HOLD,8,5,"DATA,5994559,1.362,3.853,FINAL_HOLD,8,5.000"
281.4104502,5994659,1.362,3.865,FINAL_HOLD,8,5,"DATA,5994659,1.362,3.865,FINAL_HOLD,8,5.000"
281.5059648,5994759,1.362,3.865,FINAL_HOLD,8,5,"DATA,5994759,1.362,3.865,FINAL_HOLD,8,5.000"
281.6172681,5994859,1.362,3.871,FINAL_HOLD,8,5,"DATA,5994859,1.362,3.871,FINAL_HOLD,8,5.000"
281.712787,5994959,1.362,3.861,FINAL_HOLD,8,5,"DATA,5994959,1.362,3.861,FINAL_HOLD,8,5.000"
281.8082892,5995059,1.361,3.869,FINAL_HOLD,8,5,"DATA,5995059,1.361,3.869,FINAL_HOLD,8,5.000"
281.9044745,5995159,1.361,3.856,FINAL_HOLD,8,5,"DATA,5995159,1.361,3.856,FINAL_HOLD,8,5.000"
282.015421,5995259,1.361,3.858,FINAL_HOLD,8,5,"DATA,5995259,1.361,3.858,FINAL_HOLD,8,5.000"
282.1104833,5995359,1.361,3.855,FINAL_HOLD,8,5,"DATA,5995359,1.361,3.855,FINAL_HOLD,8,5.000"
282.2066431,5995459,1.361,3.872,FINAL_HOLD,8,5,"DATA,5995459,1.361,3.872,FINAL_HOLD,8,5.000"
282.3175976,5995559,1.361,3.861,FINAL_HOLD,8,5,"DATA,5995559,1.361,3.861,FINAL_HOLD,8,5.000"
282.4126146,5995659,1.361,3.86,FINAL_HOLD,8,5,"DATA,5995659,1.361,3.860,FINAL_HOLD,8,5.000"
282.5083448,5995759,1.36,3.888,FINAL_HOLD,8,5,"DATA,5995759,1.360,3.888,FINAL_HOLD,8,5.000"
282.6041166,5995859,1.361,3.874,FINAL_HOLD,8,5,"DATA,5995859,1.361,3.874,FINAL_HOLD,8,5.000"
282.715546,5995959,1.36,3.85,FINAL_HOLD,8,5,"DATA,5995959,1.360,3.850,FINAL_HOLD,8,5.000"
282.8116782,5996059,1.36,3.861,FINAL_HOLD,8,5,"DATA,5996059,1.360,3.861,FINAL_HOLD,8,5.000"
282.907493,5996159,1.36,3.873,FINAL_HOLD,8,5,"DATA,5996159,1.360,3.873,FINAL_HOLD,8,5.000"
283.0183445,5996259,1.36,3.896,FINAL_HOLD,8,5,"DATA,5996259,1.360,3.896,FINAL_HOLD,8,5.000"
283.1129992,5996359,1.36,3.883,FINAL_HOLD,8,5,"DATA,5996359,1.360,3.883,FINAL_HOLD,8,5.000"
283.2085884,5996459,1.36,3.879,FINAL_HOLD,8,5,"DATA,5996459,1.360,3.879,FINAL_HOLD,8,5.000"
283.3045177,5996559,1.36,3.89,FINAL_HOLD,8,5,"DATA,5996559,1.360,3.890,FINAL_HOLD,8,5.000"
283.4156386,5996659,1.36,3.865,FINAL_HOLD,8,5,"DATA,5996659,1.360,3.865,FINAL_HOLD,8,5.000"
283.5105913,5996759,1.36,3.883,FINAL_HOLD,8,5,"DATA,5996759,1.360,3.883,FINAL_HOLD,8,5.000"
283.6061441,5996859,1.36,3.894,FINAL_HOLD,8,5,"DATA,5996859,1.360,3.894,FINAL_HOLD,8,5.000"
283.7162881,5996959,1.36,3.876,FINAL_HOLD,8,5,"DATA,5996959,1.360,3.876,FINAL_HOLD,8,5.000"
283.8114852,5997059,1.36,3.902,FINAL_HOLD,8,5,"DATA,5997059,1.360,3.902,FINAL_HOLD,8,5.000"
283.9062246,5997159,1.36,3.923,FINAL_HOLD,8,5,"DATA,5997159,1.360,3.923,FINAL_HOLD,8,5.000"
284.0160972,5997259,1.36,3.903,FINAL_HOLD,8,5,"DATA,5997259,1.360,3.903,FINAL_HOLD,8,5.000"
284.1098509,5997359,1.36,3.898,FINAL_HOLD,8,5,"DATA,5997359,1.360,3.898,FINAL_HOLD,8,5.000"
284.2045742,5997459,1.359,3.914,FINAL_HOLD,8,5,"DATA,5997459,1.359,3.914,FINAL_HOLD,8,5.000"
284.3145872,5997559,1.36,3.898,FINAL_HOLD,8,5,"DATA,5997559,1.360,3.898,FINAL_HOLD,8,5.000"
284.4082304,5997659,1.359,3.897,FINAL_HOLD,8,5,"DATA,5997659,1.359,3.897,FINAL_HOLD,8,5.000"
284.5180972,5997759,1.359,3.892,FINAL_HOLD,8,5,"DATA,5997759,1.359,3.892,FINAL_HOLD,8,5.000"
284.6128453,5997859,1.359,3.887,FINAL_HOLD,8,5,"DATA,5997859,1.359,3.887,FINAL_HOLD,8,5.000"
284.70718,5997959,1.359,3.904,FINAL_HOLD,8,5,"DATA,5997959,1.359,3.904,FINAL_HOLD,8,5.000"
284.81843,5998059,1.359,3.88,FINAL_HOLD,8,5,"DATA,5998059,1.359,3.880,FINAL_HOLD,8,5.000"
284.9131723,5998159,1.359,3.88,FINAL_HOLD,8,5,"DATA,5998159,1.359,3.880,FINAL_HOLD,8,5.000"
285.0088648,5998259,1.358,3.928,FINAL_HOLD,8,5,"DATA,5998259,1.358,3.928,FINAL_HOLD,8,5.000"
285.1046828,5998359,1.358,3.901,FINAL_HOLD,8,5,"DATA,5998359,1.358,3.901,FINAL_HOLD,8,5.000"
285.2160102,5998459,1.358,3.896,FINAL_HOLD,8,5,"DATA,5998459,1.358,3.896,FINAL_HOLD,8,5.000"
285.3105356,5998559,1.358,3.907,FINAL_HOLD,8,5,"DATA,5998559,1.358,3.907,FINAL_HOLD,8,5.000"
285.4049578,5998659,1.358,3.896,FINAL_HOLD,8,5,"DATA,5998659,1.358,3.896,FINAL_HOLD,8,5.000"
285.5157295,5998759,1.358,3.896,FINAL_HOLD,8,5,"DATA,5998759,1.358,3.896,FINAL_HOLD,8,5.000"
285.611267,5998859,1.358,3.899,FINAL_HOLD,8,5,"DATA,5998859,1.358,3.899,FINAL_HOLD,8,5.000"
285.7062374,5998959,1.358,3.926,FINAL_HOLD,8,5,"DATA,5998959,1.358,3.926,FINAL_HOLD,8,5.000"
285.8174091,5999059,1.357,3.897,FINAL_HOLD,8,5,"DATA,5999059,1.357,3.897,FINAL_HOLD,8,5.000"
285.9131016,5999159,1.357,3.895,FINAL_HOLD,8,5,"DATA,5999159,1.357,3.895,FINAL_HOLD,8,5.000"
286.0088491,5999259,1.357,3.887,FINAL_HOLD,8,5,"DATA,5999259,1.357,3.887,FINAL_HOLD,8,5.000"
286.1226204,5999359,1.357,3.915,FINAL_HOLD,8,5,"DATA,5999359,1.357,3.915,FINAL_HOLD,8,5.000"
286.2150858,5999459,1.357,3.901,FINAL_HOLD,8,5,"DATA,5999459,1.357,3.901,FINAL_HOLD,8,5.000"
286.3095962,5999559,1.357,3.874,FINAL_HOLD,8,5,"DATA,5999559,1.357,3.874,FINAL_HOLD,8,5.000"
286.4207303,5999659,1.357,3.892,FINAL_HOLD,8,5,"DATA,5999659,1.357,3.892,FINAL_HOLD,8,5.000"
286.5157767,5999759,1.357,3.914,FINAL_HOLD,8,5,"DATA,5999759,1.357,3.914,FINAL_HOLD,8,5.000"
286.6116728,5999859,1.357,3.896,FINAL_HOLD,8,5,"DATA,5999859,1.357,3.896,FINAL_HOLD,8,5.000"
286.7075601,5999959,1.357,3.906,FINAL_HOLD,8,5,"DATA,5999959,1.357,3.906,FINAL_HOLD,8,5.000"
286.8186337,6000059,1.357,3.911,FINAL_HOLD,8,5,"DATA,6000059,1.357,3.911,FINAL_HOLD,8,5.000"
286.9133877,6000159,1.357,3.92,FINAL_HOLD,8,5,"DATA,6000159,1.357,3.920,FINAL_HOLD,8,5.000"
287.0098043,6000259,1.357,3.907,FINAL_HOLD,8,5,"DATA,6000259,1.357,3.907,FINAL_HOLD,8,5.000"
