time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
137.9982658,1801656,2.223,18.324,GO_TO_LOW,3,1.5,0,0,0,"DATA,1801656,2.223,18.324,GO_TO_LOW,3,1.500,0,0,0.00"
138.087102,1801756,2.177,17.942,GO_TO_LOW,3,1.5,0,0,0,"DATA,1801756,2.177,17.942,GO_TO_LOW,3,1.500,0,0,0.00"
138.1849404,1801856,2.154,17.881,GO_TO_LOW,3,1.5,0,0,0,"DATA,1801856,2.154,17.881,GO_TO_LOW,3,1.500,0,0,0.00"
138.2851897,1801956,2.149,17.886,GO_TO_LOW,3,1.5,0,0,0,"DATA,1801956,2.149,17.886,GO_TO_LOW,3,1.500,0,0,0.00"
138.3971717,1802056,2.116,17.558,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802056,2.116,17.558,GO_TO_LOW,3,1.500,0,0,0.00"
138.4928045,1802156,2.068,17.595,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802156,2.068,17.595,GO_TO_LOW,3,1.500,0,0,0.00"
138.5887997,1802256,2.021,17.61,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802256,2.021,17.610,GO_TO_LOW,3,1.500,0,0,0.00"
138.6839373,1802356,1.976,17.574,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802356,1.976,17.574,GO_TO_LOW,3,1.500,0,0,0.00"
138.7957529,1802456,1.933,17.249,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802456,1.933,17.249,GO_TO_LOW,3,1.500,0,0,0.00"
138.890792,1802556,1.893,17.224,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802556,1.893,17.224,GO_TO_LOW,3,1.500,0,0,0.00"
139.0022876,1802656,1.824,17.172,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802656,1.824,17.172,GO_TO_LOW,3,1.500,0,0,0.00"
139.0987285,1802756,1.79,16.764,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802756,1.790,16.764,GO_TO_LOW,3,1.500,0,0,0.00"
139.1939271,1802856,1.749,16.708,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802856,1.749,16.708,GO_TO_LOW,3,1.500,0,0,0.00"
139.2901239,1802956,1.71,16.797,GO_TO_LOW,3,1.5,0,0,0,"DATA,1802956,1.710,16.797,GO_TO_LOW,3,1.500,0,0,0.00"
139.3855375,1803056,1.675,16.481,GO_TO_LOW,3,1.5,0,0,0,"DATA,1803056,1.675,16.481,GO_TO_LOW,3,1.500,0,0,0.00"
139.4982161,1803156,1.646,16.508,GO_TO_LOW,3,1.5,0,0,0,"DATA,1803156,1.646,16.508,GO_TO_LOW,3,1.500,0,0,0.00"
139.5924057,1803256,1.615,16.459,GO_TO_LOW,3,1.5,0,0,0,"DATA,1803256,1.615,16.459,GO_TO_LOW,3,1.500,0,0,0.00"
139.6871174,1803356,1.583,16.303,GO_TO_LOW,3,1.5,0,0,0,"DATA,1803356,1.583,16.303,GO_TO_LOW,3,1.500,0,0,0.00"
139.7972944,1803456,1.552,16.142,GO_TO_LOW,3,1.5,0,0,0,"DATA,1803456,1.552,16.142,GO_TO_LOW,3,1.500,0,0,0.00"
139.8959319,1803556,1.52,16.477,LOW_HOLD,3,1.5,0,0,0.1,"DATA,1803556,1.520,16.477,LOW_HOLD,3,1.500,0,0,0.10"
139.9865806,1803656,1.465,16.419,LOW_HOLD,3,1.5,0,0,0.2,"DATA,1803656,1.465,16.419,LOW_HOLD,3,1.500,0,0,0.20"
140.1019838,1803756,1.463,16.405,LOW_HOLD,3,1.5,0,0,0.3,"DATA,1803756,1.463,16.405,LOW_HOLD,3,1.500,0,0,0.30"
140.2023056,1803856,1.477,16.369,LOW_HOLD,3,1.5,0,0,0.4,"DATA,1803856,1.477,16.369,LOW_HOLD,3,1.500,0,0,0.40"
140.3002462,1803956,1.492,16.373,LOW_HOLD,3,1.5,0,0,0.5,"DATA,1803956,1.492,16.373,LOW_HOLD,3,1.500,0,0,0.50"
140.3857319,1804056,1.505,16.339,LOW_HOLD,3,1.5,0,0,0.6,"DATA,1804056,1.505,16.339,LOW_HOLD,3,1.500,0,0,0.60"
140.4848944,1804156,1.516,16.326,LOW_HOLD,3,1.5,0,0,0.7,"DATA,1804156,1.516,16.326,LOW_HOLD,3,1.500,0,0,0.70"
140.5849965,1804256,1.526,16.324,LOW_HOLD,3,1.5,0,0,0.8,"DATA,1804256,1.526,16.324,LOW_HOLD,3,1.500,0,0,0.80"
140.6854609,1804356,1.535,16.335,LOW_HOLD,3,1.5,0,0,0.9,"DATA,1804356,1.535,16.335,LOW_HOLD,3,1.500,0,0,0.90"
140.7860327,1804456,1.543,16.311,LOW_HOLD,3,1.5,0,0,1,"DATA,1804456,1.543,16.311,LOW_HOLD,3,1.500,0,0,1.00"
140.8852162,1804556,1.551,16.308,LOW_HOLD,3,1.5,0,0,1.1,"DATA,1804556,1.551,16.308,LOW_HOLD,3,1.500,0,0,1.10"
141.0018187,1804656,1.558,16.312,LOW_HOLD,3,1.5,0,0,1.2,"DATA,1804656,1.558,16.312,LOW_HOLD,3,1.500,0,0,1.20"
141.0850808,1804756,1.569,16.308,LOW_HOLD,3,1.5,0,0,1.3,"DATA,1804756,1.569,16.308,LOW_HOLD,3,1.500,0,0,1.30"
141.1996372,1804856,1.575,16.292,LOW_HOLD,3,1.5,0,0,1.4,"DATA,1804856,1.575,16.292,LOW_HOLD,3,1.500,0,0,1.40"
141.2981581,1804956,1.58,16.283,LOW_HOLD,3,1.5,0,0,1.5,"DATA,1804956,1.580,16.283,LOW_HOLD,3,1.500,0,0,1.50"
141.3945167,1805056,1.585,16.262,LOW_HOLD,3,1.5,0,0,1.6,"DATA,1805056,1.585,16.262,LOW_HOLD,3,1.500,0,0,1.60"
141.4899772,1805156,1.589,15.703,LOW_HOLD,3,1.5,0,0,1.7,"DATA,1805156,1.589,15.703,LOW_HOLD,3,1.500,0,0,1.70"
141.585918,1805256,1.593,15.776,LOW_HOLD,3,1.5,0,0,1.8,"DATA,1805256,1.593,15.776,LOW_HOLD,3,1.500,0,0,1.80"
141.6998556,1805356,1.591,15.974,LOW_HOLD,3,1.5,0,0,1.9,"DATA,1805356,1.591,15.974,LOW_HOLD,3,1.500,0,0,1.90"
141.7957643,1805456,1.574,16.063,LOW_HOLD,3,1.5,0,0,2,"DATA,1805456,1.574,16.063,LOW_HOLD,3,1.500,0,0,2.00"
141.8891438,1805556,1.549,16.117,LOW_HOLD,3,1.5,0,0,2.1,"DATA,1805556,1.549,16.117,LOW_HOLD,3,1.500,0,0,2.10"
142.0005519,1805656,1.524,16.107,LOW_HOLD,3,1.5,0,0,2.2,"DATA,1805656,1.524,16.107,LOW_HOLD,3,1.500,0,0,2.20"
142.0967827,1805756,1.486,16.053,LOW_HOLD,3,1.5,0,0,2.3,"DATA,1805756,1.486,16.053,LOW_HOLD,3,1.500,0,0,2.30"
142.2000213,1805856,1.492,16.076,LOW_HOLD,3,1.5,0,0,2.4,"DATA,1805856,1.492,16.076,LOW_HOLD,3,1.500,0,0,2.40"
142.2951172,1805956,1.499,16.06,LOW_HOLD,3,1.5,0,0,2.5,"DATA,1805956,1.499,16.060,LOW_HOLD,3,1.500,0,0,2.50"
142.3902306,1806056,1.504,16.034,LOW_HOLD,3,1.5,0,0,2.6,"DATA,1806056,1.504,16.034,LOW_HOLD,3,1.500,0,0,2.60"
142.4996332,1806156,1.509,16.04,LOW_HOLD,3,1.5,0,0,2.7,"DATA,1806156,1.509,16.040,LOW_HOLD,3,1.500,0,0,2.70"
142.5944819,1806256,1.514,16.02,LOW_HOLD,3,1.5,0,0,2.8,"DATA,1806256,1.514,16.020,LOW_HOLD,3,1.500,0,0,2.80"
142.6864406,1806356,1.518,16.028,LOW_HOLD,3,1.5,0,0,2.9,"DATA,1806356,1.518,16.028,LOW_HOLD,3,1.500,0,0,2.90"
142.7967211,1806456,1.523,16.015,LOW_HOLD,3,1.5,0,0,3,"DATA,1806456,1.523,16.015,LOW_HOLD,3,1.500,0,0,3.00"
142.8921396,1806556,1.526,16.022,LOW_HOLD,3,1.5,0,0,3.1,"DATA,1806556,1.526,16.022,LOW_HOLD,3,1.500,0,0,3.10"
143.0019681,1806656,1.53,16.005,LOW_HOLD,3,1.5,0,0,3.2,"DATA,1806656,1.530,16.005,LOW_HOLD,3,1.500,0,0,3.20"
143.1030101,1806756,1.537,15.993,LOW_HOLD,3,1.5,0,0,3.3,"DATA,1806756,1.537,15.993,LOW_HOLD,3,1.500,0,0,3.30"
143.2012057,1806856,1.539,15.974,LOW_HOLD,3,1.5,0,0,3.4,"DATA,1806856,1.539,15.974,LOW_HOLD,3,1.500,0,0,3.40"
143.3025085,1806956,1.543,15.996,LOW_HOLD,3,1.5,0,0,3.5,"DATA,1806956,1.543,15.996,LOW_HOLD,3,1.500,0,0,3.50"
143.4030407,1807056,1.546,15.993,LOW_HOLD,3,1.5,0,0,3.6,"DATA,1807056,1.546,15.993,LOW_HOLD,3,1.500,0,0,3.60"
143.5017758,1807156,1.548,15.988,LOW_HOLD,3,1.5,0,0,3.7,"DATA,1807156,1.548,15.988,LOW_HOLD,3,1.500,0,0,3.70"
143.6019526,1807256,1.551,15.986,LOW_HOLD,3,1.5,0,0,3.8,"DATA,1807256,1.551,15.986,LOW_HOLD,3,1.500,0,0,3.80"
143.7006219,1807356,1.553,15.983,LOW_HOLD,3,1.5,0,0,3.9,"DATA,1807356,1.553,15.983,LOW_HOLD,3,1.500,0,0,3.90"
143.802312,1807456,1.555,15.98,LOW_HOLD,3,1.5,0,0,4,"DATA,1807456,1.555,15.980,LOW_HOLD,3,1.500,0,0,4.00"
143.8992123,1807556,1.558,15.976,LOW_HOLD,3,1.5,0,0,4.1,"DATA,1807556,1.558,15.976,LOW_HOLD,3,1.500,0,0,4.10"
143.9947945,1807656,1.56,15.997,LOW_HOLD,3,1.5,0,0,4.2,"DATA,1807656,1.560,15.997,LOW_HOLD,3,1.500,0,0,4.20"
144.0912297,1807756,1.562,15.983,LOW_HOLD,3,1.5,0,0,4.3,"DATA,1807756,1.562,15.983,LOW_HOLD,3,1.500,0,0,4.30"
144.2029675,1807856,1.566,15.99,LOW_HOLD,3,1.5,0,0,4.4,"DATA,1807856,1.566,15.990,LOW_HOLD,3,1.500,0,0,4.40"
144.2919128,1807956,1.568,15.991,LOW_HOLD,3,1.5,0,0,4.5,"DATA,1807956,1.568,15.991,LOW_HOLD,3,1.500,0,0,4.50"
144.4013997,1808056,1.57,15.977,LOW_HOLD,3,1.5,0,0,4.6,"DATA,1808056,1.570,15.977,LOW_HOLD,3,1.500,0,0,4.60"
144.501485,1808156,1.572,15.996,LOW_HOLD,3,1.5,0,0,4.7,"DATA,1808156,1.572,15.996,LOW_HOLD,3,1.500,0,0,4.70"
144.5979645,1808256,1.574,15.968,LOW_HOLD,3,1.5,0,0,4.8,"DATA,1808256,1.574,15.968,LOW_HOLD,3,1.500,0,0,4.80"
144.694153,1808356,1.576,15.998,LOW_HOLD,3,1.5,0,0,4.9,"DATA,1808356,1.576,15.998,LOW_HOLD,3,1.500,0,0,4.90"
144.7902511,1808456,1.578,15.973,LOW_HOLD,3,1.5,0,0,5,"DATA,1808456,1.578,15.973,LOW_HOLD,3,1.500,0,0,5.00"
144.901637,1808556,1.579,15.958,LOW_HOLD,3,1.5,0,0,5.1,"DATA,1808556,1.579,15.958,LOW_HOLD,3,1.500,0,0,5.10"
144.9877676,1808656,1.581,15.98,LOW_HOLD,3,1.5,0,0,5.2,"DATA,1808656,1.581,15.980,LOW_HOLD,3,1.500,0,0,5.20"
145.100267,1808756,1.582,15.617,LOW_HOLD,3,1.5,0,0,5.3,"DATA,1808756,1.582,15.617,LOW_HOLD,3,1.500,0,0,5.30"
145.1952437,1808856,1.585,15.822,LOW_HOLD,3,1.5,0,0,5.4,"DATA,1808856,1.585,15.822,LOW_HOLD,3,1.500,0,0,5.40"
145.2907047,1808956,1.576,15.835,LOW_HOLD,3,1.5,0,0,5.5,"DATA,1808956,1.576,15.835,LOW_HOLD,3,1.500,0,0,5.50"
145.4018058,1809056,1.554,15.879,LOW_HOLD,3,1.5,0,0,5.6,"DATA,1809056,1.554,15.879,LOW_HOLD,3,1.500,0,0,5.60"
145.4998573,1809156,1.527,15.887,LOW_HOLD,3,1.5,0,0,5.7,"DATA,1809156,1.527,15.887,LOW_HOLD,3,1.500,0,0,5.70"
145.5957837,1809256,1.51,15.876,LOW_HOLD,3,1.5,0,0,5.8,"DATA,1809256,1.510,15.876,LOW_HOLD,3,1.500,0,0,5.80"
145.6894431,1809356,1.507,15.874,LOW_HOLD,3,1.5,0,0,5.9,"DATA,1809356,1.507,15.874,LOW_HOLD,3,1.500,0,0,5.90"
145.8000471,1809456,1.51,15.834,LOW_HOLD,3,1.5,0,0,6,"DATA,1809456,1.510,15.834,LOW_HOLD,3,1.500,0,0,6.00"
145.8958904,1809556,1.513,15.837,LOW_HOLD,3,1.5,0,0,6.1,"DATA,1809556,1.513,15.837,LOW_HOLD,3,1.500,0,0,6.10"
145.9907988,1809656,1.516,15.836,LOW_HOLD,3,1.5,0,0,6.2,"DATA,1809656,1.516,15.836,LOW_HOLD,3,1.500,0,0,6.20"
146.1035419,1809756,1.518,15.84,LOW_HOLD,3,1.5,0,0,6.3,"DATA,1809756,1.518,15.840,LOW_HOLD,3,1.500,0,0,6.30"
146.197335,1809856,1.521,15.83,LOW_HOLD,3,1.5,0,0,6.4,"DATA,1809856,1.521,15.830,LOW_HOLD,3,1.500,0,0,6.40"
146.2930123,1809956,1.525,15.805,LOW_HOLD,3,1.5,0,0,6.5,"DATA,1809956,1.525,15.805,LOW_HOLD,3,1.500,0,0,6.50"
146.3885809,1810056,1.527,15.814,LOW_HOLD,3,1.5,0,0,6.6,"DATA,1810056,1.527,15.814,LOW_HOLD,3,1.500,0,0,6.60"
146.5002493,1810156,1.528,15.796,LOW_HOLD,3,1.5,0,0,6.7,"DATA,1810156,1.528,15.796,LOW_HOLD,3,1.500,0,0,6.70"
146.598634,1810256,1.53,15.784,LOW_HOLD,3,1.5,0,0,6.8,"DATA,1810256,1.530,15.784,LOW_HOLD,3,1.500,0,0,6.80"
146.698007,1810356,1.532,15.765,LOW_HOLD,3,1.5,0,0,6.9,"DATA,1810356,1.532,15.765,LOW_HOLD,3,1.500,0,0,6.90"
146.7939778,1810456,1.534,15.758,LOW_HOLD,3,1.5,0,0,7,"DATA,1810456,1.534,15.758,LOW_HOLD,3,1.500,0,0,7.00"
146.8890113,1810556,1.535,15.766,LOW_HOLD,3,1.5,0,0,7.1,"DATA,1810556,1.535,15.766,LOW_HOLD,3,1.500,0,0,7.10"
146.9894951,1810656,1.537,15.755,LOW_HOLD,3,1.5,0,0,7.2,"DATA,1810656,1.537,15.755,LOW_HOLD,3,1.500,0,0,7.20"
147.0983334,1810756,1.538,15.75,LOW_HOLD,3,1.5,0,0,7.3,"DATA,1810756,1.538,15.750,LOW_HOLD,3,1.500,0,0,7.30"
147.1918668,1810856,1.54,15.76,LOW_HOLD,3,1.5,0,0,7.4,"DATA,1810856,1.540,15.760,LOW_HOLD,3,1.500,0,0,7.40"
147.2997731,1810956,1.543,15.771,LOW_HOLD,3,1.5,0,0,7.5,"DATA,1810956,1.543,15.771,LOW_HOLD,3,1.500,0,0,7.50"
147.3944989,1811056,1.544,15.763,LOW_HOLD,3,1.5,0,0,7.6,"DATA,1811056,1.544,15.763,LOW_HOLD,3,1.500,0,0,7.60"
147.489179,1811156,1.545,15.759,LOW_HOLD,3,1.5,0,0,7.7,"DATA,1811156,1.545,15.759,LOW_HOLD,3,1.500,0,0,7.70"
147.6165617,1811256,1.546,15.736,LOW_HOLD,3,1.5,0,0,7.8,"DATA,1811256,1.546,15.736,LOW_HOLD,3,1.500,0,0,7.80"
147.6960972,1811356,1.548,15.738,LOW_HOLD,3,1.5,0,0,7.9,"DATA,1811356,1.548,15.738,LOW_HOLD,3,1.500,0,0,7.90"
147.79114,1811456,1.549,15.723,LOW_HOLD,3,1.5,0,0,8,"DATA,1811456,1.549,15.723,LOW_HOLD,3,1.500,0,0,8.00"
147.9022002,1811556,1.55,15.721,LOW_HOLD,3,1.5,0,0,8.1,"DATA,1811556,1.550,15.721,LOW_HOLD,3,1.500,0,0,8.10"
147.9982216,1811656,1.551,15.72,LOW_HOLD,3,1.5,0,0,8.2,"DATA,1811656,1.551,15.720,LOW_HOLD,3,1.500,0,0,8.20"
148.0935706,1811756,1.553,15.715,LOW_HOLD,3,1.5,0,0,8.3,"DATA,1811756,1.553,15.715,LOW_HOLD,3,1.500,0,0,8.30"
148.2037745,1811856,1.554,15.712,LOW_HOLD,3,1.5,0,0,8.4,"DATA,1811856,1.554,15.712,LOW_HOLD,3,1.500,0,0,8.40"
148.2976493,1811956,1.556,15.716,LOW_HOLD,3,1.5,0,0,8.5,"DATA,1811956,1.556,15.716,LOW_HOLD,3,1.500,0,0,8.50"
148.3921747,1812056,1.557,15.685,LOW_HOLD,3,1.5,0,0,8.6,"DATA,1812056,1.557,15.685,LOW_HOLD,3,1.500,0,0,8.60"
148.5033704,1812156,1.558,15.686,LOW_HOLD,3,1.5,0,0,8.7,"DATA,1812156,1.558,15.686,LOW_HOLD,3,1.500,0,0,8.70"
148.6150645,1812256,1.559,15.687,LOW_HOLD,3,1.5,0,0,8.8,"DATA,1812256,1.559,15.687,LOW_HOLD,3,1.500,0,0,8.80"
148.6947831,1812356,1.56,15.696,LOW_HOLD,3,1.5,0,0,8.9,"DATA,1812356,1.560,15.696,LOW_HOLD,3,1.500,0,0,8.90"
148.7922799,1812456,1.561,15.683,LOW_HOLD,3,1.5,0,0,9,"DATA,1812456,1.561,15.683,LOW_HOLD,3,1.500,0,0,9.00"
148.9015023,1812556,1.562,15.664,LOW_HOLD,3,1.5,0,0,9.1,"DATA,1812556,1.562,15.664,LOW_HOLD,3,1.500,0,0,9.10"
148.9971395,1812656,1.563,15.643,LOW_HOLD,3,1.5,0,0,9.2,"DATA,1812656,1.563,15.643,LOW_HOLD,3,1.500,0,0,9.20"
149.0930591,1812756,1.564,15.662,LOW_HOLD,3,1.5,0,0,9.3,"DATA,1812756,1.564,15.662,LOW_HOLD,3,1.500,0,0,9.30"
149.2054356,1812856,1.565,15.652,LOW_HOLD,3,1.5,0,0,9.4,"DATA,1812856,1.565,15.652,LOW_HOLD,3,1.500,0,0,9.40"
149.3013681,1812956,1.566,15.654,LOW_HOLD,3,1.5,0,0,9.5,"DATA,1812956,1.566,15.654,LOW_HOLD,3,1.500,0,0,9.50"
149.3987442,1813056,1.567,15.645,LOW_HOLD,3,1.5,0,0,9.6,"DATA,1813056,1.567,15.645,LOW_HOLD,3,1.500,0,0,9.60"
149.4932581,1813156,1.568,15.635,LOW_HOLD,3,1.5,0,0,9.7,"DATA,1813156,1.568,15.635,LOW_HOLD,3,1.500,0,0,9.70"
149.5917449,1813256,1.569,15.632,LOW_HOLD,3,1.5,0,0,9.8,"DATA,1813256,1.569,15.632,LOW_HOLD,3,1.500,0,0,9.80"
149.6990116,1813356,1.57,15.646,LOW_HOLD,3,1.5,0,0,9.9,"DATA,1813356,1.570,15.646,LOW_HOLD,3,1.500,0,0,9.90"
149.7945669,1813456,1.57,15.592,LOW_HOLD,3,1.5,0,0,10,"DATA,1813456,1.570,15.592,LOW_HOLD,3,1.500,0,0,10.00"
149.9050112,1813556,1.571,15.24,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1813556,1.571,15.240,GO_TO_HIGH,4,4.500,0,0,0.00"
150.0000115,1813656,1.572,15.244,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1813656,1.572,15.244,GO_TO_HIGH,4,4.500,0,0,0.00"
150.0948702,1813756,1.573,15.438,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1813756,1.573,15.438,GO_TO_HIGH,4,4.500,0,0,0.00"
150.2061417,1813856,1.574,15.47,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1813856,1.574,15.470,GO_TO_HIGH,4,4.500,0,0,0.00"
150.3020675,1813956,1.575,15.155,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1813956,1.575,15.155,GO_TO_HIGH,4,4.500,0,0,0.00"
150.3975228,1814056,1.579,15.081,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814056,1.579,15.081,GO_TO_HIGH,4,4.500,0,0,0.00"
150.4931987,1814156,1.582,15.276,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814156,1.582,15.276,GO_TO_HIGH,4,4.500,0,0,0.00"
150.5911401,1814256,1.583,15.244,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814256,1.583,15.244,GO_TO_HIGH,4,4.500,0,0,0.00"
150.6976539,1814356,1.584,15.143,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814356,1.584,15.143,GO_TO_HIGH,4,4.500,0,0,0.00"
150.7926202,1814456,1.585,15.19,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814456,1.585,15.190,GO_TO_HIGH,4,4.500,0,0,0.00"
150.9041802,1814556,1.586,15.164,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814556,1.586,15.164,GO_TO_HIGH,4,4.500,0,0,0.00"
150.9989184,1814656,1.587,15.134,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814656,1.587,15.134,GO_TO_HIGH,4,4.500,0,0,0.00"
151.094212,1814756,1.588,14.973,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814756,1.588,14.973,GO_TO_HIGH,4,4.500,0,0,0.00"
151.2053374,1814856,1.589,15.03,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814856,1.589,15.030,GO_TO_HIGH,4,4.500,0,0,0.00"
151.3010401,1814956,1.589,15.245,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1814956,1.589,15.245,GO_TO_HIGH,4,4.500,0,0,0.00"
151.3960235,1815056,1.59,15.409,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815056,1.590,15.409,GO_TO_HIGH,4,4.500,0,0,0.00"
151.4920431,1815156,1.592,15.149,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815156,1.592,15.149,GO_TO_HIGH,4,4.500,0,0,0.00"
151.6006554,1815256,1.601,15.172,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815256,1.601,15.172,GO_TO_HIGH,4,4.500,0,0,0.00"
151.6959874,1815356,1.628,15.304,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815356,1.628,15.304,GO_TO_HIGH,4,4.500,0,0,0.00"
151.806097,1815456,1.667,15.486,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815456,1.667,15.486,GO_TO_HIGH,4,4.500,0,0,0.00"
151.9005066,1815556,1.707,15.125,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815556,1.707,15.125,GO_TO_HIGH,4,4.500,0,0,0.00"
151.9951467,1815656,1.746,15.291,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815656,1.746,15.291,GO_TO_HIGH,4,4.500,0,0,0.00"
152.1068347,1815756,1.784,15.6,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815756,1.784,15.600,GO_TO_HIGH,4,4.500,0,0,0.00"
152.2024116,1815856,1.826,15.491,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815856,1.826,15.491,GO_TO_HIGH,4,4.500,0,0,0.00"
152.2977005,1815956,1.872,15.564,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1815956,1.872,15.564,GO_TO_HIGH,4,4.500,0,0,0.00"
152.3932701,1816056,1.916,15.746,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816056,1.916,15.746,GO_TO_HIGH,4,4.500,0,0,0.00"
152.5047963,1816156,2.003,15.933,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816156,2.003,15.933,GO_TO_HIGH,4,4.500,0,0,0.00"
152.6171716,1816256,2.044,15.775,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816256,2.044,15.775,GO_TO_HIGH,4,4.500,0,0,0.00"
152.6958636,1816356,2.085,15.778,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816356,2.085,15.778,GO_TO_HIGH,4,4.500,0,0,0.00"
152.8069869,1816456,2.126,15.943,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816456,2.126,15.943,GO_TO_HIGH,4,4.500,0,0,0.00"
152.9024894,1816556,2.164,16.197,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816556,2.164,16.197,GO_TO_HIGH,4,4.500,0,0,0.00"
152.9971,1816656,2.203,16.117,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816656,2.203,16.117,GO_TO_HIGH,4,4.500,0,0,0.00"
153.1068043,1816756,2.244,16.231,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816756,2.244,16.231,GO_TO_HIGH,4,4.500,0,0,0.00"
153.2014071,1816856,2.286,16.376,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816856,2.286,16.376,GO_TO_HIGH,4,4.500,0,0,0.00"
153.295288,1816956,2.321,16.525,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1816956,2.321,16.525,GO_TO_HIGH,4,4.500,0,0,0.00"
153.4054868,1817056,2.347,16.429,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817056,2.347,16.429,GO_TO_HIGH,4,4.500,0,0,0.00"
153.5007257,1817156,2.42,16.447,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817156,2.420,16.447,GO_TO_HIGH,4,4.500,0,0,0.00"
153.5961808,1817256,2.458,16.62,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817256,2.458,16.620,GO_TO_HIGH,4,4.500,0,0,0.00"
153.706758,1817356,2.496,16.834,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817356,2.496,16.834,GO_TO_HIGH,4,4.500,0,0,0.00"
153.8017385,1817456,2.538,16.744,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817456,2.538,16.744,GO_TO_HIGH,4,4.500,0,0,0.00"
153.896809,1817556,2.579,16.884,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817556,2.579,16.884,GO_TO_HIGH,4,4.500,0,0,0.00"
154.0094121,1817656,2.62,17.048,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817656,2.620,17.048,GO_TO_HIGH,4,4.500,0,0,0.00"
154.103682,1817756,2.66,17.205,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817756,2.660,17.205,GO_TO_HIGH,4,4.500,0,0,0.00"
154.1995505,1817856,2.698,17.06,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817856,2.698,17.060,GO_TO_HIGH,4,4.500,0,0,0.00"
154.2952011,1817956,2.734,17.053,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1817956,2.734,17.053,GO_TO_HIGH,4,4.500,0,0,0.00"
154.4054787,1818056,2.771,17.26,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1818056,2.771,17.260,GO_TO_HIGH,4,4.500,0,0,0.00"
154.5009528,1818156,2.807,17.442,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1818156,2.807,17.442,GO_TO_HIGH,4,4.500,0,0,0.00"
154.5960628,1818256,2.875,17.362,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1818256,2.875,17.362,GO_TO_HIGH,4,4.500,0,0,0.00"
154.7238577,1818356,2.906,17.441,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1818356,2.906,17.441,GO_TO_HIGH,4,4.500,0,0,0.00"
154.8039854,1818456,2.935,17.564,GO_TO_HIGH,4,4.5,0,0,0,"DATA,1818456,2.935,17.564,GO_TO_HIGH,4,4.500,0,0,0.00"
