time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.7029291,3426706,1.056,4.943,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3426706,1.056,4.943,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.796489,3426806,1.074,4.87,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3426806,1.074,4.870,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.8903427,3426906,1.078,4.686,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3426906,1.078,4.686,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.000151,3427006,1.091,4.775,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427006,1.091,4.775,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0963531,3427106,1.106,4.975,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427106,1.106,4.975,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.1915804,3427206,1.121,4.823,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427206,1.121,4.823,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3018846,3427306,1.138,4.865,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427306,1.138,4.865,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3952995,3427406,1.154,4.949,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427406,1.154,4.949,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4906083,3427506,1.17,4.976,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427506,1.170,4.976,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6021506,3427606,1.185,4.862,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427606,1.185,4.862,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6976627,3427706,1.198,4.792,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427706,1.198,4.792,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7918752,3427806,1.211,4.88,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427806,1.211,4.880,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.90306,3427906,1.246,5.045,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3427906,1.246,5.045,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9984779,3428006,1.259,4.957,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428006,1.259,4.957,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0930666,3428106,1.275,4.942,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428106,1.275,4.942,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2028976,3428206,1.291,4.975,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428206,1.291,4.975,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2976668,3428306,1.265,5.01,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428306,1.265,5.010,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3933625,3428406,1.225,4.906,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428406,1.225,4.906,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5204947,3428506,1.244,4.849,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428506,1.244,4.849,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6003635,3428606,1.27,3.916,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428606,1.270,3.916,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.695145,3428706,1.293,5.053,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428706,1.293,5.053,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.791786,3428806,1.313,4.966,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428806,1.313,4.966,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8988915,3428906,1.358,5.022,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3428906,1.358,5.022,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9940475,3429006,1.371,5.107,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3429006,1.371,5.107,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1046457,3429106,1.385,5.036,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3429106,1.385,5.036,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1977354,3429206,1.398,5.026,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3429206,1.398,5.026,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.292006,3429306,1.41,4.976,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3429306,1.410,4.976,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4029392,3429406,1.421,5.044,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3429406,1.421,5.044,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4978781,3429506,1.432,5.428,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,3429506,1.432,5.428,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
19.5933406,3429606,1.441,5.418,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,3429606,1.441,5.418,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
19.7046173,3429706,1.446,5.414,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,3429706,1.446,5.414,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
19.8001389,3429806,1.439,5.395,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,3429806,1.439,5.395,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
19.8941498,3429906,1.412,5.399,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,3429906,1.412,5.399,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
20.0042983,3430006,1.401,4.979,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,3430006,1.401,4.979,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
20.0995372,3430106,1.393,4.916,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,3430106,1.393,4.916,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
20.1949855,3430206,1.389,5.058,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,3430206,1.389,5.058,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
20.2902635,3430306,1.398,5.227,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,3430306,1.398,5.227,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
20.4018403,3430406,1.413,5.004,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,3430406,1.413,5.004,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
20.49518,3430506,1.424,5.073,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,3430506,1.424,5.073,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
20.6066691,3430606,1.434,5.374,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,3430606,1.434,5.374,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
20.6990757,3430706,1.445,5.397,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,3430706,1.445,5.397,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
20.7949104,3430806,1.456,5.359,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,3430806,1.456,5.359,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
20.905018,3430906,1.454,5.397,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,3430906,1.454,5.397,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
21.0007549,3431006,1.435,5.363,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,3431006,1.435,5.363,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
21.0956266,3431106,1.427,5.363,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,3431106,1.427,5.363,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
21.2065835,3431206,1.419,5.36,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,3431206,1.419,5.360,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
21.3019959,3431306,1.412,5.009,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,3431306,1.412,5.009,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
21.3985352,3431406,1.406,5.166,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,3431406,1.406,5.166,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
21.4938038,3431506,1.404,4.997,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,3431506,1.404,4.997,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
21.6051682,3431606,1.415,4.984,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,3431606,1.415,4.984,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
21.6994254,3431706,1.434,4.972,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,3431706,1.434,4.972,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
21.7949169,3431806,1.451,5.386,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,3431806,1.451,5.386,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
21.9059283,3431906,1.465,5.39,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,3431906,1.465,5.390,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
22.000886,3432006,1.478,5.372,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,3432006,1.478,5.372,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
22.0948858,3432106,1.47,5.391,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,3432106,1.470,5.391,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
22.2061345,3432206,1.462,5.382,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,3432206,1.462,5.382,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
22.3013045,3432306,1.455,5.364,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,3432306,1.455,5.364,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
22.3943958,3432406,1.448,5.383,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,3432406,1.448,5.383,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
22.5048195,3432506,1.442,5.382,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,3432506,1.442,5.382,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
22.6162626,3432606,1.437,5.365,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,3432606,1.437,5.365,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
22.6954927,3432706,1.432,5.377,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,3432706,1.432,5.377,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
22.8074207,3432806,1.427,5.381,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,3432806,1.427,5.381,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
22.9025924,3432906,1.422,5.37,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,3432906,1.422,5.370,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
22.9983847,3433006,1.414,5.357,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,3433006,1.414,5.357,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
23.094568,3433106,1.41,5.037,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,3433106,1.410,5.037,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
23.2055419,3433206,1.406,5.138,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,3433206,1.406,5.138,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
23.3021184,3433306,1.409,5.233,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,3433306,1.409,5.233,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
23.3973855,3433406,1.422,4.881,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,3433406,1.422,4.881,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
23.4928011,3433506,1.441,5.427,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,3433506,1.441,5.427,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
23.6045676,3433606,1.46,5.451,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,3433606,1.460,5.451,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
23.7006468,3433706,1.473,5.473,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,3433706,1.473,5.473,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
23.7967176,3433806,1.472,5.118,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,3433806,1.472,5.118,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
23.9081127,3433906,1.465,5.511,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,3433906,1.465,5.511,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
24.0033801,3434006,1.459,5.463,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,3434006,1.459,5.463,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
24.0984786,3434106,1.45,5.459,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,3434106,1.450,5.459,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
24.2090833,3434206,1.445,5.458,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,3434206,1.445,5.458,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
24.3049597,3434306,1.441,5.498,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,3434306,1.441,5.498,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
24.4004623,3434406,1.437,5.512,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,3434406,1.437,5.512,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
24.4947928,3434506,1.433,5.519,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,3434506,1.433,5.519,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
24.6056746,3434606,1.429,5.52,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,3434606,1.429,5.520,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
24.7022406,3434706,1.426,5.537,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,3434706,1.426,5.537,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
24.7965323,3434806,1.423,5.525,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,3434806,1.423,5.525,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
24.9069532,3434906,1.419,5.55,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,3434906,1.419,5.550,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
25.0166728,3435006,1.416,5.103,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,3435006,1.416,5.103,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
25.0966128,3435106,1.411,5.241,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,3435106,1.411,5.241,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
25.2068994,3435206,1.419,5.456,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,3435206,1.419,5.456,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
25.3005272,3435306,1.437,5.234,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,3435306,1.437,5.234,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
25.3949605,3435406,1.459,5.627,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,3435406,1.459,5.627,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
25.5152487,3435506,1.476,5.643,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,3435506,1.476,5.643,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
25.5999183,3435606,1.485,5.665,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,3435606,1.485,5.665,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
25.6956252,3435706,1.483,5.667,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,3435706,1.483,5.667,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
25.8065809,3435806,1.478,5.683,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,3435806,1.478,5.683,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
25.9027728,3435906,1.473,5.699,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,3435906,1.473,5.699,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
25.9980411,3436006,1.468,5.658,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,3436006,1.468,5.658,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
26.1098796,3436106,1.464,5.691,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,3436106,1.464,5.691,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
26.2061293,3436206,1.457,5.71,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,3436206,1.457,5.710,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
26.3001004,3436306,1.454,5.7,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,3436306,1.454,5.700,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
26.4035931,3436406,1.45,5.701,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,3436406,1.450,5.701,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
26.506028,3436506,1.447,5.726,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,3436506,1.447,5.726,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
26.6012622,3436606,1.444,5.732,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,3436606,1.444,5.732,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
26.6963731,3436706,1.441,5.736,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,3436706,1.441,5.736,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
26.806912,3436806,1.439,5.712,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,3436806,1.439,5.712,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
26.9031429,3436906,1.436,5.741,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,3436906,1.436,5.741,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
26.9956959,3437006,1.433,5.764,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,3437006,1.433,5.764,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
27.106662,3437106,1.431,5.773,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,3437106,1.431,5.773,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
27.2009826,3437206,1.426,5.743,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,3437206,1.426,5.743,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
27.2967243,3437306,1.423,5.772,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,3437306,1.423,5.772,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
27.407243,3437406,1.421,5.781,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,3437406,1.421,5.781,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
27.5046704,3437506,1.419,5.765,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,3437506,1.419,5.765,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
27.5960272,3437606,1.417,5.274,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,3437606,1.417,5.274,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
27.7082808,3437706,1.414,5.486,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,3437706,1.414,5.486,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
27.8012315,3437806,1.415,5.614,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,3437806,1.415,5.614,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
27.8967936,3437906,1.425,5.477,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,3437906,1.425,5.477,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
28.0085174,3438006,1.444,5.821,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,3438006,1.444,5.821,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
28.1045655,3438106,1.465,5.808,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,3438106,1.465,5.808,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
28.1998121,3438206,1.49,5.813,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,3438206,1.490,5.813,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
28.3103037,3438306,1.487,5.814,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,3438306,1.487,5.814,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
28.4035998,3438406,1.482,5.808,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,3438406,1.482,5.808,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
28.4996627,3438506,1.478,5.822,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,3438506,1.478,5.822,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
28.6105502,3438606,1.474,5.794,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,3438606,1.474,5.794,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
28.7062007,3438706,1.471,5.795,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,3438706,1.471,5.795,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
28.8017408,3438806,1.467,5.792,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,3438806,1.467,5.792,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
28.896784,3438906,1.464,5.8,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,3438906,1.464,5.800,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
29.0074147,3439006,1.461,5.815,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,3439006,1.461,5.815,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
29.1014051,3439106,1.458,5.776,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,3439106,1.458,5.776,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
29.1975478,3439206,1.455,5.778,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,3439206,1.455,5.778,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
29.3083842,3439306,1.45,5.766,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,3439306,1.450,5.766,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
29.4038864,3439406,1.447,5.759,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,3439406,1.447,5.759,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
29.4986676,3439506,1.444,5.746,INITIAL_LOW_HOLD,0,1.5,1,0,10.1,"DATA,3439506,1.444,5.746,INITIAL_LOW_HOLD,0,1.500,1,0,10.10"
29.6099348,3439606,1.442,5.755,INITIAL_LOW_HOLD,0,1.5,1,0,10.2,"DATA,3439606,1.442,5.755,INITIAL_LOW_HOLD,0,1.500,1,0,10.20"
29.7056854,3439706,1.439,5.77,INITIAL_LOW_HOLD,0,1.5,1,0,10.3,"DATA,3439706,1.439,5.770,INITIAL_LOW_HOLD,0,1.500,1,0,10.30"
29.8010861,3439806,1.437,5.723,INITIAL_LOW_HOLD,0,1.5,1,0,10.4,"DATA,3439806,1.437,5.723,INITIAL_LOW_HOLD,0,1.500,1,0,10.40"
29.8974329,3439906,1.435,5.725,INITIAL_LOW_HOLD,0,1.5,1,0,10.5,"DATA,3439906,1.435,5.725,INITIAL_LOW_HOLD,0,1.500,1,0,10.50"
30.0089402,3440006,1.432,5.709,INITIAL_LOW_HOLD,0,1.5,1,0,10.6,"DATA,3440006,1.432,5.709,INITIAL_LOW_HOLD,0,1.500,1,0,10.60"
30.1038614,3440106,1.43,5.696,INITIAL_LOW_HOLD,0,1.5,1,0,10.7,"DATA,3440106,1.430,5.696,INITIAL_LOW_HOLD,0,1.500,1,0,10.70"
30.1993526,3440206,1.428,5.703,INITIAL_LOW_HOLD,0,1.5,1,0,10.8,"DATA,3440206,1.428,5.703,INITIAL_LOW_HOLD,0,1.500,1,0,10.80"
30.3100461,3440306,1.424,5.695,INITIAL_LOW_HOLD,0,1.5,1,0,10.9,"DATA,3440306,1.424,5.695,INITIAL_LOW_HOLD,0,1.500,1,0,10.90"
30.4039789,3440406,1.422,5.679,INITIAL_LOW_HOLD,0,1.5,1,0,11,"DATA,3440406,1.422,5.679,INITIAL_LOW_HOLD,0,1.500,1,0,11.00"
30.4980999,3440506,1.42,5.669,INITIAL_LOW_HOLD,0,1.5,1,0,11.1,"DATA,3440506,1.420,5.669,INITIAL_LOW_HOLD,0,1.500,1,0,11.10"
30.6081786,3440606,1.418,5.211,INITIAL_LOW_HOLD,0,1.5,1,0,11.2,"DATA,3440606,1.418,5.211,INITIAL_LOW_HOLD,0,1.500,1,0,11.20"
30.7029626,3440706,1.416,5.142,INITIAL_LOW_HOLD,0,1.5,1,0,11.3,"DATA,3440706,1.416,5.142,INITIAL_LOW_HOLD,0,1.500,1,0,11.30"
30.8133539,3440806,1.419,5.25,INITIAL_LOW_HOLD,0,1.5,1,0,11.4,"DATA,3440806,1.419,5.250,INITIAL_LOW_HOLD,0,1.500,1,0,11.40"
30.9085849,3440906,1.435,5.509,INITIAL_LOW_HOLD,0,1.5,1,0,11.5,"DATA,3440906,1.435,5.509,INITIAL_LOW_HOLD,0,1.500,1,0,11.50"
31.0017784,3441006,1.459,5.68,INITIAL_LOW_HOLD,0,1.5,1,0,11.6,"DATA,3441006,1.459,5.680,INITIAL_LOW_HOLD,0,1.500,1,0,11.60"
31.1133069,3441106,1.482,5.641,INITIAL_LOW_HOLD,0,1.5,1,0,11.7,"DATA,3441106,1.482,5.641,INITIAL_LOW_HOLD,0,1.500,1,0,11.70"
31.2080011,3441206,1.499,5.664,INITIAL_LOW_HOLD,0,1.5,1,0,11.8,"DATA,3441206,1.499,5.664,INITIAL_LOW_HOLD,0,1.500,1,0,11.80"
31.3041484,3441306,1.499,5.609,INITIAL_LOW_HOLD,0,1.5,1,0,11.9,"DATA,3441306,1.499,5.609,INITIAL_LOW_HOLD,0,1.500,1,0,11.90"
31.4134524,3441406,1.495,5.654,INITIAL_LOW_HOLD,0,1.5,1,0,12,"DATA,3441406,1.495,5.654,INITIAL_LOW_HOLD,0,1.500,1,0,12.00"
