time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
269.1433641,2892344,1.714,5.214,FINAL_HOLD,8,5,"DATA,2892344,1.714,5.214,FINAL_HOLD,8,5.000"
269.2398727,2892444,1.713,5.208,FINAL_HOLD,8,5,"DATA,2892444,1.713,5.208,FINAL_HOLD,8,5.000"
269.351632,2892544,1.713,5.229,FINAL_HOLD,8,5,"DATA,2892544,1.713,5.229,FINAL_HOLD,8,5.000"
269.4463446,2892644,1.713,5.222,FINAL_HOLD,8,5,"DATA,2892644,1.713,5.222,FINAL_HOLD,8,5.000"
269.5421662,2892744,1.713,5.223,FINAL_HOLD,8,5,"DATA,2892744,1.713,5.223,FINAL_HOLD,8,5.000"
269.6535788,2892844,1.713,5.216,FINAL_HOLD,8,5,"DATA,2892844,1.713,5.216,FINAL_HOLD,8,5.000"
269.7488474,2892944,1.713,5.215,FINAL_HOLD,8,5,"DATA,2892944,1.713,5.215,FINAL_HOLD,8,5.000"
269.8434273,2893044,1.713,5.21,FINAL_HOLD,8,5,"DATA,2893044,1.713,5.210,FINAL_HOLD,8,5.000"
269.9366248,2893144,1.713,5.243,FINAL_HOLD,8,5,"DATA,2893144,1.713,5.243,FINAL_HOLD,8,5.000"
270.0478947,2893244,1.713,5.225,FINAL_HOLD,8,5,"DATA,2893244,1.713,5.225,FINAL_HOLD,8,5.000"
270.1429286,2893344,1.712,5.241,FINAL_HOLD,8,5,"DATA,2893344,1.712,5.241,FINAL_HOLD,8,5.000"
270.2380669,2893444,1.712,5.24,FINAL_HOLD,8,5,"DATA,2893444,1.712,5.240,FINAL_HOLD,8,5.000"
270.3500415,2893544,1.712,5.23,FINAL_HOLD,8,5,"DATA,2893544,1.712,5.230,FINAL_HOLD,8,5.000"
270.4457453,2893644,1.712,5.237,FINAL_HOLD,8,5,"DATA,2893644,1.712,5.237,FINAL_HOLD,8,5.000"
270.54129,2893744,1.712,5.206,FINAL_HOLD,8,5,"DATA,2893744,1.712,5.206,FINAL_HOLD,8,5.000"
270.6523389,2893844,1.712,5.253,FINAL_HOLD,8,5,"DATA,2893844,1.712,5.253,FINAL_HOLD,8,5.000"
270.7478778,2893944,1.712,5.233,FINAL_HOLD,8,5,"DATA,2893944,1.712,5.233,FINAL_HOLD,8,5.000"
270.8435769,2894044,1.712,5.235,FINAL_HOLD,8,5,"DATA,2894044,1.712,5.235,FINAL_HOLD,8,5.000"
270.9381579,2894144,1.712,5.245,FINAL_HOLD,8,5,"DATA,2894144,1.712,5.245,FINAL_HOLD,8,5.000"
271.0487038,2894244,1.712,5.26,FINAL_HOLD,8,5,"DATA,2894244,1.712,5.260,FINAL_HOLD,8,5.000"
271.1434397,2894344,1.712,5.258,FINAL_HOLD,8,5,"DATA,2894344,1.712,5.258,FINAL_HOLD,8,5.000"
271.2385664,2894444,1.711,5.247,FINAL_HOLD,8,5,"DATA,2894444,1.711,5.247,FINAL_HOLD,8,5.000"
271.3505337,2894544,1.711,5.269,FINAL_HOLD,8,5,"DATA,2894544,1.711,5.269,FINAL_HOLD,8,5.000"
271.4463076,2894644,1.711,5.247,FINAL_HOLD,8,5,"DATA,2894644,1.711,5.247,FINAL_HOLD,8,5.000"
271.5418275,2894744,1.711,5.244,FINAL_HOLD,8,5,"DATA,2894744,1.711,5.244,FINAL_HOLD,8,5.000"
271.6524425,2894844,1.711,5.274,FINAL_HOLD,8,5,"DATA,2894844,1.711,5.274,FINAL_HOLD,8,5.000"
271.7478991,2894944,1.711,5.135,FINAL_HOLD,8,5,"DATA,2894944,1.711,5.135,FINAL_HOLD,8,5.000"
271.8424289,2895044,1.711,5.267,FINAL_HOLD,8,5,"DATA,2895044,1.711,5.267,FINAL_HOLD,8,5.000"
271.9383185,2895144,1.711,5.273,FINAL_HOLD,8,5,"DATA,2895144,1.711,5.273,FINAL_HOLD,8,5.000"
272.0497855,2895244,1.711,5.291,FINAL_HOLD,8,5,"DATA,2895244,1.711,5.291,FINAL_HOLD,8,5.000"
272.1460587,2895344,1.711,5.279,FINAL_HOLD,8,5,"DATA,2895344,1.711,5.279,FINAL_HOLD,8,5.000"
272.241519,2895444,1.71,5.265,FINAL_HOLD,8,5,"DATA,2895444,1.710,5.265,FINAL_HOLD,8,5.000"
272.3529658,2895544,1.71,5.286,FINAL_HOLD,8,5,"DATA,2895544,1.710,5.286,FINAL_HOLD,8,5.000"
272.4484947,2895644,1.71,5.296,FINAL_HOLD,8,5,"DATA,2895644,1.710,5.296,FINAL_HOLD,8,5.000"
272.5444963,2895744,1.71,5.279,FINAL_HOLD,8,5,"DATA,2895744,1.710,5.279,FINAL_HOLD,8,5.000"
272.6401567,2895844,1.71,5.283,FINAL_HOLD,8,5,"DATA,2895844,1.710,5.283,FINAL_HOLD,8,5.000"
272.7506712,2895944,1.71,5.295,FINAL_HOLD,8,5,"DATA,2895944,1.710,5.295,FINAL_HOLD,8,5.000"
272.8463151,2896044,1.71,5.284,FINAL_HOLD,8,5,"DATA,2896044,1.710,5.284,FINAL_HOLD,8,5.000"
272.9418762,2896144,1.709,5.29,FINAL_HOLD,8,5,"DATA,2896144,1.709,5.290,FINAL_HOLD,8,5.000"
273.0543246,2896244,1.709,5.297,FINAL_HOLD,8,5,"DATA,2896244,1.709,5.297,FINAL_HOLD,8,5.000"
273.1505302,2896344,1.709,5.294,FINAL_HOLD,8,5,"DATA,2896344,1.709,5.294,FINAL_HOLD,8,5.000"
273.2460921,2896444,1.709,5.299,FINAL_HOLD,8,5,"DATA,2896444,1.709,5.299,FINAL_HOLD,8,5.000"
273.3411188,2896544,1.709,5.306,FINAL_HOLD,8,5,"DATA,2896544,1.709,5.306,FINAL_HOLD,8,5.000"
273.45225,2896644,1.709,5.352,FINAL_HOLD,8,5,"DATA,2896644,1.709,5.352,FINAL_HOLD,8,5.000"
273.5483681,2896744,1.709,5.318,FINAL_HOLD,8,5,"DATA,2896744,1.709,5.318,FINAL_HOLD,8,5.000"
273.6430185,2896844,1.709,5.324,FINAL_HOLD,8,5,"DATA,2896844,1.709,5.324,FINAL_HOLD,8,5.000"
273.7543762,2896944,1.709,5.334,FINAL_HOLD,8,5,"DATA,2896944,1.709,5.334,FINAL_HOLD,8,5.000"
273.8490935,2897044,1.708,5.332,FINAL_HOLD,8,5,"DATA,2897044,1.708,5.332,FINAL_HOLD,8,5.000"
273.945225,2897144,1.708,5.322,FINAL_HOLD,8,5,"DATA,2897144,1.708,5.322,FINAL_HOLD,8,5.000"
274.0404553,2897244,1.708,5.33,FINAL_HOLD,8,5,"DATA,2897244,1.708,5.330,FINAL_HOLD,8,5.000"
274.1523449,2897344,1.708,5.344,FINAL_HOLD,8,5,"DATA,2897344,1.708,5.344,FINAL_HOLD,8,5.000"
274.2478718,2897444,1.708,5.338,FINAL_HOLD,8,5,"DATA,2897444,1.708,5.338,FINAL_HOLD,8,5.000"
274.3433766,2897544,1.708,5.318,FINAL_HOLD,8,5,"DATA,2897544,1.708,5.318,FINAL_HOLD,8,5.000"
274.4556001,2897644,1.708,5.353,FINAL_HOLD,8,5,"DATA,2897644,1.708,5.353,FINAL_HOLD,8,5.000"
274.5490216,2897744,1.708,5.343,FINAL_HOLD,8,5,"DATA,2897744,1.708,5.343,FINAL_HOLD,8,5.000"
274.644818,2897844,1.708,5.345,FINAL_HOLD,8,5,"DATA,2897844,1.708,5.345,FINAL_HOLD,8,5.000"
274.7561937,2897944,1.707,5.351,FINAL_HOLD,8,5,"DATA,2897944,1.707,5.351,FINAL_HOLD,8,5.000"
274.8512679,2898044,1.707,5.37,FINAL_HOLD,8,5,"DATA,2898044,1.707,5.370,FINAL_HOLD,8,5.000"
274.9470419,2898144,1.707,5.357,FINAL_HOLD,8,5,"DATA,2898144,1.707,5.357,FINAL_HOLD,8,5.000"
275.0422733,2898244,1.707,5.339,FINAL_HOLD,8,5,"DATA,2898244,1.707,5.339,FINAL_HOLD,8,5.000"
275.1521785,2898344,1.707,5.383,FINAL_HOLD,8,5,"DATA,2898344,1.707,5.383,FINAL_HOLD,8,5.000"
275.2531201,2898444,1.707,5.374,FINAL_HOLD,8,5,"DATA,2898444,1.707,5.374,FINAL_HOLD,8,5.000"
275.3420524,2898544,1.707,5.361,FINAL_HOLD,8,5,"DATA,2898544,1.707,5.361,FINAL_HOLD,8,5.000"
275.4539889,2898644,1.707,5.385,FINAL_HOLD,8,5,"DATA,2898644,1.707,5.385,FINAL_HOLD,8,5.000"
275.5502877,2898744,1.707,5.381,FINAL_HOLD,8,5,"DATA,2898744,1.707,5.381,FINAL_HOLD,8,5.000"
275.6455196,2898844,1.707,5.392,FINAL_HOLD,8,5,"DATA,2898844,1.707,5.392,FINAL_HOLD,8,5.000"
275.7416057,2898944,1.706,5.383,FINAL_HOLD,8,5,"DATA,2898944,1.706,5.383,FINAL_HOLD,8,5.000"
275.8531585,2899044,1.706,5.404,FINAL_HOLD,8,5,"DATA,2899044,1.706,5.404,FINAL_HOLD,8,5.000"
275.9500717,2899144,1.706,5.398,FINAL_HOLD,8,5,"DATA,2899144,1.706,5.398,FINAL_HOLD,8,5.000"
276.0460283,2899244,1.706,5.388,FINAL_HOLD,8,5,"DATA,2899244,1.706,5.388,FINAL_HOLD,8,5.000"
276.1570369,2899344,1.706,5.394,FINAL_HOLD,8,5,"DATA,2899344,1.706,5.394,FINAL_HOLD,8,5.000"
276.2527413,2899444,1.706,5.408,FINAL_HOLD,8,5,"DATA,2899444,1.706,5.408,FINAL_HOLD,8,5.000"
276.3482357,2899544,1.706,5.409,FINAL_HOLD,8,5,"DATA,2899544,1.706,5.409,FINAL_HOLD,8,5.000"
276.443122,2899644,1.706,5.386,FINAL_HOLD,8,5,"DATA,2899644,1.706,5.386,FINAL_HOLD,8,5.000"
276.5543564,2899744,1.705,5.413,FINAL_HOLD,8,5,"DATA,2899744,1.705,5.413,FINAL_HOLD,8,5.000"
276.6485077,2899844,1.705,5.399,FINAL_HOLD,8,5,"DATA,2899844,1.705,5.399,FINAL_HOLD,8,5.000"
276.7428605,2899944,1.705,5.398,FINAL_HOLD,8,5,"DATA,2899944,1.705,5.398,FINAL_HOLD,8,5.000"
276.8536048,2900044,1.705,5.399,FINAL_HOLD,8,5,"DATA,2900044,1.705,5.399,FINAL_HOLD,8,5.000"
276.9486408,2900144,1.705,5.422,FINAL_HOLD,8,5,"DATA,2900144,1.705,5.422,FINAL_HOLD,8,5.000"
277.0425982,2900244,1.705,5.408,FINAL_HOLD,8,5,"DATA,2900244,1.705,5.408,FINAL_HOLD,8,5.000"
277.1542792,2900344,1.705,5.418,FINAL_HOLD,8,5,"DATA,2900344,1.705,5.418,FINAL_HOLD,8,5.000"
277.2503784,2900444,1.705,5.408,FINAL_HOLD,8,5,"DATA,2900444,1.705,5.408,FINAL_HOLD,8,5.000"
277.3461402,2900544,1.704,5.416,FINAL_HOLD,8,5,"DATA,2900544,1.704,5.416,FINAL_HOLD,8,5.000"
277.4570958,2900644,1.704,5.419,FINAL_HOLD,8,5,"DATA,2900644,1.704,5.419,FINAL_HOLD,8,5.000"
277.5526972,2900744,1.704,5.427,FINAL_HOLD,8,5,"DATA,2900744,1.704,5.427,FINAL_HOLD,8,5.000"
277.6483897,2900844,1.704,5.416,FINAL_HOLD,8,5,"DATA,2900844,1.704,5.416,FINAL_HOLD,8,5.000"
277.7437287,2900944,1.704,5.433,FINAL_HOLD,8,5,"DATA,2900944,1.704,5.433,FINAL_HOLD,8,5.000"
277.8635222,2901044,1.704,5.488,FINAL_HOLD,8,5,"DATA,2901044,1.704,5.488,FINAL_HOLD,8,5.000"
277.9502771,2901144,1.704,5.506,FINAL_HOLD,8,5,"DATA,2901144,1.704,5.506,FINAL_HOLD,8,5.000"
278.0446207,2901244,1.704,5.473,FINAL_HOLD,8,5,"DATA,2901244,1.704,5.473,FINAL_HOLD,8,5.000"
278.1557134,2901344,1.704,5.485,FINAL_HOLD,8,5,"DATA,2901344,1.704,5.485,FINAL_HOLD,8,5.000"
278.251446,2901444,1.703,5.481,FINAL_HOLD,8,5,"DATA,2901444,1.703,5.481,FINAL_HOLD,8,5.000"
278.3458013,2901544,1.704,5.499,FINAL_HOLD,8,5,"DATA,2901544,1.704,5.499,FINAL_HOLD,8,5.000"
278.456471,2901644,1.703,5.489,FINAL_HOLD,8,5,"DATA,2901644,1.703,5.489,FINAL_HOLD,8,5.000"
278.5523327,2901744,1.703,5.494,FINAL_HOLD,8,5,"DATA,2901744,1.703,5.494,FINAL_HOLD,8,5.000"
278.6473133,2901844,1.703,5.504,FINAL_HOLD,8,5,"DATA,2901844,1.703,5.504,FINAL_HOLD,8,5.000"
278.7450977,2901944,1.703,5.496,FINAL_HOLD,8,5,"DATA,2901944,1.703,5.496,FINAL_HOLD,8,5.000"
278.8525633,2902044,1.703,5.502,FINAL_HOLD,8,5,"DATA,2902044,1.703,5.502,FINAL_HOLD,8,5.000"
278.9518002,2902144,1.703,5.509,FINAL_HOLD,8,5,"DATA,2902144,1.703,5.509,FINAL_HOLD,8,5.000"
279.0500111,2902244,1.703,5.484,FINAL_HOLD,8,5,"DATA,2902244,1.703,5.484,FINAL_HOLD,8,5.000"
279.1450916,2902344,1.703,5.515,FINAL_HOLD,8,5,"DATA,2902344,1.703,5.515,FINAL_HOLD,8,5.000"
279.2481879,2902444,1.703,5.529,FINAL_HOLD,8,5,"DATA,2902444,1.703,5.529,FINAL_HOLD,8,5.000"
279.3493146,2902544,1.703,5.497,FINAL_HOLD,8,5,"DATA,2902544,1.703,5.497,FINAL_HOLD,8,5.000"
279.4521767,2902644,1.702,5.514,FINAL_HOLD,8,5,"DATA,2902644,1.702,5.514,FINAL_HOLD,8,5.000"
279.550612,2902744,1.702,5.516,FINAL_HOLD,8,5,"DATA,2902744,1.702,5.516,FINAL_HOLD,8,5.000"
279.6477316,2902844,1.702,5.519,FINAL_HOLD,8,5,"DATA,2902844,1.702,5.519,FINAL_HOLD,8,5.000"
279.7502893,2902944,1.702,5.507,FINAL_HOLD,8,5,"DATA,2902944,1.702,5.507,FINAL_HOLD,8,5.000"
279.8453701,2903044,1.702,5.063,FINAL_HOLD,8,5,"DATA,2903044,1.702,5.063,FINAL_HOLD,8,5.000"
279.9568064,2903144,1.702,5.522,FINAL_HOLD,8,5,"DATA,2903144,1.702,5.522,FINAL_HOLD,8,5.000"
280.0514873,2903244,1.702,5.52,FINAL_HOLD,8,5,"DATA,2903244,1.702,5.520,FINAL_HOLD,8,5.000"
280.1472695,2903344,1.702,5.503,FINAL_HOLD,8,5,"DATA,2903344,1.702,5.503,FINAL_HOLD,8,5.000"
280.2594385,2903444,1.702,5.501,FINAL_HOLD,8,5,"DATA,2903444,1.702,5.501,FINAL_HOLD,8,5.000"
280.3544465,2903544,1.702,5.493,FINAL_HOLD,8,5,"DATA,2903544,1.702,5.493,FINAL_HOLD,8,5.000"
280.4497407,2903644,1.701,5.516,FINAL_HOLD,8,5,"DATA,2903644,1.701,5.516,FINAL_HOLD,8,5.000"
280.5462832,2903744,1.701,5.52,FINAL_HOLD,8,5,"DATA,2903744,1.701,5.520,FINAL_HOLD,8,5.000"
280.6573443,2903844,1.701,5.531,FINAL_HOLD,8,5,"DATA,2903844,1.701,5.531,FINAL_HOLD,8,5.000"
280.7530221,2903944,1.701,5.531,FINAL_HOLD,8,5,"DATA,2903944,1.701,5.531,FINAL_HOLD,8,5.000"
280.8481033,2904044,1.701,5.508,FINAL_HOLD,8,5,"DATA,2904044,1.701,5.508,FINAL_HOLD,8,5.000"
280.960455,2904144,1.701,5.514,FINAL_HOLD,8,5,"DATA,2904144,1.701,5.514,FINAL_HOLD,8,5.000"
281.0534407,2904244,1.701,5.53,FINAL_HOLD,8,5,"DATA,2904244,1.701,5.530,FINAL_HOLD,8,5.000"
281.1503244,2904344,1.701,5.525,FINAL_HOLD,8,5,"DATA,2904344,1.701,5.525,FINAL_HOLD,8,5.000"
281.2535045,2904444,1.7,5.528,FINAL_HOLD,8,5,"DATA,2904444,1.700,5.528,FINAL_HOLD,8,5.000"
281.3532422,2904544,1.7,5.526,FINAL_HOLD,8,5,"DATA,2904544,1.700,5.526,FINAL_HOLD,8,5.000"
281.4544173,2904644,1.7,5.527,FINAL_HOLD,8,5,"DATA,2904644,1.700,5.527,FINAL_HOLD,8,5.000"
281.5494213,2904744,1.7,5.506,FINAL_HOLD,8,5,"DATA,2904744,1.700,5.506,FINAL_HOLD,8,5.000"
281.6509595,2904844,1.7,5.543,FINAL_HOLD,8,5,"DATA,2904844,1.700,5.543,FINAL_HOLD,8,5.000"
281.7495215,2904944,1.7,5.52,FINAL_HOLD,8,5,"DATA,2904944,1.700,5.520,FINAL_HOLD,8,5.000"
281.8514893,2905044,1.7,5.514,FINAL_HOLD,8,5,"DATA,2905044,1.700,5.514,FINAL_HOLD,8,5.000"
281.9614766,2905144,1.7,5.548,FINAL_HOLD,8,5,"DATA,2905144,1.700,5.548,FINAL_HOLD,8,5.000"
282.0576442,2905244,1.699,5.514,FINAL_HOLD,8,5,"DATA,2905244,1.699,5.514,FINAL_HOLD,8,5.000"
282.1531119,2905344,1.699,5.494,FINAL_HOLD,8,5,"DATA,2905344,1.699,5.494,FINAL_HOLD,8,5.000"
282.2513359,2905444,1.699,5.518,FINAL_HOLD,8,5,"DATA,2905444,1.699,5.518,FINAL_HOLD,8,5.000"
282.350763,2905544,1.699,5.497,FINAL_HOLD,8,5,"DATA,2905544,1.699,5.497,FINAL_HOLD,8,5.000"
282.4617052,2905644,1.699,5.497,FINAL_HOLD,8,5,"DATA,2905644,1.699,5.497,FINAL_HOLD,8,5.000"
282.5577665,2905744,1.699,5.523,FINAL_HOLD,8,5,"DATA,2905744,1.699,5.523,FINAL_HOLD,8,5.000"
282.6489621,2905844,1.698,5.521,FINAL_HOLD,8,5,"DATA,2905844,1.698,5.521,FINAL_HOLD,8,5.000"
282.7535774,2905944,1.698,5.492,FINAL_HOLD,8,5,"DATA,2905944,1.698,5.492,FINAL_HOLD,8,5.000"
282.8483756,2906044,1.698,5.495,FINAL_HOLD,8,5,"DATA,2906044,1.698,5.495,FINAL_HOLD,8,5.000"
282.9590583,2906144,1.698,5.517,FINAL_HOLD,8,5,"DATA,2906144,1.698,5.517,FINAL_HOLD,8,5.000"
283.0557493,2906244,1.698,5.512,FINAL_HOLD,8,5,"DATA,2906244,1.698,5.512,FINAL_HOLD,8,5.000"
283.1502901,2906344,1.698,5.498,FINAL_HOLD,8,5,"DATA,2906344,1.698,5.498,FINAL_HOLD,8,5.000"
283.2617344,2906444,1.698,5.494,FINAL_HOLD,8,5,"DATA,2906444,1.698,5.494,FINAL_HOLD,8,5.000"
283.3583836,2906544,1.698,5.501,FINAL_HOLD,8,5,"DATA,2906544,1.698,5.501,FINAL_HOLD,8,5.000"
283.4541056,2906644,1.698,5.481,FINAL_HOLD,8,5,"DATA,2906644,1.698,5.481,FINAL_HOLD,8,5.000"
283.5489414,2906744,1.698,5.495,FINAL_HOLD,8,5,"DATA,2906744,1.698,5.495,FINAL_HOLD,8,5.000"
283.6617417,2906844,1.698,5.461,FINAL_HOLD,8,5,"DATA,2906844,1.698,5.461,FINAL_HOLD,8,5.000"
283.7568546,2906944,1.697,5.5,FINAL_HOLD,8,5,"DATA,2906944,1.697,5.500,FINAL_HOLD,8,5.000"
283.853289,2907044,1.697,5.492,FINAL_HOLD,8,5,"DATA,2907044,1.697,5.492,FINAL_HOLD,8,5.000"
283.948876,2907144,1.697,5.496,FINAL_HOLD,8,5,"DATA,2907144,1.697,5.496,FINAL_HOLD,8,5.000"
284.0604098,2907244,1.697,5.491,FINAL_HOLD,8,5,"DATA,2907244,1.697,5.491,FINAL_HOLD,8,5.000"
284.1565617,2907344,1.697,5.48,FINAL_HOLD,8,5,"DATA,2907344,1.697,5.480,FINAL_HOLD,8,5.000"
284.251569,2907444,1.697,5.486,FINAL_HOLD,8,5,"DATA,2907444,1.697,5.486,FINAL_HOLD,8,5.000"
284.3638091,2907544,1.697,5.466,FINAL_HOLD,8,5,"DATA,2907544,1.697,5.466,FINAL_HOLD,8,5.000"
284.4599532,2907644,1.697,5.484,FINAL_HOLD,8,5,"DATA,2907644,1.697,5.484,FINAL_HOLD,8,5.000"
284.5546797,2907744,1.696,5.478,FINAL_HOLD,8,5,"DATA,2907744,1.696,5.478,FINAL_HOLD,8,5.000"
284.6506544,2907844,1.696,5.463,FINAL_HOLD,8,5,"DATA,2907844,1.696,5.463,FINAL_HOLD,8,5.000"
284.7612929,2907944,1.696,5.452,FINAL_HOLD,8,5,"DATA,2907944,1.696,5.452,FINAL_HOLD,8,5.000"
284.8522364,2908044,1.696,5.445,FINAL_HOLD,8,5,"DATA,2908044,1.696,5.445,FINAL_HOLD,8,5.000"
284.9500334,2908144,1.696,5.457,FINAL_HOLD,8,5,"DATA,2908144,1.696,5.457,FINAL_HOLD,8,5.000"
285.0607848,2908244,1.696,5.46,FINAL_HOLD,8,5,"DATA,2908244,1.696,5.460,FINAL_HOLD,8,5.000"
285.1564433,2908344,1.696,5.457,FINAL_HOLD,8,5,"DATA,2908344,1.696,5.457,FINAL_HOLD,8,5.000"
285.2521403,2908444,1.696,5.446,FINAL_HOLD,8,5,"DATA,2908444,1.696,5.446,FINAL_HOLD,8,5.000"
285.3636966,2908544,1.696,5.428,FINAL_HOLD,8,5,"DATA,2908544,1.696,5.428,FINAL_HOLD,8,5.000"
285.4585048,2908644,1.695,5.436,FINAL_HOLD,8,5,"DATA,2908644,1.695,5.436,FINAL_HOLD,8,5.000"
285.5539098,2908744,1.695,5.449,FINAL_HOLD,8,5,"DATA,2908744,1.695,5.449,FINAL_HOLD,8,5.000"
285.6522661,2908844,1.695,5.437,FINAL_HOLD,8,5,"DATA,2908844,1.695,5.437,FINAL_HOLD,8,5.000"
285.7612611,2908944,1.695,5.423,FINAL_HOLD,8,5,"DATA,2908944,1.695,5.423,FINAL_HOLD,8,5.000"
285.8576945,2909044,1.695,5.441,FINAL_HOLD,8,5,"DATA,2909044,1.695,5.441,FINAL_HOLD,8,5.000"
285.9529215,2909144,1.695,5.436,FINAL_HOLD,8,5,"DATA,2909144,1.695,5.436,FINAL_HOLD,8,5.000"
286.0653023,2909244,1.695,5.431,FINAL_HOLD,8,5,"DATA,2909244,1.695,5.431,FINAL_HOLD,8,5.000"
286.1603184,2909344,1.695,5.407,FINAL_HOLD,8,5,"DATA,2909344,1.695,5.407,FINAL_HOLD,8,5.000"
286.2560621,2909444,1.695,5.424,FINAL_HOLD,8,5,"DATA,2909444,1.695,5.424,FINAL_HOLD,8,5.000"
286.3515764,2909544,1.694,5.429,FINAL_HOLD,8,5,"DATA,2909544,1.694,5.429,FINAL_HOLD,8,5.000"
286.461755,2909644,1.694,5.428,FINAL_HOLD,8,5,"DATA,2909644,1.694,5.428,FINAL_HOLD,8,5.000"
286.5564049,2909744,1.694,5.413,FINAL_HOLD,8,5,"DATA,2909744,1.694,5.413,FINAL_HOLD,8,5.000"
286.6515016,2909844,1.694,5.431,FINAL_HOLD,8,5,"DATA,2909844,1.694,5.431,FINAL_HOLD,8,5.000"
286.763392,2909944,1.694,5.417,FINAL_HOLD,8,5,"DATA,2909944,1.694,5.417,FINAL_HOLD,8,5.000"
286.8573736,2910044,1.694,5.398,FINAL_HOLD,8,5,"DATA,2910044,1.694,5.398,FINAL_HOLD,8,5.000"
286.9534897,2910144,1.694,5.411,FINAL_HOLD,8,5,"DATA,2910144,1.694,5.411,FINAL_HOLD,8,5.000"
287.064349,2910244,1.694,5.408,FINAL_HOLD,8,5,"DATA,2910244,1.694,5.408,FINAL_HOLD,8,5.000"
287.1590778,2910344,1.694,5.393,FINAL_HOLD,8,5,"DATA,2910344,1.694,5.393,FINAL_HOLD,8,5.000"
287.2554366,2910444,1.694,5.402,FINAL_HOLD,8,5,"DATA,2910444,1.694,5.402,FINAL_HOLD,8,5.000"
287.3517034,2910544,1.694,5.389,FINAL_HOLD,8,5,"DATA,2910544,1.694,5.389,FINAL_HOLD,8,5.000"
287.461724,2910644,1.694,5.388,FINAL_HOLD,8,5,"DATA,2910644,1.694,5.388,FINAL_HOLD,8,5.000"
287.5595981,2910744,1.694,5.397,FINAL_HOLD,8,5,"DATA,2910744,1.694,5.397,FINAL_HOLD,8,5.000"
287.6530664,2910844,1.694,5.39,FINAL_HOLD,8,5,"DATA,2910844,1.694,5.390,FINAL_HOLD,8,5.000"
287.7655203,2910944,1.693,5.378,FINAL_HOLD,8,5,"DATA,2910944,1.693,5.378,FINAL_HOLD,8,5.000"
287.8669763,2911044,1.694,5.389,FINAL_HOLD,8,5,"DATA,2911044,1.694,5.389,FINAL_HOLD,8,5.000"
287.9617697,2911144,1.693,4.362,FINAL_HOLD,8,5,"DATA,2911144,1.693,4.362,FINAL_HOLD,8,5.000"
288.057454,2911244,1.693,5.368,FINAL_HOLD,8,5,"DATA,2911244,1.693,5.368,FINAL_HOLD,8,5.000"
288.1531497,2911344,1.693,5.38,FINAL_HOLD,8,5,"DATA,2911344,1.693,5.380,FINAL_HOLD,8,5.000"
288.2663524,2911444,1.693,5.356,FINAL_HOLD,8,5,"DATA,2911444,1.693,5.356,FINAL_HOLD,8,5.000"
288.3621982,2911544,1.692,5.361,FINAL_HOLD,8,5,"DATA,2911544,1.692,5.361,FINAL_HOLD,8,5.000"
288.4569853,2911644,1.692,5.349,FINAL_HOLD,8,5,"DATA,2911644,1.692,5.349,FINAL_HOLD,8,5.000"
288.5523633,2911744,1.692,4.879,FINAL_HOLD,8,5,"DATA,2911744,1.692,4.879,FINAL_HOLD,8,5.000"
288.6649356,2911844,1.692,5.348,FINAL_HOLD,8,5,"DATA,2911844,1.692,5.348,FINAL_HOLD,8,5.000"
288.7597704,2911944,1.692,5.329,FINAL_HOLD,8,5,"DATA,2911944,1.692,5.329,FINAL_HOLD,8,5.000"
288.8559712,2912044,1.692,5.34,FINAL_HOLD,8,5,"DATA,2912044,1.692,5.340,FINAL_HOLD,8,5.000"
288.9661638,2912144,1.692,5.328,FINAL_HOLD,8,5,"DATA,2912144,1.692,5.328,FINAL_HOLD,8,5.000"
289.0614754,2912244,1.692,5.309,FINAL_HOLD,8,5,"DATA,2912244,1.692,5.309,FINAL_HOLD,8,5.000"
289.1566875,2912344,1.692,5.327,FINAL_HOLD,8,5,"DATA,2912344,1.692,5.327,FINAL_HOLD,8,5.000"
289.2519822,2912444,1.691,5.32,FINAL_HOLD,8,5,"DATA,2912444,1.691,5.320,FINAL_HOLD,8,5.000"
289.3640683,2912544,1.691,5.314,FINAL_HOLD,8,5,"DATA,2912544,1.691,5.314,FINAL_HOLD,8,5.000"
289.4594642,2912644,1.691,5.313,FINAL_HOLD,8,5,"DATA,2912644,1.691,5.313,FINAL_HOLD,8,5.000"
289.5551445,2912744,1.691,5.302,FINAL_HOLD,8,5,"DATA,2912744,1.691,5.302,FINAL_HOLD,8,5.000"
289.6686519,2912844,1.691,5.314,FINAL_HOLD,8,5,"DATA,2912844,1.691,5.314,FINAL_HOLD,8,5.000"
289.7631323,2912944,1.691,5.32,FINAL_HOLD,8,5,"DATA,2912944,1.691,5.320,FINAL_HOLD,8,5.000"
289.8591902,2913044,1.691,5.29,FINAL_HOLD,8,5,"DATA,2913044,1.691,5.290,FINAL_HOLD,8,5.000"
289.9552227,2913144,1.691,5.294,FINAL_HOLD,8,5,"DATA,2913144,1.691,5.294,FINAL_HOLD,8,5.000"
290.0658593,2913244,1.691,5.297,FINAL_HOLD,8,5,"DATA,2913244,1.691,5.297,FINAL_HOLD,8,5.000"
290.1612859,2913344,1.691,5.295,FINAL_HOLD,8,5,"DATA,2913344,1.691,5.295,FINAL_HOLD,8,5.000"
