time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
128.932258,2366904,1.973,11.024,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2366904,1.973,11.024,GO_TO_HIGH,4,4.500,0,0,0.00"
129.0277969,2367004,2,10.814,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367004,2.000,10.814,GO_TO_HIGH,4,4.500,0,0,0.00"
129.1232642,2367104,2.027,10.975,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367104,2.027,10.975,GO_TO_HIGH,4,4.500,0,0,0.00"
129.2339268,2367204,2.072,11.038,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367204,2.072,11.038,GO_TO_HIGH,4,4.500,0,0,0.00"
129.3270135,2367304,2.095,11.173,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367304,2.095,11.173,GO_TO_HIGH,4,4.500,0,0,0.00"
129.4375258,2367404,2.122,11.32,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367404,2.122,11.320,GO_TO_HIGH,4,4.500,0,0,0.00"
129.52932,2367504,2.152,11.144,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367504,2.152,11.144,GO_TO_HIGH,4,4.500,0,0,0.00"
129.6242134,2367604,2.183,11.141,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367604,2.183,11.141,GO_TO_HIGH,4,4.500,0,0,0.00"
129.7380501,2367704,2.214,11.228,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367704,2.214,11.228,GO_TO_HIGH,4,4.500,0,0,0.00"
129.829179,2367804,2.243,11.433,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367804,2.243,11.433,GO_TO_HIGH,4,4.500,0,0,0.00"
129.9248448,2367904,2.272,11.373,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2367904,2.272,11.373,GO_TO_HIGH,4,4.500,0,0,0.00"
130.0368814,2368004,2.303,11.431,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368004,2.303,11.431,GO_TO_HIGH,4,4.500,0,0,0.00"
130.1313406,2368104,2.335,11.487,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368104,2.335,11.487,GO_TO_HIGH,4,4.500,0,0,0.00"
130.2264509,2368204,2.399,11.575,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368204,2.399,11.575,GO_TO_HIGH,4,4.500,0,0,0.00"
130.3374685,2368304,2.432,11.685,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368304,2.432,11.685,GO_TO_HIGH,4,4.500,0,0,0.00"
130.4299442,2368404,2.466,11.457,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368404,2.466,11.457,GO_TO_HIGH,4,4.500,0,0,0.00"
130.5238017,2368504,2.501,11.547,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368504,2.501,11.547,GO_TO_HIGH,4,4.500,0,0,0.00"
130.6340853,2368604,2.536,11.792,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368604,2.536,11.792,GO_TO_HIGH,4,4.500,0,0,0.00"
130.7297637,2368704,2.573,11.931,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368704,2.573,11.931,GO_TO_HIGH,4,4.500,0,0,0.00"
130.8256911,2368804,2.608,11.883,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368804,2.608,11.883,GO_TO_HIGH,4,4.500,0,0,0.00"
130.9375192,2368904,2.642,11.883,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2368904,2.642,11.883,GO_TO_HIGH,4,4.500,0,0,0.00"
131.0330331,2369004,2.679,11.985,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369004,2.679,11.985,GO_TO_HIGH,4,4.500,0,0,0.00"
131.1284703,2369104,2.714,12.045,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369104,2.714,12.045,GO_TO_HIGH,4,4.500,0,0,0.00"
131.2239891,2369204,2.791,11.923,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369204,2.791,11.923,GO_TO_HIGH,4,4.500,0,0,0.00"
131.3355486,2369304,2.833,11.985,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369304,2.833,11.985,GO_TO_HIGH,4,4.500,0,0,0.00"
131.4308232,2369404,2.874,12.225,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369404,2.874,12.225,GO_TO_HIGH,4,4.500,0,0,0.00"
131.5248089,2369504,2.914,12.313,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369504,2.914,12.313,GO_TO_HIGH,4,4.500,0,0,0.00"
131.6358346,2369604,2.952,12.469,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369604,2.952,12.469,GO_TO_HIGH,4,4.500,0,0,0.00"
131.7309084,2369704,2.99,12.376,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369704,2.990,12.376,GO_TO_HIGH,4,4.500,0,0,0.00"
131.826595,2369804,3.027,12.406,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369804,3.027,12.406,GO_TO_HIGH,4,4.500,0,0,0.00"
131.937267,2369904,3.064,12.374,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2369904,3.064,12.374,GO_TO_HIGH,4,4.500,0,0,0.00"
132.0323339,2370004,3.098,12.517,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370004,3.098,12.517,GO_TO_HIGH,4,4.500,0,0,0.00"
132.1272189,2370104,3.135,12.351,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370104,3.135,12.351,GO_TO_HIGH,4,4.500,0,0,0.00"
132.2386553,2370204,3.171,12.581,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370204,3.171,12.581,GO_TO_HIGH,4,4.500,0,0,0.00"
132.3338868,2370304,3.239,12.661,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370304,3.239,12.661,GO_TO_HIGH,4,4.500,0,0,0.00"
132.4289182,2370404,3.274,12.798,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370404,3.274,12.798,GO_TO_HIGH,4,4.500,0,0,0.00"
132.538616,2370504,3.305,12.884,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370504,3.305,12.884,GO_TO_HIGH,4,4.500,0,0,0.00"
132.6338149,2370604,3.33,12.701,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370604,3.330,12.701,GO_TO_HIGH,4,4.500,0,0,0.00"
132.729806,2370704,3.359,12.711,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370704,3.359,12.711,GO_TO_HIGH,4,4.500,0,0,0.00"
132.8262491,2370804,3.397,12.759,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370804,3.397,12.759,GO_TO_HIGH,4,4.500,0,0,0.00"
132.9361806,2370904,3.435,13.002,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2370904,3.435,13.002,GO_TO_HIGH,4,4.500,0,0,0.00"
133.0319414,2371004,3.472,13.084,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371004,3.472,13.084,GO_TO_HIGH,4,4.500,0,0,0.00"
133.1260716,2371104,3.506,12.987,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371104,3.506,12.987,GO_TO_HIGH,4,4.500,0,0,0.00"
133.2368863,2371204,3.54,13.06,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371204,3.540,13.060,GO_TO_HIGH,4,4.500,0,0,0.00"
133.3319661,2371304,3.617,13.127,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371304,3.617,13.127,GO_TO_HIGH,4,4.500,0,0,0.00"
133.4266642,2371404,3.654,13.117,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371404,3.654,13.117,GO_TO_HIGH,4,4.500,0,0,0.00"
133.5386759,2371504,3.688,13.238,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371504,3.688,13.238,GO_TO_HIGH,4,4.500,0,0,0.00"
133.6343998,2371604,3.723,13.116,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371604,3.723,13.116,GO_TO_HIGH,4,4.500,0,0,0.00"
133.7296133,2371704,3.76,13.267,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371704,3.760,13.267,GO_TO_HIGH,4,4.500,0,0,0.00"
133.8416577,2371804,3.8,13.346,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371804,3.800,13.346,GO_TO_HIGH,4,4.500,0,0,0.00"
133.9360503,2371904,3.837,13.44,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2371904,3.837,13.440,GO_TO_HIGH,4,4.500,0,0,0.00"
134.0317517,2372004,3.873,13.526,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372004,3.873,13.526,GO_TO_HIGH,4,4.500,0,0,0.00"
134.1271943,2372104,3.907,13.405,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372104,3.907,13.405,GO_TO_HIGH,4,4.500,0,0,0.00"
134.2390616,2372204,3.941,13.352,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372204,3.941,13.352,GO_TO_HIGH,4,4.500,0,0,0.00"
134.3344719,2372304,3.977,13.482,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372304,3.977,13.482,GO_TO_HIGH,4,4.500,0,0,0.00"
134.4280662,2372404,4.053,13.69,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372404,4.053,13.690,GO_TO_HIGH,4,4.500,0,0,0.00"
134.5390111,2372504,4.089,13.603,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372504,4.089,13.603,GO_TO_HIGH,4,4.500,0,0,0.00"
134.6347157,2372604,4.121,13.608,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372604,4.121,13.608,GO_TO_HIGH,4,4.500,0,0,0.00"
134.731538,2372704,4.148,13.663,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372704,4.148,13.663,GO_TO_HIGH,4,4.500,0,0,0.00"
134.8271611,2372804,4.177,13.764,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372804,4.177,13.764,GO_TO_HIGH,4,4.500,0,0,0.00"
134.938671,2372904,4.209,13.842,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2372904,4.209,13.842,GO_TO_HIGH,4,4.500,0,0,0.00"
135.0340915,2373004,4.24,13.58,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373004,4.240,13.580,GO_TO_HIGH,4,4.500,0,0,0.00"
135.1286554,2373104,4.271,13.65,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373104,4.271,13.650,GO_TO_HIGH,4,4.500,0,0,0.00"
135.2386723,2373204,4.306,13.885,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373204,4.306,13.885,GO_TO_HIGH,4,4.500,0,0,0.00"
135.335018,2373304,4.342,13.997,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373304,4.342,13.997,GO_TO_HIGH,4,4.500,0,0,0.00"
135.4296485,2373404,4.417,13.887,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373404,4.417,13.887,GO_TO_HIGH,4,4.500,0,0,0.00"
135.540475,2373504,4.456,13.944,GO_TO_HIGH,4,4.5,0,0,0,"DATA,2373504,4.456,13.944,GO_TO_HIGH,4,4.500,0,0,0.00"
135.6361741,2373604,4.495,14.386,HIGH_HOLD,4,4.5,0,0,0.1,"DATA,2373604,4.495,14.386,HIGH_HOLD,4,4.500,0,0,0.10"
135.731086,2373704,4.531,14.373,HIGH_HOLD,4,4.5,0,0,0.2,"DATA,2373704,4.531,14.373,HIGH_HOLD,4,4.500,0,0,0.20"
135.8426687,2373804,4.55,14.403,HIGH_HOLD,4,4.5,0,0,0.3,"DATA,2373804,4.550,14.403,HIGH_HOLD,4,4.500,0,0,0.30"
135.9380551,2373904,4.54,14.387,HIGH_HOLD,4,4.5,0,0,0.4,"DATA,2373904,4.540,14.387,HIGH_HOLD,4,4.500,0,0,0.40"
136.0339884,2374004,4.524,14.367,HIGH_HOLD,4,4.5,0,0,0.5,"DATA,2374004,4.524,14.367,HIGH_HOLD,4,4.500,0,0,0.50"
136.1431549,2374104,4.51,14.384,HIGH_HOLD,4,4.5,0,0,0.6,"DATA,2374104,4.510,14.384,HIGH_HOLD,4,4.500,0,0,0.60"
136.2386908,2374204,4.496,14.387,HIGH_HOLD,4,4.5,0,0,0.7,"DATA,2374204,4.496,14.387,HIGH_HOLD,4,4.500,0,0,0.70"
136.3340603,2374304,4.485,14.38,HIGH_HOLD,4,4.5,0,0,0.8,"DATA,2374304,4.485,14.380,HIGH_HOLD,4,4.500,0,0,0.80"
136.4292021,2374404,4.464,14.364,HIGH_HOLD,4,4.5,0,0,0.9,"DATA,2374404,4.464,14.364,HIGH_HOLD,4,4.500,0,0,0.90"
136.5402564,2374504,4.455,14.372,HIGH_HOLD,4,4.5,0,0,1,"DATA,2374504,4.455,14.372,HIGH_HOLD,4,4.500,0,0,1.00"
136.6362468,2374604,4.447,14.37,HIGH_HOLD,4,4.5,0,0,1.1,"DATA,2374604,4.447,14.370,HIGH_HOLD,4,4.500,0,0,1.10"
136.7309342,2374704,4.439,14.372,HIGH_HOLD,4,4.5,0,0,1.2,"DATA,2374704,4.439,14.372,HIGH_HOLD,4,4.500,0,0,1.20"
136.8424241,2374804,4.432,14.379,HIGH_HOLD,4,4.5,0,0,1.3,"DATA,2374804,4.432,14.379,HIGH_HOLD,4,4.500,0,0,1.30"
136.9375905,2374904,4.425,14.355,HIGH_HOLD,4,4.5,0,0,1.4,"DATA,2374904,4.425,14.355,HIGH_HOLD,4,4.500,0,0,1.40"
137.0319363,2375004,4.418,14.346,HIGH_HOLD,4,4.5,0,0,1.5,"DATA,2375004,4.418,14.346,HIGH_HOLD,4,4.500,0,0,1.50"
137.142618,2375104,4.412,14.002,HIGH_HOLD,4,4.5,0,0,1.6,"DATA,2375104,4.412,14.002,HIGH_HOLD,4,4.500,0,0,1.60"
137.2385348,2375204,4.406,14.003,HIGH_HOLD,4,4.5,0,0,1.7,"DATA,2375204,4.406,14.003,HIGH_HOLD,4,4.500,0,0,1.70"
137.3340152,2375304,4.402,13.96,HIGH_HOLD,4,4.5,0,0,1.8,"DATA,2375304,4.402,13.960,HIGH_HOLD,4,4.500,0,0,1.80"
137.4289807,2375404,4.414,13.884,HIGH_HOLD,4,4.5,0,0,1.9,"DATA,2375404,4.414,13.884,HIGH_HOLD,4,4.500,0,0,1.90"
137.555381,2375504,4.47,14.005,HIGH_HOLD,4,4.5,0,0,2,"DATA,2375504,4.470,14.005,HIGH_HOLD,4,4.500,0,0,2.00"
137.6343755,2375604,4.496,14.442,HIGH_HOLD,4,4.5,0,0,2.1,"DATA,2375604,4.496,14.442,HIGH_HOLD,4,4.500,0,0,2.10"
137.7294403,2375704,4.525,14.471,HIGH_HOLD,4,4.5,0,0,2.2,"DATA,2375704,4.525,14.471,HIGH_HOLD,4,4.500,0,0,2.20"
137.840441,2375804,4.546,14.446,HIGH_HOLD,4,4.5,0,0,2.3,"DATA,2375804,4.546,14.446,HIGH_HOLD,4,4.500,0,0,2.30"
137.9351711,2375904,4.544,14.45,HIGH_HOLD,4,4.5,0,0,2.4,"DATA,2375904,4.544,14.450,HIGH_HOLD,4,4.500,0,0,2.40"
138.0302717,2376004,4.537,14.409,HIGH_HOLD,4,4.5,0,0,2.5,"DATA,2376004,4.537,14.409,HIGH_HOLD,4,4.500,0,0,2.50"
138.1413066,2376104,4.529,14.421,HIGH_HOLD,4,4.5,0,0,2.6,"DATA,2376104,4.529,14.421,HIGH_HOLD,4,4.500,0,0,2.60"
138.2372455,2376204,4.523,14.418,HIGH_HOLD,4,4.5,0,0,2.7,"DATA,2376204,4.523,14.418,HIGH_HOLD,4,4.500,0,0,2.70"
138.3331233,2376304,4.516,14.444,HIGH_HOLD,4,4.5,0,0,2.8,"DATA,2376304,4.516,14.444,HIGH_HOLD,4,4.500,0,0,2.80"
138.4607576,2376404,4.51,14.432,HIGH_HOLD,4,4.5,0,0,2.9,"DATA,2376404,4.510,14.432,HIGH_HOLD,4,4.500,0,0,2.90"
138.5411569,2376504,4.499,14.409,HIGH_HOLD,4,4.5,0,0,3,"DATA,2376504,4.499,14.409,HIGH_HOLD,4,4.500,0,0,3.00"
138.6366216,2376604,4.494,14.42,HIGH_HOLD,4,4.5,0,0,3.1,"DATA,2376604,4.494,14.420,HIGH_HOLD,4,4.500,0,0,3.10"
138.730405,2376704,4.489,14.456,HIGH_HOLD,4,4.5,0,0,3.2,"DATA,2376704,4.489,14.456,HIGH_HOLD,4,4.500,0,0,3.20"
138.8403826,2376804,4.485,14.401,HIGH_HOLD,4,4.5,0,0,3.3,"DATA,2376804,4.485,14.401,HIGH_HOLD,4,4.500,0,0,3.30"
138.9358845,2376904,4.48,14.406,HIGH_HOLD,4,4.5,0,0,3.4,"DATA,2376904,4.480,14.406,HIGH_HOLD,4,4.500,0,0,3.40"
139.0312322,2377004,4.476,14.425,HIGH_HOLD,4,4.5,0,0,3.5,"DATA,2377004,4.476,14.425,HIGH_HOLD,4,4.500,0,0,3.50"
139.1424418,2377104,4.472,14.42,HIGH_HOLD,4,4.5,0,0,3.6,"DATA,2377104,4.472,14.420,HIGH_HOLD,4,4.500,0,0,3.60"
139.2387739,2377204,4.467,14.418,HIGH_HOLD,4,4.5,0,0,3.7,"DATA,2377204,4.467,14.418,HIGH_HOLD,4,4.500,0,0,3.70"
139.3345625,2377304,4.463,14.405,HIGH_HOLD,4,4.5,0,0,3.8,"DATA,2377304,4.463,14.405,HIGH_HOLD,4,4.500,0,0,3.80"
139.4303441,2377404,4.46,14.404,HIGH_HOLD,4,4.5,0,0,3.9,"DATA,2377404,4.460,14.404,HIGH_HOLD,4,4.500,0,0,3.90"
139.5416022,2377504,4.456,14.402,HIGH_HOLD,4,4.5,0,0,4,"DATA,2377504,4.456,14.402,HIGH_HOLD,4,4.500,0,0,4.00"
139.6368571,2377604,4.449,14.403,HIGH_HOLD,4,4.5,0,0,4.1,"DATA,2377604,4.449,14.403,HIGH_HOLD,4,4.500,0,0,4.10"
139.7317665,2377704,4.446,14.393,HIGH_HOLD,4,4.5,0,0,4.2,"DATA,2377704,4.446,14.393,HIGH_HOLD,4,4.500,0,0,4.20"
139.841945,2377804,4.442,14.363,HIGH_HOLD,4,4.5,0,0,4.3,"DATA,2377804,4.442,14.363,HIGH_HOLD,4,4.500,0,0,4.30"
139.9369753,2377904,4.439,14.39,HIGH_HOLD,4,4.5,0,0,4.4,"DATA,2377904,4.439,14.390,HIGH_HOLD,4,4.500,0,0,4.40"
140.032203,2378004,4.436,14.405,HIGH_HOLD,4,4.5,0,0,4.5,"DATA,2378004,4.436,14.405,HIGH_HOLD,4,4.500,0,0,4.50"
140.1432013,2378104,4.433,14.371,HIGH_HOLD,4,4.5,0,0,4.6,"DATA,2378104,4.433,14.371,HIGH_HOLD,4,4.500,0,0,4.60"
140.2384768,2378204,4.43,14.379,HIGH_HOLD,4,4.5,0,0,4.7,"DATA,2378204,4.430,14.379,HIGH_HOLD,4,4.500,0,0,4.70"
140.3345908,2378304,4.426,14.374,HIGH_HOLD,4,4.5,0,0,4.8,"DATA,2378304,4.426,14.374,HIGH_HOLD,4,4.500,0,0,4.80"
140.4455231,2378404,4.424,14.405,HIGH_HOLD,4,4.5,0,0,4.9,"DATA,2378404,4.424,14.405,HIGH_HOLD,4,4.500,0,0,4.90"
140.5437384,2378504,4.421,14.379,HIGH_HOLD,4,4.5,0,0,5,"DATA,2378504,4.421,14.379,HIGH_HOLD,4,4.500,0,0,5.00"
140.6374719,2378604,4.415,14.018,GO_TO_LOW,4,1.5,0,0,0,"DATA,2378604,4.415,14.018,GO_TO_LOW,4,1.500,0,0,0.00"
140.7335855,2378704,4.413,14.103,GO_TO_LOW,4,1.5,0,0,0,"DATA,2378704,4.413,14.103,GO_TO_LOW,4,1.500,0,0,0.00"
140.8451637,2378804,4.409,14.121,GO_TO_LOW,4,1.5,0,0,0,"DATA,2378804,4.409,14.121,GO_TO_LOW,4,1.500,0,0,0.00"
140.9406808,2378904,4.405,14.023,GO_TO_LOW,4,1.5,0,0,0,"DATA,2378904,4.405,14.023,GO_TO_LOW,4,1.500,0,0,0.00"
141.0356482,2379004,4.4,14.064,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379004,4.400,14.064,GO_TO_LOW,4,1.500,0,0,0.00"
141.1315134,2379104,4.396,14.13,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379104,4.396,14.130,GO_TO_LOW,4,1.500,0,0,0.00"
141.2426796,2379204,4.39,13.829,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379204,4.390,13.829,GO_TO_LOW,4,1.500,0,0,0.00"
141.3383212,2379304,4.384,14.083,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379304,4.384,14.083,GO_TO_LOW,4,1.500,0,0,0.00"
141.433441,2379404,4.375,14.125,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379404,4.375,14.125,GO_TO_LOW,4,1.500,0,0,0.00"
141.5445943,2379504,4.362,14.129,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379504,4.362,14.129,GO_TO_LOW,4,1.500,0,0,0.00"
141.64074,2379604,4.353,14.213,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379604,4.353,14.213,GO_TO_LOW,4,1.500,0,0,0.00"
141.736333,2379704,4.302,13.887,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379704,4.302,13.887,GO_TO_LOW,4,1.500,0,0,0.00"
141.8322376,2379804,4.256,13.83,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379804,4.256,13.830,GO_TO_LOW,4,1.500,0,0,0.00"
141.9591476,2379904,4.221,13.928,GO_TO_LOW,4,1.5,0,0,0,"DATA,2379904,4.221,13.928,GO_TO_LOW,4,1.500,0,0,0.00"
142.0388861,2380004,4.194,14.108,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380004,4.194,14.108,GO_TO_LOW,4,1.500,0,0,0.00"
142.1353854,2380104,4.176,13.829,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380104,4.176,13.829,GO_TO_LOW,4,1.500,0,0,0.00"
142.2462728,2380204,4.167,13.856,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380204,4.167,13.856,GO_TO_LOW,4,1.500,0,0,0.00"
142.341306,2380304,4.161,13.889,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380304,4.161,13.889,GO_TO_LOW,4,1.500,0,0,0.00"
142.4366237,2380404,4.158,13.998,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380404,4.158,13.998,GO_TO_LOW,4,1.500,0,0,0.00"
142.548574,2380504,4.154,14.051,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380504,4.154,14.051,GO_TO_LOW,4,1.500,0,0,0.00"
142.6440508,2380604,4.151,13.88,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380604,4.151,13.880,GO_TO_LOW,4,1.500,0,0,0.00"
142.7399442,2380704,4.146,13.731,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380704,4.146,13.731,GO_TO_LOW,4,1.500,0,0,0.00"
142.8352793,2380804,4.142,13.935,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380804,4.142,13.935,GO_TO_LOW,4,1.500,0,0,0.00"
142.9453689,2380904,4.133,14.072,GO_TO_LOW,4,1.5,0,0,0,"DATA,2380904,4.133,14.072,GO_TO_LOW,4,1.500,0,0,0.00"
143.039122,2381004,4.113,13.76,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381004,4.113,13.760,GO_TO_LOW,4,1.500,0,0,0.00"
143.134398,2381104,4.092,13.773,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381104,4.092,13.773,GO_TO_LOW,4,1.500,0,0,0.00"
143.2463176,2381204,4.07,13.934,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381204,4.070,13.934,GO_TO_LOW,4,1.500,0,0,0.00"
143.3410045,2381304,4.034,13.992,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381304,4.034,13.992,GO_TO_LOW,4,1.500,0,0,0.00"
143.4364192,2381404,3.991,13.611,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381404,3.991,13.611,GO_TO_LOW,4,1.500,0,0,0.00"
143.5477528,2381504,3.949,13.577,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381504,3.949,13.577,GO_TO_LOW,4,1.500,0,0,0.00"
143.6428009,2381604,3.909,13.774,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381604,3.909,13.774,GO_TO_LOW,4,1.500,0,0,0.00"
143.7380489,2381704,3.834,13.866,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381704,3.834,13.866,GO_TO_LOW,4,1.500,0,0,0.00"
143.8490832,2381804,3.797,13.556,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381804,3.797,13.556,GO_TO_LOW,4,1.500,0,0,0.00"
143.9437134,2381904,3.759,13.595,GO_TO_LOW,4,1.5,0,0,0,"DATA,2381904,3.759,13.595,GO_TO_LOW,4,1.500,0,0,0.00"
144.0372956,2382004,3.722,13.644,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382004,3.722,13.644,GO_TO_LOW,4,1.500,0,0,0.00"
144.1473594,2382104,3.684,13.722,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382104,3.684,13.722,GO_TO_LOW,4,1.500,0,0,0.00"
144.2422754,2382204,3.644,13.476,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382204,3.644,13.476,GO_TO_LOW,4,1.500,0,0,0.00"
144.3538285,2382304,3.597,13.347,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382304,3.597,13.347,GO_TO_LOW,4,1.500,0,0,0.00"
144.4487124,2382404,3.557,13.524,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382404,3.557,13.524,GO_TO_LOW,4,1.500,0,0,0.00"
144.5608616,2382504,3.522,13.597,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382504,3.522,13.597,GO_TO_LOW,4,1.500,0,0,0.00"
144.6418491,2382604,3.486,13.624,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382604,3.486,13.624,GO_TO_LOW,4,1.500,0,0,0.00"
144.7365439,2382704,3.45,13.371,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382704,3.450,13.371,GO_TO_LOW,4,1.500,0,0,0.00"
144.8479631,2382804,3.397,13.367,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382804,3.397,13.367,GO_TO_LOW,4,1.500,0,0,0.00"
144.9424904,2382904,3.375,13.349,GO_TO_LOW,4,1.5,0,0,0,"DATA,2382904,3.375,13.349,GO_TO_LOW,4,1.500,0,0,0.00"
145.0373264,2383004,3.338,13.456,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383004,3.338,13.456,GO_TO_LOW,4,1.500,0,0,0.00"
145.1483042,2383104,3.297,13.261,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383104,3.297,13.261,GO_TO_LOW,4,1.500,0,0,0.00"
145.2439715,2383204,3.258,13.238,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383204,3.258,13.238,GO_TO_LOW,4,1.500,0,0,0.00"
145.3386559,2383304,3.217,13.283,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383304,3.217,13.283,GO_TO_LOW,4,1.500,0,0,0.00"
145.4495201,2383404,3.173,13.415,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383404,3.173,13.415,GO_TO_LOW,4,1.500,0,0,0.00"
145.5453262,2383504,3.13,13.37,GO_TO_LOW,4,1.5,0,0,0,"DATA,2383504,3.130,13.370,GO_TO_LOW,4,1.500,0,0,0.00"
