time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
463.9133207,4989436,1.431,7.063,FINAL_HOLD,8,5,"DATA,4989436,1.431,7.063,FINAL_HOLD,8,5.000"
464.0090631,4989536,1.431,7.098,FINAL_HOLD,8,5,"DATA,4989536,1.431,7.098,FINAL_HOLD,8,5.000"
464.104536,4989636,1.431,7.076,FINAL_HOLD,8,5,"DATA,4989636,1.431,7.076,FINAL_HOLD,8,5.000"
464.2147345,4989736,1.431,7.067,FINAL_HOLD,8,5,"DATA,4989736,1.431,7.067,FINAL_HOLD,8,5.000"
464.3103703,4989836,1.431,7.07,FINAL_HOLD,8,5,"DATA,4989836,1.431,7.070,FINAL_HOLD,8,5.000"
464.4051696,4989936,1.431,7.065,FINAL_HOLD,8,5,"DATA,4989936,1.431,7.065,FINAL_HOLD,8,5.000"
464.5003135,4990036,1.431,7.065,FINAL_HOLD,8,5,"DATA,4990036,1.431,7.065,FINAL_HOLD,8,5.000"
464.6115017,4990136,1.431,7.031,FINAL_HOLD,8,5,"DATA,4990136,1.431,7.031,FINAL_HOLD,8,5.000"
464.7063273,4990236,1.431,7.039,FINAL_HOLD,8,5,"DATA,4990236,1.431,7.039,FINAL_HOLD,8,5.000"
464.8017356,4990336,1.431,7.049,FINAL_HOLD,8,5,"DATA,4990336,1.431,7.049,FINAL_HOLD,8,5.000"
464.9136432,4990436,1.43,6.998,FINAL_HOLD,8,5,"DATA,4990436,1.430,6.998,FINAL_HOLD,8,5.000"
465.0089398,4990536,1.431,7.026,FINAL_HOLD,8,5,"DATA,4990536,1.431,7.026,FINAL_HOLD,8,5.000"
465.1041637,4990636,1.431,7.003,FINAL_HOLD,8,5,"DATA,4990636,1.431,7.003,FINAL_HOLD,8,5.000"
465.2149428,4990736,1.43,6.979,FINAL_HOLD,8,5,"DATA,4990736,1.430,6.979,FINAL_HOLD,8,5.000"
465.3103863,4990836,1.43,6.989,FINAL_HOLD,8,5,"DATA,4990836,1.430,6.989,FINAL_HOLD,8,5.000"
465.4052134,4990936,1.43,6.956,FINAL_HOLD,8,5,"DATA,4990936,1.430,6.956,FINAL_HOLD,8,5.000"
465.5013314,4991036,1.43,6.954,FINAL_HOLD,8,5,"DATA,4991036,1.430,6.954,FINAL_HOLD,8,5.000"
465.6131875,4991136,1.43,6.939,FINAL_HOLD,8,5,"DATA,4991136,1.430,6.939,FINAL_HOLD,8,5.000"
465.7090204,4991236,1.43,6.918,FINAL_HOLD,8,5,"DATA,4991236,1.430,6.918,FINAL_HOLD,8,5.000"
465.8039571,4991336,1.431,6.902,FINAL_HOLD,8,5,"DATA,4991336,1.431,6.902,FINAL_HOLD,8,5.000"
465.9145041,4991436,1.43,6.895,FINAL_HOLD,8,5,"DATA,4991436,1.430,6.895,FINAL_HOLD,8,5.000"
466.0107967,4991536,1.43,6.845,FINAL_HOLD,8,5,"DATA,4991536,1.430,6.845,FINAL_HOLD,8,5.000"
466.1051323,4991636,1.43,6.866,FINAL_HOLD,8,5,"DATA,4991636,1.430,6.866,FINAL_HOLD,8,5.000"
466.2157091,4991736,1.43,6.826,FINAL_HOLD,8,5,"DATA,4991736,1.430,6.826,FINAL_HOLD,8,5.000"
466.3123284,4991836,1.43,6.842,FINAL_HOLD,8,5,"DATA,4991836,1.430,6.842,FINAL_HOLD,8,5.000"
466.4078083,4991936,1.43,6.82,FINAL_HOLD,8,5,"DATA,4991936,1.430,6.820,FINAL_HOLD,8,5.000"
466.5025625,4992036,1.43,6.827,FINAL_HOLD,8,5,"DATA,4992036,1.430,6.827,FINAL_HOLD,8,5.000"
466.6138048,4992136,1.43,6.818,FINAL_HOLD,8,5,"DATA,4992136,1.430,6.818,FINAL_HOLD,8,5.000"
466.708973,4992236,1.43,6.811,FINAL_HOLD,8,5,"DATA,4992236,1.430,6.811,FINAL_HOLD,8,5.000"
466.8034739,4992336,1.43,6.792,FINAL_HOLD,8,5,"DATA,4992336,1.430,6.792,FINAL_HOLD,8,5.000"
466.9153902,4992436,1.43,6.8,FINAL_HOLD,8,5,"DATA,4992436,1.430,6.800,FINAL_HOLD,8,5.000"
467.0090799,4992536,1.43,6.801,FINAL_HOLD,8,5,"DATA,4992536,1.430,6.801,FINAL_HOLD,8,5.000"
467.1046273,4992636,1.43,6.76,FINAL_HOLD,8,5,"DATA,4992636,1.430,6.760,FINAL_HOLD,8,5.000"
467.2156984,4992736,1.43,6.781,FINAL_HOLD,8,5,"DATA,4992736,1.430,6.781,FINAL_HOLD,8,5.000"
467.3100654,4992836,1.43,6.796,FINAL_HOLD,8,5,"DATA,4992836,1.430,6.796,FINAL_HOLD,8,5.000"
467.4040097,4992936,1.43,6.783,FINAL_HOLD,8,5,"DATA,4992936,1.430,6.783,FINAL_HOLD,8,5.000"
467.5160246,4993036,1.43,6.783,FINAL_HOLD,8,5,"DATA,4993036,1.430,6.783,FINAL_HOLD,8,5.000"
467.6117565,4993136,1.43,6.803,FINAL_HOLD,8,5,"DATA,4993136,1.430,6.803,FINAL_HOLD,8,5.000"
467.7068911,4993236,1.43,6.735,FINAL_HOLD,8,5,"DATA,4993236,1.430,6.735,FINAL_HOLD,8,5.000"
467.8170424,4993336,1.43,6.804,FINAL_HOLD,8,5,"DATA,4993336,1.430,6.804,FINAL_HOLD,8,5.000"
467.9109915,4993436,1.43,6.808,FINAL_HOLD,8,5,"DATA,4993436,1.430,6.808,FINAL_HOLD,8,5.000"
468.0052021,4993536,1.43,6.79,FINAL_HOLD,8,5,"DATA,4993536,1.430,6.790,FINAL_HOLD,8,5.000"
468.1168474,4993636,1.43,5.318,FINAL_HOLD,8,5,"DATA,4993636,1.430,5.318,FINAL_HOLD,8,5.000"
468.2113727,4993736,1.43,6.805,FINAL_HOLD,8,5,"DATA,4993736,1.430,6.805,FINAL_HOLD,8,5.000"
468.3061147,4993836,1.43,6.839,FINAL_HOLD,8,5,"DATA,4993836,1.430,6.839,FINAL_HOLD,8,5.000"
468.4167273,4993936,1.43,6.843,FINAL_HOLD,8,5,"DATA,4993936,1.430,6.843,FINAL_HOLD,8,5.000"
468.5114326,4994036,1.43,6.853,FINAL_HOLD,8,5,"DATA,4994036,1.430,6.853,FINAL_HOLD,8,5.000"
468.6062002,4994136,1.43,6.864,FINAL_HOLD,8,5,"DATA,4994136,1.430,6.864,FINAL_HOLD,8,5.000"
468.7174502,4994236,1.43,6.929,FINAL_HOLD,8,5,"DATA,4994236,1.430,6.929,FINAL_HOLD,8,5.000"
468.8128987,4994336,1.43,6.87,FINAL_HOLD,8,5,"DATA,4994336,1.430,6.870,FINAL_HOLD,8,5.000"
468.9077722,4994436,1.43,6.884,FINAL_HOLD,8,5,"DATA,4994436,1.430,6.884,FINAL_HOLD,8,5.000"
469.0178055,4994536,1.43,6.894,FINAL_HOLD,8,5,"DATA,4994536,1.430,6.894,FINAL_HOLD,8,5.000"
469.1134413,4994636,1.43,6.899,FINAL_HOLD,8,5,"DATA,4994636,1.430,6.899,FINAL_HOLD,8,5.000"
469.2093692,4994736,1.43,6.934,FINAL_HOLD,8,5,"DATA,4994736,1.430,6.934,FINAL_HOLD,8,5.000"
469.3051871,4994836,1.43,6.934,FINAL_HOLD,8,5,"DATA,4994836,1.430,6.934,FINAL_HOLD,8,5.000"
469.4148679,4994936,1.43,6.954,FINAL_HOLD,8,5,"DATA,4994936,1.430,6.954,FINAL_HOLD,8,5.000"
469.5105268,4995036,1.43,6.975,FINAL_HOLD,8,5,"DATA,4995036,1.430,6.975,FINAL_HOLD,8,5.000"
469.6066658,4995136,1.43,6.978,FINAL_HOLD,8,5,"DATA,4995136,1.430,6.978,FINAL_HOLD,8,5.000"
469.7180824,4995236,1.43,6.995,FINAL_HOLD,8,5,"DATA,4995236,1.430,6.995,FINAL_HOLD,8,5.000"
469.8136122,4995336,1.43,6.966,FINAL_HOLD,8,5,"DATA,4995336,1.430,6.966,FINAL_HOLD,8,5.000"
469.9091946,4995436,1.43,7.002,FINAL_HOLD,8,5,"DATA,4995436,1.430,7.002,FINAL_HOLD,8,5.000"
470.0051391,4995536,1.43,7.01,FINAL_HOLD,8,5,"DATA,4995536,1.430,7.010,FINAL_HOLD,8,5.000"
470.1150557,4995636,1.43,7.024,FINAL_HOLD,8,5,"DATA,4995636,1.430,7.024,FINAL_HOLD,8,5.000"
470.2102647,4995736,1.429,7.023,FINAL_HOLD,8,5,"DATA,4995736,1.429,7.023,FINAL_HOLD,8,5.000"
470.3054303,4995836,1.43,7.052,FINAL_HOLD,8,5,"DATA,4995836,1.430,7.052,FINAL_HOLD,8,5.000"
470.4178238,4995936,1.43,7.045,FINAL_HOLD,8,5,"DATA,4995936,1.430,7.045,FINAL_HOLD,8,5.000"
470.513612,4996036,1.429,7.061,FINAL_HOLD,8,5,"DATA,4996036,1.429,7.061,FINAL_HOLD,8,5.000"
470.6095712,4996136,1.429,7.05,FINAL_HOLD,8,5,"DATA,4996136,1.429,7.050,FINAL_HOLD,8,5.000"
470.7053763,4996236,1.429,7.064,FINAL_HOLD,8,5,"DATA,4996236,1.429,7.064,FINAL_HOLD,8,5.000"
470.8170053,4996336,1.429,7.062,FINAL_HOLD,8,5,"DATA,4996336,1.429,7.062,FINAL_HOLD,8,5.000"
470.9128694,4996436,1.429,7.084,FINAL_HOLD,8,5,"DATA,4996436,1.429,7.084,FINAL_HOLD,8,5.000"
471.0082186,4996536,1.429,7.108,FINAL_HOLD,8,5,"DATA,4996536,1.429,7.108,FINAL_HOLD,8,5.000"
471.1186848,4996636,1.429,7.089,FINAL_HOLD,8,5,"DATA,4996636,1.429,7.089,FINAL_HOLD,8,5.000"
471.2139987,4996736,1.429,7.091,FINAL_HOLD,8,5,"DATA,4996736,1.429,7.091,FINAL_HOLD,8,5.000"
471.3085672,4996836,1.429,7.086,FINAL_HOLD,8,5,"DATA,4996836,1.429,7.086,FINAL_HOLD,8,5.000"
471.4206128,4996936,1.429,7.095,FINAL_HOLD,8,5,"DATA,4996936,1.429,7.095,FINAL_HOLD,8,5.000"
471.5157546,4997036,1.429,7.084,FINAL_HOLD,8,5,"DATA,4997036,1.429,7.084,FINAL_HOLD,8,5.000"
471.6110929,4997136,1.429,7.069,FINAL_HOLD,8,5,"DATA,4997136,1.429,7.069,FINAL_HOLD,8,5.000"
471.7065806,4997236,1.429,7.091,FINAL_HOLD,8,5,"DATA,4997236,1.429,7.091,FINAL_HOLD,8,5.000"
471.8176389,4997336,1.429,7.069,FINAL_HOLD,8,5,"DATA,4997336,1.429,7.069,FINAL_HOLD,8,5.000"
471.913604,4997436,1.429,7.073,FINAL_HOLD,8,5,"DATA,4997436,1.429,7.073,FINAL_HOLD,8,5.000"
472.0079366,4997536,1.429,7.068,FINAL_HOLD,8,5,"DATA,4997536,1.429,7.068,FINAL_HOLD,8,5.000"
472.1178625,4997636,1.428,7.049,FINAL_HOLD,8,5,"DATA,4997636,1.428,7.049,FINAL_HOLD,8,5.000"
472.2133624,4997736,1.429,7.04,FINAL_HOLD,8,5,"DATA,4997736,1.429,7.040,FINAL_HOLD,8,5.000"
472.3087814,4997836,1.429,7.026,FINAL_HOLD,8,5,"DATA,4997836,1.429,7.026,FINAL_HOLD,8,5.000"
472.4182968,4997936,1.429,7.034,FINAL_HOLD,8,5,"DATA,4997936,1.429,7.034,FINAL_HOLD,8,5.000"
472.5136723,4998036,1.429,7.025,FINAL_HOLD,8,5,"DATA,4998036,1.429,7.025,FINAL_HOLD,8,5.000"
472.6096518,4998136,1.429,6.997,FINAL_HOLD,8,5,"DATA,4998136,1.429,6.997,FINAL_HOLD,8,5.000"
472.7207163,4998236,1.429,6.979,FINAL_HOLD,8,5,"DATA,4998236,1.429,6.979,FINAL_HOLD,8,5.000"
472.8167147,4998336,1.429,6.996,FINAL_HOLD,8,5,"DATA,4998336,1.429,6.996,FINAL_HOLD,8,5.000"
472.9111295,4998436,1.429,6.96,FINAL_HOLD,8,5,"DATA,4998436,1.429,6.960,FINAL_HOLD,8,5.000"
473.0068188,4998536,1.429,6.974,FINAL_HOLD,8,5,"DATA,4998536,1.429,6.974,FINAL_HOLD,8,5.000"
473.1182025,4998636,1.429,6.939,FINAL_HOLD,8,5,"DATA,4998636,1.429,6.939,FINAL_HOLD,8,5.000"
473.213103,4998736,1.428,6.943,FINAL_HOLD,8,5,"DATA,4998736,1.428,6.943,FINAL_HOLD,8,5.000"
473.3081021,4998836,1.428,6.906,FINAL_HOLD,8,5,"DATA,4998836,1.428,6.906,FINAL_HOLD,8,5.000"
473.4187205,4998936,1.429,6.881,FINAL_HOLD,8,5,"DATA,4998936,1.429,6.881,FINAL_HOLD,8,5.000"
473.5131199,4999036,1.429,6.901,FINAL_HOLD,8,5,"DATA,4999036,1.429,6.901,FINAL_HOLD,8,5.000"
473.6084104,4999136,1.428,6.866,FINAL_HOLD,8,5,"DATA,4999136,1.428,6.866,FINAL_HOLD,8,5.000"
473.7193451,4999236,1.428,6.858,FINAL_HOLD,8,5,"DATA,4999236,1.428,6.858,FINAL_HOLD,8,5.000"
473.8144436,4999336,1.428,6.884,FINAL_HOLD,8,5,"DATA,4999336,1.428,6.884,FINAL_HOLD,8,5.000"
473.9101805,4999436,1.428,6.848,FINAL_HOLD,8,5,"DATA,4999436,1.428,6.848,FINAL_HOLD,8,5.000"
474.0212505,4999536,1.428,6.654,RETURN_TO_ZERO,8,5,"DATA,4999536,1.428,6.654,RETURN_TO_ZERO,8,5.000"
474.1171671,4999636,1.428,6.739,RETURN_TO_ZERO,8,5,"DATA,4999636,1.428,6.739,RETURN_TO_ZERO,8,5.000"
474.21287,4999736,1.428,6.831,RETURN_TO_ZERO,8,5,"DATA,4999736,1.428,6.831,RETURN_TO_ZERO,8,5.000"
474.3090325,4999836,1.427,6.37,RETURN_TO_ZERO,8,5,"DATA,4999836,1.427,6.370,RETURN_TO_ZERO,8,5.000"
474.4202486,4999936,1.426,6.563,RETURN_TO_ZERO,8,5,"DATA,4999936,1.426,6.563,RETURN_TO_ZERO,8,5.000"
474.5170305,5000036,1.426,6.709,RETURN_TO_ZERO,8,5,"DATA,5000036,1.426,6.709,RETURN_TO_ZERO,8,5.000"
474.6116751,5000136,1.425,6.642,RETURN_TO_ZERO,8,5,"DATA,5000136,1.425,6.642,RETURN_TO_ZERO,8,5.000"
474.7233636,5000236,1.425,6.721,RETURN_TO_ZERO,8,5,"DATA,5000236,1.425,6.721,RETURN_TO_ZERO,8,5.000"
474.8190628,5000336,1.424,6.483,RETURN_TO_ZERO,8,5,"DATA,5000336,1.424,6.483,RETURN_TO_ZERO,8,5.000"
474.9138927,5000436,1.422,6.518,RETURN_TO_ZERO,8,5,"DATA,5000436,1.422,6.518,RETURN_TO_ZERO,8,5.000"
475.008741,5000536,1.412,6.477,RETURN_TO_ZERO,8,5,"DATA,5000536,1.412,6.477,RETURN_TO_ZERO,8,5.000"
475.1200744,5000636,1.378,6.569,RETURN_TO_ZERO,8,5,"DATA,5000636,1.378,6.569,RETURN_TO_ZERO,8,5.000"
475.2152276,5000736,1.333,6.689,RETURN_TO_ZERO,8,5,"DATA,5000736,1.333,6.689,RETURN_TO_ZERO,8,5.000"
475.3099498,5000836,1.326,6.614,RETURN_TO_ZERO,8,5,"DATA,5000836,1.326,6.614,RETURN_TO_ZERO,8,5.000"
475.4206709,5000936,1.322,6.483,RETURN_TO_ZERO,8,5,"DATA,5000936,1.322,6.483,RETURN_TO_ZERO,8,5.000"
475.5164021,5001036,1.307,6.558,RETURN_TO_ZERO,8,5,"DATA,5001036,1.307,6.558,RETURN_TO_ZERO,8,5.000"
475.6125293,5001136,1.295,6.635,RETURN_TO_ZERO,8,5,"DATA,5001136,1.295,6.635,RETURN_TO_ZERO,8,5.000"
475.7223761,5001236,1.289,6.688,RETURN_TO_ZERO,8,5,"DATA,5001236,1.289,6.688,RETURN_TO_ZERO,8,5.000"
475.8168986,5001336,1.288,6.467,RETURN_TO_ZERO,8,5,"DATA,5001336,1.288,6.467,RETURN_TO_ZERO,8,5.000"
475.9120867,5001436,1.288,6.422,RETURN_TO_ZERO,8,5,"DATA,5001436,1.288,6.422,RETURN_TO_ZERO,8,5.000"
476.0238351,5001536,1.288,6.664,RETURN_TO_ZERO,8,5,"DATA,5001536,1.288,6.664,RETURN_TO_ZERO,8,5.000"
476.1190538,5001636,1.289,6.648,RETURN_TO_ZERO,8,5,"DATA,5001636,1.289,6.648,RETURN_TO_ZERO,8,5.000"
476.2147628,5001736,1.279,6.725,RETURN_TO_ZERO,8,5,"DATA,5001736,1.279,6.725,RETURN_TO_ZERO,8,5.000"
476.3106936,5001836,1.269,6.741,RETURN_TO_ZERO,8,5,"DATA,5001836,1.269,6.741,RETURN_TO_ZERO,8,5.000"
476.4213665,5001936,1.263,6.433,RETURN_TO_ZERO,8,5,"DATA,5001936,1.263,6.433,RETURN_TO_ZERO,8,5.000"
476.5171002,5002036,1.261,6.509,RETURN_TO_ZERO,8,5,"DATA,5002036,1.261,6.509,RETURN_TO_ZERO,8,5.000"
476.6129138,5002136,1.26,6.696,RETURN_TO_ZERO,8,5,"DATA,5002136,1.260,6.696,RETURN_TO_ZERO,8,5.000"
476.7218805,5002236,1.26,6.777,RETURN_TO_ZERO,8,5,"DATA,5002236,1.260,6.777,RETURN_TO_ZERO,8,5.000"
476.8171442,5002336,1.26,6.656,RETURN_TO_ZERO,8,5,"DATA,5002336,1.260,6.656,RETURN_TO_ZERO,8,5.000"
476.9127731,5002436,1.26,6.514,RETURN_TO_ZERO,8,5,"DATA,5002436,1.260,6.514,RETURN_TO_ZERO,8,5.000"
477.0249862,5002536,1.26,6.571,RETURN_TO_ZERO,8,5,"DATA,5002536,1.260,6.571,RETURN_TO_ZERO,8,5.000"
477.1203618,5002636,1.26,6.694,RETURN_TO_ZERO,8,5,"DATA,5002636,1.260,6.694,RETURN_TO_ZERO,8,5.000"
477.2159668,5002736,1.26,6.835,RETURN_TO_ZERO,8,5,"DATA,5002736,1.260,6.835,RETURN_TO_ZERO,8,5.000"
477.3121052,5002836,1.26,6.648,RETURN_TO_ZERO,8,5,"DATA,5002836,1.260,6.648,RETURN_TO_ZERO,8,5.000"
477.4243162,5002936,1.26,6.555,RETURN_TO_ZERO,8,5,"DATA,5002936,1.260,6.555,RETURN_TO_ZERO,8,5.000"
477.5207237,5003036,1.257,6.722,RETURN_TO_ZERO,8,5,"DATA,5003036,1.257,6.722,RETURN_TO_ZERO,8,5.000"
477.6167295,5003136,1.245,6.764,RETURN_TO_ZERO,8,5,"DATA,5003136,1.245,6.764,RETURN_TO_ZERO,8,5.000"
477.7124552,5003236,1.233,6.909,RETURN_TO_ZERO,8,5,"DATA,5003236,1.233,6.909,RETURN_TO_ZERO,8,5.000"
477.8232948,5003336,1.22,6.728,RETURN_TO_ZERO,8,5,"DATA,5003336,1.220,6.728,RETURN_TO_ZERO,8,5.000"
477.917731,5003436,1.205,6.728,RETURN_TO_ZERO,8,5,"DATA,5003436,1.205,6.728,RETURN_TO_ZERO,8,5.000"
478.0126686,5003536,1.188,6.713,RETURN_TO_ZERO,8,5,"DATA,5003536,1.188,6.713,RETURN_TO_ZERO,8,5.000"
478.1242981,5003636,1.17,6.803,RETURN_TO_ZERO,8,5,"DATA,5003636,1.170,6.803,RETURN_TO_ZERO,8,5.000"
478.2191827,5003736,1.152,6.799,RETURN_TO_ZERO,8,5,"DATA,5003736,1.152,6.799,RETURN_TO_ZERO,8,5.000"
478.3146813,5003836,1.12,6.699,RETURN_TO_ZERO,8,5,"DATA,5003836,1.120,6.699,RETURN_TO_ZERO,8,5.000"
478.4260745,5003936,1.104,6.632,RETURN_TO_ZERO,8,5,"DATA,5003936,1.104,6.632,RETURN_TO_ZERO,8,5.000"
478.5230297,5004036,1.089,6.703,RETURN_TO_ZERO,8,5,"DATA,5004036,1.089,6.703,RETURN_TO_ZERO,8,5.000"
478.6180966,5004136,1.075,6.868,RETURN_TO_ZERO,8,5,"DATA,5004136,1.075,6.868,RETURN_TO_ZERO,8,5.000"
478.7127739,5004236,1.061,6.803,RETURN_TO_ZERO,8,5,"DATA,5004236,1.061,6.803,RETURN_TO_ZERO,8,5.000"
478.8245686,5004336,1.048,6.449,RETURN_TO_ZERO,8,5,"DATA,5004336,1.048,6.449,RETURN_TO_ZERO,8,5.000"
478.9198886,5004436,1.035,6.519,RETURN_TO_ZERO,8,5,"DATA,5004436,1.035,6.519,RETURN_TO_ZERO,8,5.000"
479.015294,5004536,1.02,6.805,RETURN_TO_ZERO,8,5,"DATA,5004536,1.020,6.805,RETURN_TO_ZERO,8,5.000"
479.1112274,5004636,1.004,6.843,RETURN_TO_ZERO,8,5,"DATA,5004636,1.004,6.843,RETURN_TO_ZERO,8,5.000"
479.2229577,5004736,0.988,6.772,RETURN_TO_ZERO,8,5,"DATA,5004736,0.988,6.772,RETURN_TO_ZERO,8,5.000"
479.3175117,5004836,0.958,6.547,RETURN_TO_ZERO,8,5,"DATA,5004836,0.958,6.547,RETURN_TO_ZERO,8,5.000"
479.4131061,5004936,0.943,6.709,RETURN_TO_ZERO,8,5,"DATA,5004936,0.943,6.709,RETURN_TO_ZERO,8,5.000"
479.5255848,5005036,0.928,6.717,RETURN_TO_ZERO,8,5,"DATA,5005036,0.928,6.717,RETURN_TO_ZERO,8,5.000"
479.6194413,5005136,0.914,6.792,RETURN_TO_ZERO,8,5,"DATA,5005136,0.914,6.792,RETURN_TO_ZERO,8,5.000"
479.7149744,5005236,0.9,6.563,RETURN_TO_ZERO,8,5,"DATA,5005236,0.900,6.563,RETURN_TO_ZERO,8,5.000"
479.8264381,5005336,0.887,6.609,RETURN_TO_ZERO,8,5,"DATA,5005336,0.887,6.609,RETURN_TO_ZERO,8,5.000"
479.9287884,5005436,0.874,6.648,RETURN_TO_ZERO,8,5,"DATA,5005436,0.874,6.648,RETURN_TO_ZERO,8,5.000"
480.0156652,5005536,0.863,6.645,RETURN_TO_ZERO,8,5,"DATA,5005536,0.863,6.645,RETURN_TO_ZERO,8,5.000"
480.1274097,5005636,0.851,6.763,RETURN_TO_ZERO,8,5,"DATA,5005636,0.851,6.763,RETURN_TO_ZERO,8,5.000"
480.2226485,5005736,0.837,6.404,RETURN_TO_ZERO,8,5,"DATA,5005736,0.837,6.404,RETURN_TO_ZERO,8,5.000"
480.3177891,5005836,0.81,6.432,RETURN_TO_ZERO,8,5,"DATA,5005836,0.810,6.432,RETURN_TO_ZERO,8,5.000"
480.4122288,5005936,0.797,6.393,RETURN_TO_ZERO,8,5,"DATA,5005936,0.797,6.393,RETURN_TO_ZERO,8,5.000"
480.5238947,5006036,0.782,6.564,RETURN_TO_ZERO,8,5,"DATA,5006036,0.782,6.564,RETURN_TO_ZERO,8,5.000"
480.6187192,5006136,0.767,6.619,RETURN_TO_ZERO,8,5,"DATA,5006136,0.767,6.619,RETURN_TO_ZERO,8,5.000"
480.7142312,5006236,0.753,6.486,RETURN_TO_ZERO,8,5,"DATA,5006236,0.753,6.486,RETURN_TO_ZERO,8,5.000"
480.8252912,5006336,0.741,6.329,RETURN_TO_ZERO,8,5,"DATA,5006336,0.741,6.329,RETURN_TO_ZERO,8,5.000"
480.9208324,5006436,0.728,6.383,RETURN_TO_ZERO,8,5,"DATA,5006436,0.728,6.383,RETURN_TO_ZERO,8,5.000"
481.0157935,5006536,0.716,6.498,RETURN_TO_ZERO,8,5,"DATA,5006536,0.716,6.498,RETURN_TO_ZERO,8,5.000"
481.1270845,5006636,0.704,6.523,RETURN_TO_ZERO,8,5,"DATA,5006636,0.704,6.523,RETURN_TO_ZERO,8,5.000"
481.2223468,5006736,0.692,6.302,RETURN_TO_ZERO,8,5,"DATA,5006736,0.692,6.302,RETURN_TO_ZERO,8,5.000"
481.3177759,5006836,0.678,6.256,RETURN_TO_ZERO,8,5,"DATA,5006836,0.678,6.256,RETURN_TO_ZERO,8,5.000"
481.4272702,5006936,0.652,6.4,RETURN_TO_ZERO,8,5,"DATA,5006936,0.652,6.400,RETURN_TO_ZERO,8,5.000"
481.5212768,5007036,0.637,6.374,RETURN_TO_ZERO,8,5,"DATA,5007036,0.637,6.374,RETURN_TO_ZERO,8,5.000"
481.6167882,5007136,0.623,6.45,RETURN_TO_ZERO,8,5,"DATA,5007136,0.623,6.450,RETURN_TO_ZERO,8,5.000"
481.7284775,5007236,0.611,6.194,RETURN_TO_ZERO,8,5,"DATA,5007236,0.611,6.194,RETURN_TO_ZERO,8,5.000"
481.8250066,5007336,0.599,6.048,RETURN_TO_ZERO,8,5,"DATA,5007336,0.599,6.048,RETURN_TO_ZERO,8,5.000"
481.9190565,5007436,0.587,6.201,RETURN_TO_ZERO,8,5,"DATA,5007436,0.587,6.201,RETURN_TO_ZERO,8,5.000"
482.014368,5007536,0.576,6.252,RETURN_TO_ZERO,8,5,"DATA,5007536,0.576,6.252,RETURN_TO_ZERO,8,5.000"
482.1265486,5007636,0.567,6.357,RETURN_TO_ZERO,8,5,"DATA,5007636,0.567,6.357,RETURN_TO_ZERO,8,5.000"
482.22191,5007736,0.559,6.379,RETURN_TO_ZERO,8,5,"DATA,5007736,0.559,6.379,RETURN_TO_ZERO,8,5.000"
482.3174209,5007836,0.553,6.042,RETURN_TO_ZERO,8,5,"DATA,5007836,0.553,6.042,RETURN_TO_ZERO,8,5.000"
482.4280463,5007936,0.537,6.068,RETURN_TO_ZERO,8,5,"DATA,5007936,0.537,6.068,RETURN_TO_ZERO,8,5.000"
482.5237194,5008036,0.529,6.063,RETURN_TO_ZERO,8,5,"DATA,5008036,0.529,6.063,RETURN_TO_ZERO,8,5.000"
482.6183689,5008136,0.519,6.197,RETURN_TO_ZERO,8,5,"DATA,5008136,0.519,6.197,RETURN_TO_ZERO,8,5.000"
482.7455074,5008236,0.509,6.281,RETURN_TO_ZERO,8,5,"DATA,5008236,0.509,6.281,RETURN_TO_ZERO,8,5.000"
482.8246929,5008336,0.499,5.989,RETURN_TO_ZERO,8,5,"DATA,5008336,0.499,5.989,RETURN_TO_ZERO,8,5.000"
482.9193143,5008436,0.489,6.049,RETURN_TO_ZERO,8,5,"DATA,5008436,0.489,6.049,RETURN_TO_ZERO,8,5.000"
483.0156132,5008536,0.48,6.153,RETURN_TO_ZERO,8,5,"DATA,5008536,0.480,6.153,RETURN_TO_ZERO,8,5.000"
483.1272245,5008636,0.472,6.176,RETURN_TO_ZERO,8,5,"DATA,5008636,0.472,6.176,RETURN_TO_ZERO,8,5.000"
483.2225462,5008736,0.464,6.224,RETURN_TO_ZERO,8,5,"DATA,5008736,0.464,6.224,RETURN_TO_ZERO,8,5.000"
483.3173635,5008836,0.457,6.192,RETURN_TO_ZERO,8,5,"DATA,5008836,0.457,6.192,RETURN_TO_ZERO,8,5.000"
483.4446887,5008936,0.441,5.865,RETURN_TO_ZERO,8,5,"DATA,5008936,0.441,5.865,RETURN_TO_ZERO,8,5.000"
483.5245301,5009036,0.433,6.155,RETURN_TO_ZERO,8,5,"DATA,5009036,0.433,6.155,RETURN_TO_ZERO,8,5.000"
483.6201238,5009136,0.425,6.13,RETURN_TO_ZERO,8,5,"DATA,5009136,0.425,6.130,RETURN_TO_ZERO,8,5.000"
483.7154978,5009236,0.418,6.257,RETURN_TO_ZERO,8,5,"DATA,5009236,0.418,6.257,RETURN_TO_ZERO,8,5.000"
483.8261882,5009336,0.41,6.047,RETURN_TO_ZERO,8,5,"DATA,5009336,0.410,6.047,RETURN_TO_ZERO,8,5.000"
483.9213756,5009436,0.401,5.983,RETURN_TO_ZERO,8,5,"DATA,5009436,0.401,5.983,RETURN_TO_ZERO,8,5.000"
484.0175539,5009536,0.392,6.042,RETURN_TO_ZERO,8,5,"DATA,5009536,0.392,6.042,RETURN_TO_ZERO,8,5.000"
