time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.3816254,873083,0.644,3.002,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873083,0.644,3.002,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4787332,873183,0.667,2.793,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873183,0.667,2.793,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5887153,873283,0.682,2.815,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873283,0.682,2.815,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6863568,873383,0.696,2.916,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873383,0.696,2.916,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7793551,873483,0.711,2.972,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873483,0.711,2.972,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8895583,873583,0.726,2.988,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873583,0.726,2.988,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.9848931,873683,0.74,3.056,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873683,0.740,3.056,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0799928,873783,0.756,2.931,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873783,0.756,2.931,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1904256,873883,0.775,3.028,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873883,0.775,3.028,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2991757,873983,0.787,3.086,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,873983,0.787,3.086,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3793751,874083,0.794,3.183,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874083,0.794,3.183,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4894155,874183,0.833,3.252,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874183,0.833,3.252,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5842346,874283,0.85,3.078,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874283,0.850,3.078,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6800173,874383,0.858,2.998,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874383,0.858,2.998,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8063021,874483,0.872,3.086,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874483,0.872,3.086,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8872267,874583,0.892,3.27,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874583,0.892,3.270,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9823056,874683,0.912,3.195,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874683,0.912,3.195,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0939153,874783,0.931,3.092,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874783,0.931,3.092,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1891123,874883,0.947,3.137,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874883,0.947,3.137,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2847783,874983,0.962,3.233,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,874983,0.962,3.233,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3796111,875083,0.973,3.31,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875083,0.973,3.310,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4910614,875183,0.986,3.057,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875183,0.986,3.057,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5860299,875283,1.02,3.056,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875283,1.020,3.056,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6809273,875383,1.035,3.237,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875383,1.035,3.237,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.7925264,875483,1.05,3.343,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875483,1.050,3.343,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8874787,875583,1.067,3.395,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875583,1.067,3.395,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.9826749,875683,1.085,3.247,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875683,1.085,3.247,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.0934322,875783,1.097,3.217,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875783,1.097,3.217,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1880539,875883,1.096,3.22,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875883,1.096,3.220,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2828876,875983,1.108,3.342,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,875983,1.108,3.342,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3943479,876083,1.124,3.388,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876083,1.124,3.388,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.4897319,876183,1.139,3.264,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876183,1.139,3.264,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5854313,876283,1.162,3.308,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876283,1.162,3.308,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6811149,876383,1.168,3.388,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876383,1.168,3.388,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.7928461,876483,1.183,3.442,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876483,1.183,3.442,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8888918,876583,1.199,3.24,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876583,1.199,3.240,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9841692,876683,1.214,3.208,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876683,1.214,3.208,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.0950775,876783,1.228,3.301,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876783,1.228,3.301,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.1900663,876883,1.242,3.448,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876883,1.242,3.448,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.285088,876983,1.256,3.37,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,876983,1.256,3.370,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.3808841,877083,1.27,3.36,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877083,1.270,3.360,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.4921148,877183,1.282,3.413,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877183,1.282,3.413,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.586456,877283,1.308,3.486,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877283,1.308,3.486,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.6814794,877383,1.32,3.544,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877383,1.320,3.544,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.7918077,877483,1.333,3.37,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877483,1.333,3.370,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8860699,877583,1.349,3.365,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877583,1.349,3.365,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.9812215,877683,1.363,3.522,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877683,1.363,3.522,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.0935317,877783,1.378,3.587,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877783,1.378,3.587,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.1890516,877883,1.395,3.635,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877883,1.395,3.635,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.2841822,877983,1.41,3.473,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,877983,1.410,3.473,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.3948562,878083,1.424,3.527,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,878083,1.424,3.527,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
22.4894139,878183,1.438,3.857,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,878183,1.438,3.857,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
22.5833222,878283,1.45,3.847,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,878283,1.450,3.847,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
22.6937086,878383,1.459,3.838,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,878383,1.459,3.838,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
22.7881831,878483,1.444,3.837,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,878483,1.444,3.837,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
22.8831851,878583,1.429,3.821,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,878583,1.429,3.821,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
22.9942982,878683,1.417,3.827,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,878683,1.417,3.827,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
23.0890153,878783,1.406,3.688,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,878783,1.406,3.688,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
23.1843931,878883,1.397,3.498,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,878883,1.397,3.498,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
23.2938304,878983,1.392,3.384,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,878983,1.392,3.384,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
23.3892373,879083,1.401,3.493,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,879083,1.401,3.493,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
23.4842933,879183,1.416,3.681,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,879183,1.416,3.681,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
23.5961665,879283,1.429,3.777,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,879283,1.429,3.777,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
23.6919541,879383,1.451,3.844,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,879383,1.451,3.844,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
23.7875451,879483,1.46,3.865,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,879483,1.460,3.865,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
23.8830063,879583,1.46,3.827,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,879583,1.460,3.827,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
23.9929187,879683,1.451,3.853,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,879683,1.451,3.853,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
24.0878651,879783,1.441,3.835,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,879783,1.441,3.835,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
24.1828644,879883,1.432,3.843,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,879883,1.432,3.843,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
24.2942678,879983,1.425,3.828,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,879983,1.425,3.828,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
24.3893587,880083,1.418,3.833,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,880083,1.418,3.833,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
24.4845175,880183,1.411,3.719,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,880183,1.411,3.719,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
24.5966158,880283,1.405,3.622,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,880283,1.405,3.622,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
24.6926827,880383,1.401,3.463,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,880383,1.401,3.463,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
24.7872928,880483,1.421,3.455,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,880483,1.421,3.455,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
24.8977056,880583,1.438,3.853,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,880583,1.438,3.853,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
24.9920253,880683,1.451,3.847,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,880683,1.451,3.847,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
25.086455,880783,1.457,3.849,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,880783,1.457,3.849,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
25.1969104,880883,1.451,3.781,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,880883,1.451,3.781,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
25.2919989,880983,1.444,3.848,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,880983,1.444,3.848,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
25.3868054,881083,1.437,3.831,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,881083,1.437,3.831,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
25.4980892,881183,1.43,3.83,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,881183,1.430,3.830,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
25.5929158,881283,1.425,3.834,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,881283,1.425,3.834,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
25.6887353,881383,1.42,3.818,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,881383,1.420,3.818,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
25.7844034,881483,1.41,3.674,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,881483,1.410,3.674,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
25.8950649,881583,1.406,3.651,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,881583,1.406,3.651,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
25.9903208,881683,1.41,3.503,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,881683,1.410,3.503,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
26.085135,881783,1.426,3.57,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,881783,1.426,3.570,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
26.1957433,881883,1.444,3.866,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,881883,1.444,3.866,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
26.2907292,881983,1.461,3.857,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,881983,1.461,3.857,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
26.3861348,882083,1.473,3.877,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,882083,1.473,3.877,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
26.4969805,882183,1.472,3.886,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,882183,1.472,3.886,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
26.5908471,882283,1.465,3.865,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,882283,1.465,3.865,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
26.6852133,882383,1.459,3.893,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,882383,1.459,3.893,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
26.8021374,882483,1.453,3.893,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,882483,1.453,3.893,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
26.8909703,882583,1.443,3.887,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,882583,1.443,3.887,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
26.986844,882683,1.438,3.885,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,882683,1.438,3.885,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
27.0970439,882783,1.434,3.88,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,882783,1.434,3.880,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
27.1927341,882883,1.43,3.873,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,882883,1.430,3.873,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
27.2871264,882983,1.426,3.889,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,882983,1.426,3.889,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
27.3991285,883083,1.422,3.896,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,883083,1.422,3.896,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
27.4936115,883183,1.418,3.652,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883183,1.418,3.652,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5879293,883283,1.415,3.771,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883283,1.415,3.771,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6985096,883383,1.414,3.619,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883383,1.414,3.619,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7942127,883483,1.428,3.6,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883483,1.428,3.600,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8887672,883583,1.494,3.641,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883583,1.494,3.641,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0000693,883683,1.522,3.757,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883683,1.522,3.757,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0937242,883783,1.546,3.874,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883783,1.546,3.874,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1878017,883883,1.566,3.675,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883883,1.566,3.675,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3160025,883983,1.586,3.753,GO_TO_HIGH,1,4.5,0,0,0,"DATA,883983,1.586,3.753,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3946819,884083,1.609,3.891,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884083,1.609,3.891,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4902507,884183,1.631,3.981,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884183,1.631,3.981,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6001509,884283,1.65,4.022,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884283,1.650,4.022,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6952751,884383,1.663,3.724,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884383,1.663,3.724,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7902623,884483,1.668,3.788,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884483,1.668,3.788,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8863962,884583,1.653,4.006,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884583,1.653,4.006,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9967041,884683,1.661,4.088,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884683,1.661,4.088,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0918944,884783,1.687,3.931,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884783,1.687,3.931,GO_TO_HIGH,1,4.500,0,0,0.00"
29.201245,884883,1.706,3.975,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884883,1.706,3.975,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2970388,884983,1.723,4.042,GO_TO_HIGH,1,4.5,0,0,0,"DATA,884983,1.723,4.042,GO_TO_HIGH,1,4.500,0,0,0.00"
29.392105,885083,1.744,4.111,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885083,1.744,4.111,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4868253,885183,1.767,4.127,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885183,1.767,4.127,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5981393,885283,1.789,3.959,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885283,1.789,3.959,GO_TO_HIGH,1,4.500,0,0,0.00"
29.69304,885383,1.811,4.167,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885383,1.811,4.167,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7880225,885483,1.831,4.273,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885483,1.831,4.273,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8984225,885583,1.847,4.371,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885583,1.847,4.371,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9938201,885683,1.88,4.366,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885683,1.880,4.366,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0878093,885783,1.896,4.297,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885783,1.896,4.297,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1987813,885883,1.911,4.255,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885883,1.911,4.255,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2927823,885983,1.926,4.37,GO_TO_HIGH,1,4.5,0,0,0,"DATA,885983,1.926,4.370,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3878478,886083,1.94,4.581,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886083,1.940,4.581,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5023646,886183,1.955,4.472,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886183,1.955,4.472,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5923855,886283,1.97,4.523,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886283,1.970,4.523,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6883966,886383,1.983,4.62,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886383,1.983,4.620,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7985583,886483,1.994,4.724,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886483,1.994,4.724,GO_TO_HIGH,1,4.500,0,0,0.00"
30.893514,886583,2.003,4.708,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886583,2.003,4.708,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9888841,886683,2.023,4.571,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886683,2.023,4.571,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1004357,886783,2.033,4.64,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886783,2.033,4.640,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1957731,886883,2.047,4.882,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886883,2.047,4.882,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2909718,886983,2.062,4.94,GO_TO_HIGH,1,4.5,0,0,0,"DATA,886983,2.062,4.940,GO_TO_HIGH,1,4.500,0,0,0.00"
31.400452,887083,2.074,4.867,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887083,2.074,4.867,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4944416,887183,2.083,4.941,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887183,2.083,4.941,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5885796,887283,2.093,5.038,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887283,2.093,5.038,GO_TO_HIGH,1,4.500,0,0,0.00"
31.699878,887383,2.105,5.109,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887383,2.105,5.109,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7960189,887483,2.116,5.014,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887483,2.116,5.014,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8922454,887583,2.127,4.919,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887583,2.127,4.919,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0029237,887683,2.136,5.093,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887683,2.136,5.093,GO_TO_HIGH,1,4.500,0,0,0.00"
32.097899,887783,2.116,5.177,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887783,2.116,5.177,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1923928,887883,2.129,5.341,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887883,2.129,5.341,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2886013,887983,2.15,5.18,GO_TO_HIGH,1,4.5,0,0,0,"DATA,887983,2.150,5.180,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3973213,888083,2.172,5.239,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888083,2.172,5.239,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4930445,888183,2.191,5.261,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888183,2.191,5.261,GO_TO_HIGH,1,4.500,0,0,0.00"
32.6023268,888283,2.206,5.387,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888283,2.206,5.387,GO_TO_HIGH,1,4.500,0,0,0.00"
32.6973614,888383,2.222,5.347,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888383,2.222,5.347,GO_TO_HIGH,1,4.500,0,0,0.00"
32.8090597,888483,2.238,5.4,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888483,2.238,5.400,GO_TO_HIGH,1,4.500,0,0,0.00"
32.9039375,888583,2.25,5.434,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888583,2.250,5.434,GO_TO_HIGH,1,4.500,0,0,0.00"
32.9983107,888683,2.246,5.48,GO_TO_HIGH,1,4.5,0,0,0,"DATA,888683,2.246,5.480,GO_TO_HIGH,1,4.500,0,0,0.00"
