time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
573.1893203,602675,1.489,22.536,LOW_HOLD,16,1.5,0,0,0.2,"DATA,602675,1.489,22.536,LOW_HOLD,16,1.500,0,0,0.20"
573.2849437,602775,1.458,22.478,LOW_HOLD,16,1.5,0,0,0.3,"DATA,602775,1.458,22.478,LOW_HOLD,16,1.500,0,0,0.30"
573.3802567,602875,1.452,22.468,LOW_HOLD,16,1.5,0,0,0.4,"DATA,602875,1.452,22.468,LOW_HOLD,16,1.500,0,0,0.40"
573.4928695,602975,1.481,22.443,LOW_HOLD,16,1.5,0,0,0.5,"DATA,602975,1.481,22.443,LOW_HOLD,16,1.500,0,0,0.50"
573.5873682,603075,1.493,22.42,LOW_HOLD,16,1.5,0,0,0.6,"DATA,603075,1.493,22.420,LOW_HOLD,16,1.500,0,0,0.60"
573.6838436,603175,1.503,22.446,LOW_HOLD,16,1.5,0,0,0.7,"DATA,603175,1.503,22.446,LOW_HOLD,16,1.500,0,0,0.70"
573.7785177,603275,1.512,22.402,LOW_HOLD,16,1.5,0,0,0.8,"DATA,603275,1.512,22.402,LOW_HOLD,16,1.500,0,0,0.80"
573.8904061,603375,1.52,22.383,LOW_HOLD,16,1.5,0,0,0.9,"DATA,603375,1.520,22.383,LOW_HOLD,16,1.500,0,0,0.90"
573.9857175,603475,1.528,22.39,LOW_HOLD,16,1.5,0,0,1,"DATA,603475,1.528,22.390,LOW_HOLD,16,1.500,0,0,1.00"
574.0813795,603575,1.534,22.32,LOW_HOLD,16,1.5,0,0,1.1,"DATA,603575,1.534,22.320,LOW_HOLD,16,1.500,0,0,1.10"
574.1926757,603675,1.541,22.362,LOW_HOLD,16,1.5,0,0,1.2,"DATA,603675,1.541,22.362,LOW_HOLD,16,1.500,0,0,1.20"
574.2885122,603775,1.547,22.36,LOW_HOLD,16,1.5,0,0,1.3,"DATA,603775,1.547,22.360,LOW_HOLD,16,1.500,0,0,1.30"
574.3843487,603875,1.552,22.354,LOW_HOLD,16,1.5,0,0,1.4,"DATA,603875,1.552,22.354,LOW_HOLD,16,1.500,0,0,1.40"
574.4796204,603975,1.562,22.32,LOW_HOLD,16,1.5,0,0,1.5,"DATA,603975,1.562,22.320,LOW_HOLD,16,1.500,0,0,1.50"
574.5915698,604075,1.566,22.337,LOW_HOLD,16,1.5,0,0,1.6,"DATA,604075,1.566,22.337,LOW_HOLD,16,1.500,0,0,1.60"
574.6866394,604175,1.57,22.345,LOW_HOLD,16,1.5,0,0,1.7,"DATA,604175,1.570,22.345,LOW_HOLD,16,1.500,0,0,1.70"
574.7822752,604275,1.574,22.36,LOW_HOLD,16,1.5,0,0,1.8,"DATA,604275,1.574,22.360,LOW_HOLD,16,1.500,0,0,1.80"
574.8784209,604375,1.578,22.339,LOW_HOLD,16,1.5,0,0,1.9,"DATA,604375,1.578,22.339,LOW_HOLD,16,1.500,0,0,1.90"
574.9893726,604475,1.581,22.356,LOW_HOLD,16,1.5,0,0,2,"DATA,604475,1.581,22.356,LOW_HOLD,16,1.500,0,0,2.00"
575.0848405,604575,1.585,22.181,LOW_HOLD,16,1.5,0,0,2.1,"DATA,604575,1.585,22.181,LOW_HOLD,16,1.500,0,0,2.10"
575.1802665,604675,1.588,22.027,LOW_HOLD,16,1.5,0,0,2.2,"DATA,604675,1.588,22.027,LOW_HOLD,16,1.500,0,0,2.20"
575.29093,604775,1.587,22.046,LOW_HOLD,16,1.5,0,0,2.3,"DATA,604775,1.587,22.046,LOW_HOLD,16,1.500,0,0,2.30"
575.3869698,604875,1.572,21.994,LOW_HOLD,16,1.5,0,0,2.4,"DATA,604875,1.572,21.994,LOW_HOLD,16,1.500,0,0,2.40"
575.4816515,604975,1.544,22.139,LOW_HOLD,16,1.5,0,0,2.5,"DATA,604975,1.544,22.139,LOW_HOLD,16,1.500,0,0,2.50"
575.5934399,605075,1.472,22.126,LOW_HOLD,16,1.5,0,0,2.6,"DATA,605075,1.472,22.126,LOW_HOLD,16,1.500,0,0,2.60"
575.6884125,605175,1.452,22.086,LOW_HOLD,16,1.5,0,0,2.7,"DATA,605175,1.452,22.086,LOW_HOLD,16,1.500,0,0,2.70"
575.7841635,605275,1.454,22.093,LOW_HOLD,16,1.5,0,0,2.8,"DATA,605275,1.454,22.093,LOW_HOLD,16,1.500,0,0,2.80"
575.8789849,605375,1.46,22.084,LOW_HOLD,16,1.5,0,0,2.9,"DATA,605375,1.460,22.084,LOW_HOLD,16,1.500,0,0,2.90"
575.9903663,605475,1.465,22.101,LOW_HOLD,16,1.5,0,0,3,"DATA,605475,1.465,22.101,LOW_HOLD,16,1.500,0,0,3.00"
576.0850892,605575,1.469,22.064,LOW_HOLD,16,1.5,0,0,3.1,"DATA,605575,1.469,22.064,LOW_HOLD,16,1.500,0,0,3.10"
576.1810497,605675,1.473,22.063,LOW_HOLD,16,1.5,0,0,3.2,"DATA,605675,1.473,22.063,LOW_HOLD,16,1.500,0,0,3.20"
576.2923584,605775,1.477,22.075,LOW_HOLD,16,1.5,0,0,3.3,"DATA,605775,1.477,22.075,LOW_HOLD,16,1.500,0,0,3.30"
576.3892387,605875,1.481,22.048,LOW_HOLD,16,1.5,0,0,3.4,"DATA,605875,1.481,22.048,LOW_HOLD,16,1.500,0,0,3.40"
576.4844751,605975,1.484,22.068,LOW_HOLD,16,1.5,0,0,3.5,"DATA,605975,1.484,22.068,LOW_HOLD,16,1.500,0,0,3.50"
576.579936,606075,1.49,22.077,LOW_HOLD,16,1.5,0,0,3.6,"DATA,606075,1.490,22.077,LOW_HOLD,16,1.500,0,0,3.60"
576.691835,606175,1.493,22.048,LOW_HOLD,16,1.5,0,0,3.7,"DATA,606175,1.493,22.048,LOW_HOLD,16,1.500,0,0,3.70"
576.7876093,606275,1.496,22.044,LOW_HOLD,16,1.5,0,0,3.8,"DATA,606275,1.496,22.044,LOW_HOLD,16,1.500,0,0,3.80"
576.8830692,606375,1.499,22.064,LOW_HOLD,16,1.5,0,0,3.9,"DATA,606375,1.499,22.064,LOW_HOLD,16,1.500,0,0,3.90"
576.9950533,606475,1.501,22.058,LOW_HOLD,16,1.5,0,0,4,"DATA,606475,1.501,22.058,LOW_HOLD,16,1.500,0,0,4.00"
577.0903895,606575,1.504,22.036,LOW_HOLD,16,1.5,0,0,4.1,"DATA,606575,1.504,22.036,LOW_HOLD,16,1.500,0,0,4.10"
577.1848744,606675,1.506,22.045,LOW_HOLD,16,1.5,0,0,4.2,"DATA,606675,1.506,22.045,LOW_HOLD,16,1.500,0,0,4.20"
577.2796055,606775,1.508,22.062,LOW_HOLD,16,1.5,0,0,4.3,"DATA,606775,1.508,22.062,LOW_HOLD,16,1.500,0,0,4.30"
577.3909173,606875,1.51,22.045,LOW_HOLD,16,1.5,0,0,4.4,"DATA,606875,1.510,22.045,LOW_HOLD,16,1.500,0,0,4.40"
577.4859629,606975,1.512,22.031,LOW_HOLD,16,1.5,0,0,4.5,"DATA,606975,1.512,22.031,LOW_HOLD,16,1.500,0,0,4.50"
577.5807817,607075,1.514,22.057,LOW_HOLD,16,1.5,0,0,4.6,"DATA,607075,1.514,22.057,LOW_HOLD,16,1.500,0,0,4.60"
577.6919632,607175,1.518,22.044,LOW_HOLD,16,1.5,0,0,4.7,"DATA,607175,1.518,22.044,LOW_HOLD,16,1.500,0,0,4.70"
577.787051,607275,1.52,22.032,LOW_HOLD,16,1.5,0,0,4.8,"DATA,607275,1.520,22.032,LOW_HOLD,16,1.500,0,0,4.80"
577.8831249,607375,1.521,22.033,LOW_HOLD,16,1.5,0,0,4.9,"DATA,607375,1.521,22.033,LOW_HOLD,16,1.500,0,0,4.90"
577.9930715,607475,1.523,22.031,LOW_HOLD,16,1.5,0,0,5,"DATA,607475,1.523,22.031,LOW_HOLD,16,1.500,0,0,5.00"
578.0874283,607575,1.524,22.009,LOW_HOLD,16,1.5,0,0,5.1,"DATA,607575,1.524,22.009,LOW_HOLD,16,1.500,0,0,5.10"
578.1827422,607675,1.526,22.023,LOW_HOLD,16,1.5,0,0,5.2,"DATA,607675,1.526,22.023,LOW_HOLD,16,1.500,0,0,5.20"
578.2978341,607775,1.527,22.004,LOW_HOLD,16,1.5,0,0,5.3,"DATA,607775,1.527,22.004,LOW_HOLD,16,1.500,0,0,5.30"
578.3882918,607875,1.529,22.014,LOW_HOLD,16,1.5,0,0,5.4,"DATA,607875,1.529,22.014,LOW_HOLD,16,1.500,0,0,5.40"
578.4838975,607975,1.531,22.012,LOW_HOLD,16,1.5,0,0,5.5,"DATA,607975,1.531,22.012,LOW_HOLD,16,1.500,0,0,5.50"
578.5954003,608075,1.532,22.016,LOW_HOLD,16,1.5,0,0,5.6,"DATA,608075,1.532,22.016,LOW_HOLD,16,1.500,0,0,5.60"
578.6903384,608175,1.535,21.993,LOW_HOLD,16,1.5,0,0,5.7,"DATA,608175,1.535,21.993,LOW_HOLD,16,1.500,0,0,5.70"
578.8021429,608275,1.536,22.001,LOW_HOLD,16,1.5,0,0,5.8,"DATA,608275,1.536,22.001,LOW_HOLD,16,1.500,0,0,5.80"
578.8809396,608375,1.538,22.014,LOW_HOLD,16,1.5,0,0,5.9,"DATA,608375,1.538,22.014,LOW_HOLD,16,1.500,0,0,5.90"
578.9922095,608475,1.539,21.976,LOW_HOLD,16,1.5,0,0,6,"DATA,608475,1.539,21.976,LOW_HOLD,16,1.500,0,0,6.00"
579.0873899,608575,1.54,21.985,LOW_HOLD,16,1.5,0,0,6.1,"DATA,608575,1.540,21.985,LOW_HOLD,16,1.500,0,0,6.10"
579.183378,608675,1.541,21.994,LOW_HOLD,16,1.5,0,0,6.2,"DATA,608675,1.541,21.994,LOW_HOLD,16,1.500,0,0,6.20"
579.2953233,608775,1.543,21.967,LOW_HOLD,16,1.5,0,0,6.3,"DATA,608775,1.543,21.967,LOW_HOLD,16,1.500,0,0,6.30"
579.3900083,608875,1.544,21.979,LOW_HOLD,16,1.5,0,0,6.4,"DATA,608875,1.544,21.979,LOW_HOLD,16,1.500,0,0,6.40"
579.4857443,608975,1.545,21.998,LOW_HOLD,16,1.5,0,0,6.5,"DATA,608975,1.545,21.998,LOW_HOLD,16,1.500,0,0,6.50"
579.5959552,609075,1.546,21.981,LOW_HOLD,16,1.5,0,0,6.6,"DATA,609075,1.546,21.981,LOW_HOLD,16,1.500,0,0,6.60"
579.690648,609175,1.548,21.863,LOW_HOLD,16,1.5,0,0,6.7,"DATA,609175,1.548,21.863,LOW_HOLD,16,1.500,0,0,6.70"
579.785579,609275,1.549,21.961,LOW_HOLD,16,1.5,0,0,6.8,"DATA,609275,1.549,21.961,LOW_HOLD,16,1.500,0,0,6.80"
579.8814373,609375,1.55,21.935,LOW_HOLD,16,1.5,0,0,6.9,"DATA,609375,1.550,21.935,LOW_HOLD,16,1.500,0,0,6.90"
579.9929708,609475,1.552,21.949,LOW_HOLD,16,1.5,0,0,7,"DATA,609475,1.552,21.949,LOW_HOLD,16,1.500,0,0,7.00"
580.0881479,609575,1.552,21.947,LOW_HOLD,16,1.5,0,0,7.1,"DATA,609575,1.552,21.947,LOW_HOLD,16,1.500,0,0,7.10"
580.1836849,609675,1.553,20.794,LOW_HOLD,16,1.5,0,0,7.2,"DATA,609675,1.553,20.794,LOW_HOLD,16,1.500,0,0,7.20"
580.2947753,609775,1.554,21.893,LOW_HOLD,16,1.5,0,0,7.3,"DATA,609775,1.554,21.893,LOW_HOLD,16,1.500,0,0,7.30"
580.3906134,609875,1.553,21.907,LOW_HOLD,16,1.5,0,0,7.4,"DATA,609875,1.553,21.907,LOW_HOLD,16,1.500,0,0,7.40"
580.4863554,609975,1.537,21.891,LOW_HOLD,16,1.5,0,0,7.5,"DATA,609975,1.537,21.891,LOW_HOLD,16,1.500,0,0,7.50"
580.5972192,610075,1.527,21.865,LOW_HOLD,16,1.5,0,0,7.6,"DATA,610075,1.527,21.865,LOW_HOLD,16,1.500,0,0,7.60"
580.6922357,610175,1.528,21.87,LOW_HOLD,16,1.5,0,0,7.7,"DATA,610175,1.528,21.870,LOW_HOLD,16,1.500,0,0,7.70"
580.7874058,610275,1.531,20.94,LOW_HOLD,16,1.5,0,0,7.8,"DATA,610275,1.531,20.940,LOW_HOLD,16,1.500,0,0,7.80"
580.8825693,610375,1.533,21.857,LOW_HOLD,16,1.5,0,0,7.9,"DATA,610375,1.533,21.857,LOW_HOLD,16,1.500,0,0,7.90"
580.9933896,610475,1.534,21.862,LOW_HOLD,16,1.5,0,0,8,"DATA,610475,1.534,21.862,LOW_HOLD,16,1.500,0,0,8.00"
581.0887429,610575,1.535,21.855,LOW_HOLD,16,1.5,0,0,8.1,"DATA,610575,1.535,21.855,LOW_HOLD,16,1.500,0,0,8.10"
581.1844313,610675,1.536,21.824,LOW_HOLD,16,1.5,0,0,8.2,"DATA,610675,1.536,21.824,LOW_HOLD,16,1.500,0,0,8.20"
581.2962369,610775,1.538,21.785,LOW_HOLD,16,1.5,0,0,8.3,"DATA,610775,1.538,21.785,LOW_HOLD,16,1.500,0,0,8.30"
581.3920386,610875,1.539,21.785,LOW_HOLD,16,1.5,0,0,8.4,"DATA,610875,1.539,21.785,LOW_HOLD,16,1.500,0,0,8.40"
581.4876547,610975,1.54,21.816,LOW_HOLD,16,1.5,0,0,8.5,"DATA,610975,1.540,21.816,LOW_HOLD,16,1.500,0,0,8.50"
581.5831855,611075,1.541,21.785,LOW_HOLD,16,1.5,0,0,8.6,"DATA,611075,1.541,21.785,LOW_HOLD,16,1.500,0,0,8.60"
581.6939777,611175,1.542,21.778,LOW_HOLD,16,1.5,0,0,8.7,"DATA,611175,1.542,21.778,LOW_HOLD,16,1.500,0,0,8.70"
581.790335,611275,1.544,21.788,LOW_HOLD,16,1.5,0,0,8.8,"DATA,611275,1.544,21.788,LOW_HOLD,16,1.500,0,0,8.80"
581.8854199,611375,1.545,21.747,LOW_HOLD,16,1.5,0,0,8.9,"DATA,611375,1.545,21.747,LOW_HOLD,16,1.500,0,0,8.90"
581.9957851,611475,1.546,21.738,LOW_HOLD,16,1.5,0,0,9,"DATA,611475,1.546,21.738,LOW_HOLD,16,1.500,0,0,9.00"
582.0906557,611575,1.547,21.749,LOW_HOLD,16,1.5,0,0,9.1,"DATA,611575,1.547,21.749,LOW_HOLD,16,1.500,0,0,9.10"
582.1857098,611675,1.548,21.732,LOW_HOLD,16,1.5,0,0,9.2,"DATA,611675,1.548,21.732,LOW_HOLD,16,1.500,0,0,9.20"
582.2965383,611775,1.549,21.713,LOW_HOLD,16,1.5,0,0,9.3,"DATA,611775,1.549,21.713,LOW_HOLD,16,1.500,0,0,9.30"
582.3918353,611875,1.549,21.705,LOW_HOLD,16,1.5,0,0,9.4,"DATA,611875,1.549,21.705,LOW_HOLD,16,1.500,0,0,9.40"
582.4868712,611975,1.55,21.714,LOW_HOLD,16,1.5,0,0,9.5,"DATA,611975,1.550,21.714,LOW_HOLD,16,1.500,0,0,9.50"
582.5908849,612075,1.551,21.684,LOW_HOLD,16,1.5,0,0,9.6,"DATA,612075,1.551,21.684,LOW_HOLD,16,1.500,0,0,9.60"
582.6860184,612175,1.552,21.685,LOW_HOLD,16,1.5,0,0,9.7,"DATA,612175,1.552,21.685,LOW_HOLD,16,1.500,0,0,9.70"
582.7972807,612275,1.553,21.679,LOW_HOLD,16,1.5,0,0,9.8,"DATA,612275,1.553,21.679,LOW_HOLD,16,1.500,0,0,9.80"
582.8924063,612375,1.554,21.659,LOW_HOLD,16,1.5,0,0,9.9,"DATA,612375,1.554,21.659,LOW_HOLD,16,1.500,0,0,9.90"
582.9884985,612475,1.555,21.666,LOW_HOLD,16,1.5,0,0,10,"DATA,612475,1.555,21.666,LOW_HOLD,16,1.500,0,0,10.00"
583.0839821,612575,1.556,21.382,GO_TO_HIGH,17,4.5,0,0,0,"DATA,612575,1.556,21.382,GO_TO_HIGH,17,4.500,0,0,0.00"
583.1959262,612675,1.556,21.509,GO_TO_HIGH,17,4.5,0,0,0,"DATA,612675,1.556,21.509,GO_TO_HIGH,17,4.500,0,0,0.00"
583.3080008,612775,1.557,21.244,GO_TO_HIGH,17,4.5,0,0,0,"DATA,612775,1.557,21.244,GO_TO_HIGH,17,4.500,0,0,0.00"
583.3883664,612875,1.558,21.069,GO_TO_HIGH,17,4.5,0,0,0,"DATA,612875,1.558,21.069,GO_TO_HIGH,17,4.500,0,0,0.00"
583.4999015,612975,1.56,21.244,GO_TO_HIGH,17,4.5,0,0,0,"DATA,612975,1.560,21.244,GO_TO_HIGH,17,4.500,0,0,0.00"
583.5951361,613075,1.563,21.537,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613075,1.563,21.537,GO_TO_HIGH,17,4.500,0,0,0.00"
583.6899017,613175,1.564,21.492,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613175,1.564,21.492,GO_TO_HIGH,17,4.500,0,0,0.00"
583.784751,613275,1.566,21.361,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613275,1.566,21.361,GO_TO_HIGH,17,4.500,0,0,0.00"
583.8954937,613375,1.567,21.256,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613375,1.567,21.256,GO_TO_HIGH,17,4.500,0,0,0.00"
583.9903051,613475,1.568,21.435,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613475,1.568,21.435,GO_TO_HIGH,17,4.500,0,0,0.00"
584.0850056,613575,1.569,21.553,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613575,1.569,21.553,GO_TO_HIGH,17,4.500,0,0,0.00"
584.1965271,613675,1.569,20.989,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613675,1.569,20.989,GO_TO_HIGH,17,4.500,0,0,0.00"
584.2913226,613775,1.57,21.068,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613775,1.570,21.068,GO_TO_HIGH,17,4.500,0,0,0.00"
584.3867609,613875,1.57,21.289,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613875,1.570,21.289,GO_TO_HIGH,17,4.500,0,0,0.00"
584.4977217,613975,1.571,21.41,GO_TO_HIGH,17,4.5,0,0,0,"DATA,613975,1.571,21.410,GO_TO_HIGH,17,4.500,0,0,0.00"
584.5943546,614075,1.572,21.457,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614075,1.572,21.457,GO_TO_HIGH,17,4.500,0,0,0.00"
584.6901894,614175,1.572,21.157,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614175,1.572,21.157,GO_TO_HIGH,17,4.500,0,0,0.00"
584.785523,614275,1.573,21.188,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614275,1.573,21.188,GO_TO_HIGH,17,4.500,0,0,0.00"
584.8969408,614375,1.574,21.275,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614375,1.574,21.275,GO_TO_HIGH,17,4.500,0,0,0.00"
584.9917279,614475,1.576,21.351,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614475,1.576,21.351,GO_TO_HIGH,17,4.500,0,0,0.00"
585.0868644,614575,1.583,21.037,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614575,1.583,21.037,GO_TO_HIGH,17,4.500,0,0,0.00"
585.1981947,614675,1.607,21.174,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614675,1.607,21.174,GO_TO_HIGH,17,4.500,0,0,0.00"
585.2936079,614775,1.643,21.228,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614775,1.643,21.228,GO_TO_HIGH,17,4.500,0,0,0.00"
585.3889336,614875,1.68,21.439,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614875,1.680,21.439,GO_TO_HIGH,17,4.500,0,0,0.00"
585.4994388,614975,1.717,21.404,GO_TO_HIGH,17,4.5,0,0,0,"DATA,614975,1.717,21.404,GO_TO_HIGH,17,4.500,0,0,0.00"
585.5947886,615075,1.76,21.338,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615075,1.760,21.338,GO_TO_HIGH,17,4.500,0,0,0.00"
585.6905842,615175,1.805,21.301,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615175,1.805,21.301,GO_TO_HIGH,17,4.500,0,0,0.00"
585.8019279,615275,1.851,21.5,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615275,1.851,21.500,GO_TO_HIGH,17,4.500,0,0,0.00"
585.8972339,615375,1.898,21.798,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615375,1.898,21.798,GO_TO_HIGH,17,4.500,0,0,0.00"
585.9930206,615475,1.991,21.799,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615475,1.991,21.799,GO_TO_HIGH,17,4.500,0,0,0.00"
586.0885773,615575,2.039,21.875,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615575,2.039,21.875,GO_TO_HIGH,17,4.500,0,0,0.00"
586.2004994,615675,2.086,22.038,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615675,2.086,22.038,GO_TO_HIGH,17,4.500,0,0,0.00"
586.2956049,615775,2.134,22.155,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615775,2.134,22.155,GO_TO_HIGH,17,4.500,0,0,0.00"
586.3911702,615875,2.179,22.331,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615875,2.179,22.331,GO_TO_HIGH,17,4.500,0,0,0.00"
586.5022047,615975,2.225,22.239,GO_TO_HIGH,17,4.5,0,0,0,"DATA,615975,2.225,22.239,GO_TO_HIGH,17,4.500,0,0,0.00"
586.6003623,616075,2.274,22.452,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616075,2.274,22.452,GO_TO_HIGH,17,4.500,0,0,0.00"
586.6934576,616175,2.335,22.793,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616175,2.335,22.793,GO_TO_HIGH,17,4.500,0,0,0.00"
586.7892491,616275,2.398,23.022,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616275,2.398,23.022,GO_TO_HIGH,17,4.500,0,0,0.00"
586.9000543,616375,2.454,23.058,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616375,2.454,23.058,GO_TO_HIGH,17,4.500,0,0,0.00"
586.9955793,616475,2.566,23.124,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616475,2.566,23.124,GO_TO_HIGH,17,4.500,0,0,0.00"
587.0905009,616575,2.611,23.295,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616575,2.611,23.295,GO_TO_HIGH,17,4.500,0,0,0.00"
587.2019569,616675,2.662,23.433,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616675,2.662,23.433,GO_TO_HIGH,17,4.500,0,0,0.00"
587.2970933,616775,2.721,23.673,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616775,2.721,23.673,GO_TO_HIGH,17,4.500,0,0,0.00"
587.3921973,616875,2.779,23.684,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616875,2.779,23.684,GO_TO_HIGH,17,4.500,0,0,0.00"
587.5028335,616975,2.836,23.928,GO_TO_HIGH,17,4.5,0,0,0,"DATA,616975,2.836,23.928,GO_TO_HIGH,17,4.500,0,0,0.00"
587.5970453,617075,2.893,24.057,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617075,2.893,24.057,GO_TO_HIGH,17,4.500,0,0,0.00"
587.6925659,617175,2.952,24.294,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617175,2.952,24.294,GO_TO_HIGH,17,4.500,0,0,0.00"
587.788241,617275,3.013,24.414,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617275,3.013,24.414,GO_TO_HIGH,17,4.500,0,0,0.00"
587.8991904,617375,3.07,24.282,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617375,3.070,24.282,GO_TO_HIGH,17,4.500,0,0,0.00"
587.9948125,617475,3.177,24.253,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617475,3.177,24.253,GO_TO_HIGH,17,4.500,0,0,0.00"
588.0904754,617575,3.226,24.495,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617575,3.226,24.495,GO_TO_HIGH,17,4.500,0,0,0.00"
588.2012699,617675,3.274,24.808,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617675,3.274,24.808,GO_TO_HIGH,17,4.500,0,0,0.00"
588.2969023,617775,3.324,24.837,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617775,3.324,24.837,GO_TO_HIGH,17,4.500,0,0,0.00"
588.3911208,617875,3.374,24.835,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617875,3.374,24.835,GO_TO_HIGH,17,4.500,0,0,0.00"
588.501805,617975,3.429,24.951,GO_TO_HIGH,17,4.5,0,0,0,"DATA,617975,3.429,24.951,GO_TO_HIGH,17,4.500,0,0,0.00"
588.5966898,618075,3.486,25.073,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618075,3.486,25.073,GO_TO_HIGH,17,4.500,0,0,0.00"
588.6917576,618175,3.539,25.162,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618175,3.539,25.162,GO_TO_HIGH,17,4.500,0,0,0.00"
588.80277,618275,3.591,25.22,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618275,3.591,25.220,GO_TO_HIGH,17,4.500,0,0,0.00"
588.8988413,618375,3.647,24.482,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618375,3.647,24.482,GO_TO_HIGH,17,4.500,0,0,0.00"
588.9935891,618475,3.703,25.416,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618475,3.703,25.416,GO_TO_HIGH,17,4.500,0,0,0.00"
589.103521,618575,3.822,25.555,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618575,3.822,25.555,GO_TO_HIGH,17,4.500,0,0,0.00"
589.1986288,618675,3.885,25.643,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618675,3.885,25.643,GO_TO_HIGH,17,4.500,0,0,0.00"
589.2940365,618775,3.935,25.606,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618775,3.935,25.606,GO_TO_HIGH,17,4.500,0,0,0.00"
589.4045967,618875,3.989,25.714,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618875,3.989,25.714,GO_TO_HIGH,17,4.500,0,0,0.00"
589.5000569,618975,4.045,25.668,GO_TO_HIGH,17,4.5,0,0,0,"DATA,618975,4.045,25.668,GO_TO_HIGH,17,4.500,0,0,0.00"
589.5952174,619075,4.102,25.822,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619075,4.102,25.822,GO_TO_HIGH,17,4.500,0,0,0.00"
589.6904704,619175,4.158,25.696,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619175,4.158,25.696,GO_TO_HIGH,17,4.500,0,0,0.00"
589.8019102,619275,4.209,25.943,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619275,4.209,25.943,GO_TO_HIGH,17,4.500,0,0,0.00"
589.8964235,619375,4.257,26.01,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619375,4.257,26.010,GO_TO_HIGH,17,4.500,0,0,0.00"
589.9915281,619475,4.312,26.121,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619475,4.312,26.121,GO_TO_HIGH,17,4.500,0,0,0.00"
590.1038895,619575,4.419,26.24,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619575,4.419,26.240,GO_TO_HIGH,17,4.500,0,0,0.00"
590.1996696,619675,4.472,26.167,GO_TO_HIGH,17,4.5,0,0,0,"DATA,619675,4.472,26.167,GO_TO_HIGH,17,4.500,0,0,0.00"
590.2936372,619775,4.522,26.72,HIGH_HOLD,17,4.5,0,0,0.1,"DATA,619775,4.522,26.720,HIGH_HOLD,17,4.500,0,0,0.10"
