time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
260.5701768,7142159,1.57,6.209,FINAL_HOLD,8,5,"DATA,7142159,1.570,6.209,FINAL_HOLD,8,5.000"
260.6658415,7142259,1.57,6.215,FINAL_HOLD,8,5,"DATA,7142259,1.570,6.215,FINAL_HOLD,8,5.000"
260.7617737,7142359,1.57,6.223,FINAL_HOLD,8,5,"DATA,7142359,1.570,6.223,FINAL_HOLD,8,5.000"
260.8586532,7142459,1.57,6.217,FINAL_HOLD,8,5,"DATA,7142459,1.570,6.217,FINAL_HOLD,8,5.000"
260.9695389,7142559,1.57,6.235,FINAL_HOLD,8,5,"DATA,7142559,1.570,6.235,FINAL_HOLD,8,5.000"
261.0655649,7142659,1.57,6.238,FINAL_HOLD,8,5,"DATA,7142659,1.570,6.238,FINAL_HOLD,8,5.000"
261.1603779,7142759,1.569,6.255,FINAL_HOLD,8,5,"DATA,7142759,1.569,6.255,FINAL_HOLD,8,5.000"
261.2721886,7142859,1.569,6.243,FINAL_HOLD,8,5,"DATA,7142859,1.569,6.243,FINAL_HOLD,8,5.000"
261.3654313,7142959,1.569,6.252,FINAL_HOLD,8,5,"DATA,7142959,1.569,6.252,FINAL_HOLD,8,5.000"
261.461468,7143059,1.569,6.271,FINAL_HOLD,8,5,"DATA,7143059,1.569,6.271,FINAL_HOLD,8,5.000"
261.572107,7143159,1.569,6.223,FINAL_HOLD,8,5,"DATA,7143159,1.569,6.223,FINAL_HOLD,8,5.000"
261.6679479,7143259,1.569,6.27,FINAL_HOLD,8,5,"DATA,7143259,1.569,6.270,FINAL_HOLD,8,5.000"
261.7637746,7143359,1.569,6.262,FINAL_HOLD,8,5,"DATA,7143359,1.569,6.262,FINAL_HOLD,8,5.000"
261.8597631,7143459,1.568,6.273,FINAL_HOLD,8,5,"DATA,7143459,1.568,6.273,FINAL_HOLD,8,5.000"
261.9713293,7143559,1.568,6.266,FINAL_HOLD,8,5,"DATA,7143559,1.568,6.266,FINAL_HOLD,8,5.000"
262.0676212,7143659,1.568,6.271,FINAL_HOLD,8,5,"DATA,7143659,1.568,6.271,FINAL_HOLD,8,5.000"
262.1620478,7143759,1.568,6.304,FINAL_HOLD,8,5,"DATA,7143759,1.568,6.304,FINAL_HOLD,8,5.000"
262.272376,7143859,1.568,5.181,FINAL_HOLD,8,5,"DATA,7143859,1.568,5.181,FINAL_HOLD,8,5.000"
262.3675777,7143959,1.568,6.302,FINAL_HOLD,8,5,"DATA,7143959,1.568,6.302,FINAL_HOLD,8,5.000"
262.4627563,7144059,1.568,6.321,FINAL_HOLD,8,5,"DATA,7144059,1.568,6.321,FINAL_HOLD,8,5.000"
262.573524,7144159,1.567,6.323,FINAL_HOLD,8,5,"DATA,7144159,1.567,6.323,FINAL_HOLD,8,5.000"
262.6686824,7144259,1.568,6.326,FINAL_HOLD,8,5,"DATA,7144259,1.568,6.326,FINAL_HOLD,8,5.000"
262.7641045,7144359,1.567,6.316,FINAL_HOLD,8,5,"DATA,7144359,1.567,6.316,FINAL_HOLD,8,5.000"
262.8603534,7144459,1.567,6.312,FINAL_HOLD,8,5,"DATA,7144459,1.567,6.312,FINAL_HOLD,8,5.000"
262.9716837,7144559,1.567,6.314,FINAL_HOLD,8,5,"DATA,7144559,1.567,6.314,FINAL_HOLD,8,5.000"
263.0676638,7144659,1.567,6.327,FINAL_HOLD,8,5,"DATA,7144659,1.567,6.327,FINAL_HOLD,8,5.000"
263.1628832,7144759,1.567,6.332,FINAL_HOLD,8,5,"DATA,7144759,1.567,6.332,FINAL_HOLD,8,5.000"
263.2748024,7144859,1.567,6.346,FINAL_HOLD,8,5,"DATA,7144859,1.567,6.346,FINAL_HOLD,8,5.000"
263.3697345,7144959,1.566,6.342,FINAL_HOLD,8,5,"DATA,7144959,1.566,6.342,FINAL_HOLD,8,5.000"
263.4642108,7145059,1.566,6.356,FINAL_HOLD,8,5,"DATA,7145059,1.566,6.356,FINAL_HOLD,8,5.000"
263.5704884,7145159,1.566,6.353,FINAL_HOLD,8,5,"DATA,7145159,1.566,6.353,FINAL_HOLD,8,5.000"
263.6659038,7145259,1.566,6.379,FINAL_HOLD,8,5,"DATA,7145259,1.566,6.379,FINAL_HOLD,8,5.000"
263.7611892,7145359,1.566,6.362,FINAL_HOLD,8,5,"DATA,7145359,1.566,6.362,FINAL_HOLD,8,5.000"
263.8723716,7145459,1.566,6.364,FINAL_HOLD,8,5,"DATA,7145459,1.566,6.364,FINAL_HOLD,8,5.000"
263.9685674,7145559,1.566,6.371,FINAL_HOLD,8,5,"DATA,7145559,1.566,6.371,FINAL_HOLD,8,5.000"
264.0649789,7145659,1.566,6.375,FINAL_HOLD,8,5,"DATA,7145659,1.566,6.375,FINAL_HOLD,8,5.000"
264.176303,7145759,1.566,6.384,FINAL_HOLD,8,5,"DATA,7145759,1.566,6.384,FINAL_HOLD,8,5.000"
264.2714127,7145859,1.566,6.389,FINAL_HOLD,8,5,"DATA,7145859,1.566,6.389,FINAL_HOLD,8,5.000"
264.366272,7145959,1.566,6.378,FINAL_HOLD,8,5,"DATA,7145959,1.566,6.378,FINAL_HOLD,8,5.000"
264.4612971,7146059,1.566,6.386,FINAL_HOLD,8,5,"DATA,7146059,1.566,6.386,FINAL_HOLD,8,5.000"
264.5711462,7146159,1.566,6.4,FINAL_HOLD,8,5,"DATA,7146159,1.566,6.400,FINAL_HOLD,8,5.000"
264.6713431,7146259,1.565,6.418,FINAL_HOLD,8,5,"DATA,7146259,1.565,6.418,FINAL_HOLD,8,5.000"
264.765712,7146359,1.565,6.411,FINAL_HOLD,8,5,"DATA,7146359,1.565,6.411,FINAL_HOLD,8,5.000"
264.8630584,7146459,1.565,6.381,FINAL_HOLD,8,5,"DATA,7146459,1.565,6.381,FINAL_HOLD,8,5.000"
264.9740981,7146559,1.565,6.423,FINAL_HOLD,8,5,"DATA,7146559,1.565,6.423,FINAL_HOLD,8,5.000"
265.0692761,7146659,1.565,6.413,FINAL_HOLD,8,5,"DATA,7146659,1.565,6.413,FINAL_HOLD,8,5.000"
265.1649856,7146759,1.565,6.395,FINAL_HOLD,8,5,"DATA,7146759,1.565,6.395,FINAL_HOLD,8,5.000"
265.2761755,7146859,1.565,6.418,FINAL_HOLD,8,5,"DATA,7146859,1.565,6.418,FINAL_HOLD,8,5.000"
265.3714401,7146959,1.565,6.411,FINAL_HOLD,8,5,"DATA,7146959,1.565,6.411,FINAL_HOLD,8,5.000"
265.4672863,7147059,1.565,6.407,FINAL_HOLD,8,5,"DATA,7147059,1.565,6.407,FINAL_HOLD,8,5.000"
265.563872,7147159,1.565,6.43,FINAL_HOLD,8,5,"DATA,7147159,1.565,6.430,FINAL_HOLD,8,5.000"
265.6726751,7147259,1.565,6.424,FINAL_HOLD,8,5,"DATA,7147259,1.565,6.424,FINAL_HOLD,8,5.000"
265.7683232,7147359,1.564,6.463,FINAL_HOLD,8,5,"DATA,7147359,1.564,6.463,FINAL_HOLD,8,5.000"
265.8622393,7147459,1.564,6.424,FINAL_HOLD,8,5,"DATA,7147459,1.564,6.424,FINAL_HOLD,8,5.000"
265.9744698,7147559,1.564,6.419,FINAL_HOLD,8,5,"DATA,7147559,1.564,6.419,FINAL_HOLD,8,5.000"
266.0851645,7147659,1.564,6.43,FINAL_HOLD,8,5,"DATA,7147659,1.564,6.430,FINAL_HOLD,8,5.000"
266.1653148,7147759,1.564,6.429,FINAL_HOLD,8,5,"DATA,7147759,1.564,6.429,FINAL_HOLD,8,5.000"
266.2773064,7147859,1.564,6.434,FINAL_HOLD,8,5,"DATA,7147859,1.564,6.434,FINAL_HOLD,8,5.000"
266.3721276,7147959,1.564,6.422,FINAL_HOLD,8,5,"DATA,7147959,1.564,6.422,FINAL_HOLD,8,5.000"
266.4661863,7148059,1.563,6.414,FINAL_HOLD,8,5,"DATA,7148059,1.563,6.414,FINAL_HOLD,8,5.000"
266.5783733,7148159,1.563,6.433,FINAL_HOLD,8,5,"DATA,7148159,1.563,6.433,FINAL_HOLD,8,5.000"
266.6734853,7148259,1.564,6.424,FINAL_HOLD,8,5,"DATA,7148259,1.564,6.424,FINAL_HOLD,8,5.000"
266.7699762,7148359,1.563,6.419,FINAL_HOLD,8,5,"DATA,7148359,1.563,6.419,FINAL_HOLD,8,5.000"
266.8647346,7148459,1.563,6.426,FINAL_HOLD,8,5,"DATA,7148459,1.563,6.426,FINAL_HOLD,8,5.000"
266.9773404,7148559,1.563,6.423,FINAL_HOLD,8,5,"DATA,7148559,1.563,6.423,FINAL_HOLD,8,5.000"
267.0726359,7148659,1.563,6.435,FINAL_HOLD,8,5,"DATA,7148659,1.563,6.435,FINAL_HOLD,8,5.000"
267.1679429,7148759,1.563,6.426,FINAL_HOLD,8,5,"DATA,7148759,1.563,6.426,FINAL_HOLD,8,5.000"
267.2797501,7148859,1.563,6.417,FINAL_HOLD,8,5,"DATA,7148859,1.563,6.417,FINAL_HOLD,8,5.000"
267.3743575,7148959,1.563,6.419,FINAL_HOLD,8,5,"DATA,7148959,1.563,6.419,FINAL_HOLD,8,5.000"
267.4712502,7149059,1.563,6.406,FINAL_HOLD,8,5,"DATA,7149059,1.563,6.406,FINAL_HOLD,8,5.000"
267.5649852,7149159,1.562,6.415,FINAL_HOLD,8,5,"DATA,7149159,1.562,6.415,FINAL_HOLD,8,5.000"
267.6753685,7149259,1.562,6.404,FINAL_HOLD,8,5,"DATA,7149259,1.562,6.404,FINAL_HOLD,8,5.000"
267.7714553,7149359,1.562,6.415,FINAL_HOLD,8,5,"DATA,7149359,1.562,6.415,FINAL_HOLD,8,5.000"
267.8656533,7149459,1.562,6.41,FINAL_HOLD,8,5,"DATA,7149459,1.562,6.410,FINAL_HOLD,8,5.000"
267.9768342,7149559,1.562,6.407,FINAL_HOLD,8,5,"DATA,7149559,1.562,6.407,FINAL_HOLD,8,5.000"
268.0724751,7149659,1.561,6.41,FINAL_HOLD,8,5,"DATA,7149659,1.561,6.410,FINAL_HOLD,8,5.000"
268.1843074,7149759,1.561,6.384,FINAL_HOLD,8,5,"DATA,7149759,1.561,6.384,FINAL_HOLD,8,5.000"
268.2798406,7149859,1.561,6.396,FINAL_HOLD,8,5,"DATA,7149859,1.561,6.396,FINAL_HOLD,8,5.000"
268.3747484,7149959,1.561,6.399,FINAL_HOLD,8,5,"DATA,7149959,1.561,6.399,FINAL_HOLD,8,5.000"
268.4866521,7150059,1.561,6.367,FINAL_HOLD,8,5,"DATA,7150059,1.561,6.367,FINAL_HOLD,8,5.000"
268.566516,7150159,1.561,6.402,FINAL_HOLD,8,5,"DATA,7150159,1.561,6.402,FINAL_HOLD,8,5.000"
268.677553,7150259,1.561,6.382,FINAL_HOLD,8,5,"DATA,7150259,1.561,6.382,FINAL_HOLD,8,5.000"
268.7735346,7150359,1.561,6.352,FINAL_HOLD,8,5,"DATA,7150359,1.561,6.352,FINAL_HOLD,8,5.000"
268.8686674,7150459,1.561,6.341,FINAL_HOLD,8,5,"DATA,7150459,1.561,6.341,FINAL_HOLD,8,5.000"
268.9804695,7150559,1.561,6.34,FINAL_HOLD,8,5,"DATA,7150559,1.561,6.340,FINAL_HOLD,8,5.000"
269.0757751,7150659,1.561,6.359,FINAL_HOLD,8,5,"DATA,7150659,1.561,6.359,FINAL_HOLD,8,5.000"
269.1712843,7150759,1.561,6.334,FINAL_HOLD,8,5,"DATA,7150759,1.561,6.334,FINAL_HOLD,8,5.000"
269.2664922,7150859,1.561,6.366,FINAL_HOLD,8,5,"DATA,7150859,1.561,6.366,FINAL_HOLD,8,5.000"
269.3786457,7150959,1.561,6.319,FINAL_HOLD,8,5,"DATA,7150959,1.561,6.319,FINAL_HOLD,8,5.000"
269.4731562,7151059,1.561,6.322,FINAL_HOLD,8,5,"DATA,7151059,1.561,6.322,FINAL_HOLD,8,5.000"
269.5692023,7151159,1.561,6.312,FINAL_HOLD,8,5,"DATA,7151159,1.561,6.312,FINAL_HOLD,8,5.000"
269.6807244,7151259,1.56,6.272,FINAL_HOLD,8,5,"DATA,7151259,1.560,6.272,FINAL_HOLD,8,5.000"
269.7759374,7151359,1.56,6.256,FINAL_HOLD,8,5,"DATA,7151359,1.560,6.256,FINAL_HOLD,8,5.000"
269.871728,7151459,1.56,6.244,FINAL_HOLD,8,5,"DATA,7151459,1.560,6.244,FINAL_HOLD,8,5.000"
269.9682623,7151559,1.56,6.285,FINAL_HOLD,8,5,"DATA,7151559,1.560,6.285,FINAL_HOLD,8,5.000"
270.0784066,7151659,1.56,6.295,FINAL_HOLD,8,5,"DATA,7151659,1.560,6.295,FINAL_HOLD,8,5.000"
270.1742517,7151759,1.56,6.281,FINAL_HOLD,8,5,"DATA,7151759,1.560,6.281,FINAL_HOLD,8,5.000"
270.2706084,7151859,1.56,6.278,FINAL_HOLD,8,5,"DATA,7151859,1.560,6.278,FINAL_HOLD,8,5.000"
270.3815104,7151959,1.56,6.234,FINAL_HOLD,8,5,"DATA,7151959,1.560,6.234,FINAL_HOLD,8,5.000"
270.4765532,7152059,1.56,6.177,FINAL_HOLD,8,5,"DATA,7152059,1.560,6.177,FINAL_HOLD,8,5.000"
270.5717935,7152159,1.56,6.224,FINAL_HOLD,8,5,"DATA,7152159,1.560,6.224,FINAL_HOLD,8,5.000"
270.668045,7152259,1.56,6.188,FINAL_HOLD,8,5,"DATA,7152259,1.560,6.188,FINAL_HOLD,8,5.000"
270.7794182,7152359,1.559,6.198,FINAL_HOLD,8,5,"DATA,7152359,1.559,6.198,FINAL_HOLD,8,5.000"
270.8748547,7152459,1.559,6.208,FINAL_HOLD,8,5,"DATA,7152459,1.559,6.208,FINAL_HOLD,8,5.000"
270.9702308,7152559,1.559,6.19,FINAL_HOLD,8,5,"DATA,7152559,1.559,6.190,FINAL_HOLD,8,5.000"
271.0817452,7152659,1.559,6.175,FINAL_HOLD,8,5,"DATA,7152659,1.559,6.175,FINAL_HOLD,8,5.000"
271.177222,7152759,1.559,6.194,FINAL_HOLD,8,5,"DATA,7152759,1.559,6.194,FINAL_HOLD,8,5.000"
271.2734472,7152859,1.559,6.184,FINAL_HOLD,8,5,"DATA,7152859,1.559,6.184,FINAL_HOLD,8,5.000"
271.3689814,7152959,1.559,6.204,FINAL_HOLD,8,5,"DATA,7152959,1.559,6.204,FINAL_HOLD,8,5.000"
271.4808174,7153059,1.559,6.176,FINAL_HOLD,8,5,"DATA,7153059,1.559,6.176,FINAL_HOLD,8,5.000"
271.5764333,7153159,1.559,6.173,FINAL_HOLD,8,5,"DATA,7153159,1.559,6.173,FINAL_HOLD,8,5.000"
271.671983,7153259,1.558,6.159,FINAL_HOLD,8,5,"DATA,7153259,1.558,6.159,FINAL_HOLD,8,5.000"
271.7822059,7153359,1.558,6.163,FINAL_HOLD,8,5,"DATA,7153359,1.558,6.163,FINAL_HOLD,8,5.000"
271.8788298,7153459,1.558,6.138,FINAL_HOLD,8,5,"DATA,7153459,1.558,6.138,FINAL_HOLD,8,5.000"
271.9738304,7153559,1.558,6.148,FINAL_HOLD,8,5,"DATA,7153559,1.558,6.148,FINAL_HOLD,8,5.000"
272.0690538,7153659,1.558,6.127,FINAL_HOLD,8,5,"DATA,7153659,1.558,6.127,FINAL_HOLD,8,5.000"
272.1797252,7153759,1.558,6.136,FINAL_HOLD,8,5,"DATA,7153759,1.558,6.136,FINAL_HOLD,8,5.000"
272.2740196,7153859,1.558,6.142,FINAL_HOLD,8,5,"DATA,7153859,1.558,6.142,FINAL_HOLD,8,5.000"
272.3694936,7153959,1.558,6.119,FINAL_HOLD,8,5,"DATA,7153959,1.558,6.119,FINAL_HOLD,8,5.000"
272.4801447,7154059,1.558,6.114,FINAL_HOLD,8,5,"DATA,7154059,1.558,6.114,FINAL_HOLD,8,5.000"
272.5755815,7154159,1.558,6.111,FINAL_HOLD,8,5,"DATA,7154159,1.558,6.111,FINAL_HOLD,8,5.000"
272.6722595,7154259,1.558,6.11,FINAL_HOLD,8,5,"DATA,7154259,1.558,6.110,FINAL_HOLD,8,5.000"
272.783579,7154359,1.557,6.117,FINAL_HOLD,8,5,"DATA,7154359,1.557,6.117,FINAL_HOLD,8,5.000"
272.880349,7154459,1.557,6.093,FINAL_HOLD,8,5,"DATA,7154459,1.557,6.093,FINAL_HOLD,8,5.000"
272.9760279,7154559,1.557,6.109,FINAL_HOLD,8,5,"DATA,7154559,1.557,6.109,FINAL_HOLD,8,5.000"
273.0719116,7154659,1.557,6.094,FINAL_HOLD,8,5,"DATA,7154659,1.557,6.094,FINAL_HOLD,8,5.000"
273.1816661,7154759,1.557,6.105,FINAL_HOLD,8,5,"DATA,7154759,1.557,6.105,FINAL_HOLD,8,5.000"
273.2762654,7154859,1.557,6.094,FINAL_HOLD,8,5,"DATA,7154859,1.557,6.094,FINAL_HOLD,8,5.000"
273.3713203,7154959,1.557,6.101,FINAL_HOLD,8,5,"DATA,7154959,1.557,6.101,FINAL_HOLD,8,5.000"
273.4834203,7155059,1.557,6.071,FINAL_HOLD,8,5,"DATA,7155059,1.557,6.071,FINAL_HOLD,8,5.000"
273.579717,7155159,1.557,6.095,FINAL_HOLD,8,5,"DATA,7155159,1.557,6.095,FINAL_HOLD,8,5.000"
273.6752087,7155259,1.556,6.08,FINAL_HOLD,8,5,"DATA,7155259,1.556,6.080,FINAL_HOLD,8,5.000"
273.7699662,7155359,1.557,6.074,FINAL_HOLD,8,5,"DATA,7155359,1.557,6.074,FINAL_HOLD,8,5.000"
273.8803867,7155459,1.557,6.073,FINAL_HOLD,8,5,"DATA,7155459,1.557,6.073,FINAL_HOLD,8,5.000"
273.9760201,7155559,1.556,6.077,FINAL_HOLD,8,5,"DATA,7155559,1.556,6.077,FINAL_HOLD,8,5.000"
274.0716969,7155659,1.556,6.085,FINAL_HOLD,8,5,"DATA,7155659,1.556,6.085,FINAL_HOLD,8,5.000"
274.183792,7155759,1.556,6.069,FINAL_HOLD,8,5,"DATA,7155759,1.556,6.069,FINAL_HOLD,8,5.000"
274.2784577,7155859,1.556,6.084,FINAL_HOLD,8,5,"DATA,7155859,1.556,6.084,FINAL_HOLD,8,5.000"
274.3732522,7155959,1.556,6.063,FINAL_HOLD,8,5,"DATA,7155959,1.556,6.063,FINAL_HOLD,8,5.000"
274.484778,7156059,1.556,6.051,FINAL_HOLD,8,5,"DATA,7156059,1.556,6.051,FINAL_HOLD,8,5.000"
274.5799753,7156159,1.556,6.057,FINAL_HOLD,8,5,"DATA,7156159,1.556,6.057,FINAL_HOLD,8,5.000"
274.6761663,7156259,1.556,6.055,FINAL_HOLD,8,5,"DATA,7156259,1.556,6.055,FINAL_HOLD,8,5.000"
274.7713666,7156359,1.556,6.064,FINAL_HOLD,8,5,"DATA,7156359,1.556,6.064,FINAL_HOLD,8,5.000"
274.8837304,7156459,1.556,6.062,FINAL_HOLD,8,5,"DATA,7156459,1.556,6.062,FINAL_HOLD,8,5.000"
274.9792356,7156559,1.556,6.063,FINAL_HOLD,8,5,"DATA,7156559,1.556,6.063,FINAL_HOLD,8,5.000"
275.0751722,7156659,1.556,6.054,FINAL_HOLD,8,5,"DATA,7156659,1.556,6.054,FINAL_HOLD,8,5.000"
275.1862362,7156759,1.556,6.063,FINAL_HOLD,8,5,"DATA,7156759,1.556,6.063,FINAL_HOLD,8,5.000"
275.2831996,7156859,1.556,6.066,FINAL_HOLD,8,5,"DATA,7156859,1.556,6.066,FINAL_HOLD,8,5.000"
275.3773909,7156959,1.556,6.077,FINAL_HOLD,8,5,"DATA,7156959,1.556,6.077,FINAL_HOLD,8,5.000"
275.4736511,7157059,1.555,6.044,FINAL_HOLD,8,5,"DATA,7157059,1.555,6.044,FINAL_HOLD,8,5.000"
275.5855157,7157159,1.555,6.069,FINAL_HOLD,8,5,"DATA,7157159,1.555,6.069,FINAL_HOLD,8,5.000"
275.680712,7157259,1.555,6.054,FINAL_HOLD,8,5,"DATA,7157259,1.555,6.054,FINAL_HOLD,8,5.000"
275.777008,7157359,1.555,6.062,FINAL_HOLD,8,5,"DATA,7157359,1.555,6.062,FINAL_HOLD,8,5.000"
275.8722693,7157459,1.555,6.058,FINAL_HOLD,8,5,"DATA,7157459,1.555,6.058,FINAL_HOLD,8,5.000"
275.9838095,7157559,1.555,6.043,FINAL_HOLD,8,5,"DATA,7157559,1.555,6.043,FINAL_HOLD,8,5.000"
276.0797333,7157659,1.555,6.063,FINAL_HOLD,8,5,"DATA,7157659,1.555,6.063,FINAL_HOLD,8,5.000"
276.1738395,7157759,1.555,6.072,FINAL_HOLD,8,5,"DATA,7157759,1.555,6.072,FINAL_HOLD,8,5.000"
276.2854938,7157859,1.555,6.066,FINAL_HOLD,8,5,"DATA,7157859,1.555,6.066,FINAL_HOLD,8,5.000"
276.3812738,7157959,1.554,6.073,FINAL_HOLD,8,5,"DATA,7157959,1.554,6.073,FINAL_HOLD,8,5.000"
276.4771314,7158059,1.554,6.074,FINAL_HOLD,8,5,"DATA,7158059,1.554,6.074,FINAL_HOLD,8,5.000"
276.5883202,7158159,1.554,6.072,FINAL_HOLD,8,5,"DATA,7158159,1.554,6.072,FINAL_HOLD,8,5.000"
276.6831924,7158259,1.554,6.086,FINAL_HOLD,8,5,"DATA,7158259,1.554,6.086,FINAL_HOLD,8,5.000"
276.7788201,7158359,1.554,6.088,FINAL_HOLD,8,5,"DATA,7158359,1.554,6.088,FINAL_HOLD,8,5.000"
276.8742726,7158459,1.554,6.089,FINAL_HOLD,8,5,"DATA,7158459,1.554,6.089,FINAL_HOLD,8,5.000"
276.9855754,7158559,1.554,6.095,FINAL_HOLD,8,5,"DATA,7158559,1.554,6.095,FINAL_HOLD,8,5.000"
277.081546,7158659,1.554,6.094,FINAL_HOLD,8,5,"DATA,7158659,1.554,6.094,FINAL_HOLD,8,5.000"
277.1770367,7158759,1.554,6.075,FINAL_HOLD,8,5,"DATA,7158759,1.554,6.075,FINAL_HOLD,8,5.000"
277.2883909,7158859,1.553,6.107,FINAL_HOLD,8,5,"DATA,7158859,1.553,6.107,FINAL_HOLD,8,5.000"
277.3841162,7158959,1.553,6.077,FINAL_HOLD,8,5,"DATA,7158959,1.553,6.077,FINAL_HOLD,8,5.000"
277.4801406,7159059,1.553,6.094,FINAL_HOLD,8,5,"DATA,7159059,1.553,6.094,FINAL_HOLD,8,5.000"
277.5757694,7159159,1.553,6.095,FINAL_HOLD,8,5,"DATA,7159159,1.553,6.095,FINAL_HOLD,8,5.000"
277.687859,7159259,1.553,6.096,FINAL_HOLD,8,5,"DATA,7159259,1.553,6.096,FINAL_HOLD,8,5.000"
277.7832152,7159359,1.553,6.108,FINAL_HOLD,8,5,"DATA,7159359,1.553,6.108,FINAL_HOLD,8,5.000"
277.878688,7159459,1.553,6.11,FINAL_HOLD,8,5,"DATA,7159459,1.553,6.110,FINAL_HOLD,8,5.000"
277.9897776,7159559,1.552,6.117,FINAL_HOLD,8,5,"DATA,7159559,1.552,6.117,FINAL_HOLD,8,5.000"
278.0854868,7159659,1.552,6.113,FINAL_HOLD,8,5,"DATA,7159659,1.552,6.113,FINAL_HOLD,8,5.000"
278.1814579,7159759,1.552,6.122,FINAL_HOLD,8,5,"DATA,7159759,1.552,6.122,FINAL_HOLD,8,5.000"
278.2773048,7159859,1.552,6.137,FINAL_HOLD,8,5,"DATA,7159859,1.552,6.137,FINAL_HOLD,8,5.000"
278.3892373,7159959,1.552,6.123,FINAL_HOLD,8,5,"DATA,7159959,1.552,6.123,FINAL_HOLD,8,5.000"
278.4852524,7160059,1.552,6.137,FINAL_HOLD,8,5,"DATA,7160059,1.552,6.137,FINAL_HOLD,8,5.000"
278.5802355,7160159,1.552,6.136,FINAL_HOLD,8,5,"DATA,7160159,1.552,6.136,FINAL_HOLD,8,5.000"
278.6761695,7160259,1.552,6.137,FINAL_HOLD,8,5,"DATA,7160259,1.552,6.137,FINAL_HOLD,8,5.000"
278.7878792,7160359,1.552,6.141,FINAL_HOLD,8,5,"DATA,7160359,1.552,6.141,FINAL_HOLD,8,5.000"
278.8820825,7160459,1.552,6.16,FINAL_HOLD,8,5,"DATA,7160459,1.552,6.160,FINAL_HOLD,8,5.000"
278.9780518,7160559,1.551,6.162,FINAL_HOLD,8,5,"DATA,7160559,1.551,6.162,FINAL_HOLD,8,5.000"
279.0883807,7160659,1.552,6.174,FINAL_HOLD,8,5,"DATA,7160659,1.552,6.174,FINAL_HOLD,8,5.000"
279.1851335,7160759,1.552,6.158,FINAL_HOLD,8,5,"DATA,7160759,1.552,6.158,FINAL_HOLD,8,5.000"
279.2800122,7160859,1.551,6.169,FINAL_HOLD,8,5,"DATA,7160859,1.551,6.169,FINAL_HOLD,8,5.000"
279.3750845,7160959,1.551,6.197,FINAL_HOLD,8,5,"DATA,7160959,1.551,6.197,FINAL_HOLD,8,5.000"
279.4871081,7161059,1.551,6.197,FINAL_HOLD,8,5,"DATA,7161059,1.551,6.197,FINAL_HOLD,8,5.000"
279.5811321,7161159,1.551,6.186,FINAL_HOLD,8,5,"DATA,7161159,1.551,6.186,FINAL_HOLD,8,5.000"
279.6757916,7161259,1.551,6.184,FINAL_HOLD,8,5,"DATA,7161259,1.551,6.184,FINAL_HOLD,8,5.000"
279.7878825,7161359,1.551,6.206,FINAL_HOLD,8,5,"DATA,7161359,1.551,6.206,FINAL_HOLD,8,5.000"
279.8824737,7161459,1.551,6.196,FINAL_HOLD,8,5,"DATA,7161459,1.551,6.196,FINAL_HOLD,8,5.000"
279.9768781,7161559,1.551,6.204,FINAL_HOLD,8,5,"DATA,7161559,1.551,6.204,FINAL_HOLD,8,5.000"
280.088447,7161659,1.551,6.214,FINAL_HOLD,8,5,"DATA,7161659,1.551,6.214,FINAL_HOLD,8,5.000"
280.1832608,7161759,1.551,6.214,FINAL_HOLD,8,5,"DATA,7161759,1.551,6.214,FINAL_HOLD,8,5.000"
280.2790346,7161859,1.551,6.236,FINAL_HOLD,8,5,"DATA,7161859,1.551,6.236,FINAL_HOLD,8,5.000"
280.390523,7161959,1.55,6.222,FINAL_HOLD,8,5,"DATA,7161959,1.550,6.222,FINAL_HOLD,8,5.000"
280.4859204,7162059,1.55,6.245,FINAL_HOLD,8,5,"DATA,7162059,1.550,6.245,FINAL_HOLD,8,5.000"
280.5797361,7162159,1.55,6.244,FINAL_HOLD,8,5,"DATA,7162159,1.550,6.244,FINAL_HOLD,8,5.000"
280.6903331,7162259,1.55,6.251,FINAL_HOLD,8,5,"DATA,7162259,1.550,6.251,FINAL_HOLD,8,5.000"
280.7865233,7162359,1.55,6.24,FINAL_HOLD,8,5,"DATA,7162359,1.550,6.240,FINAL_HOLD,8,5.000"
280.8798916,7162459,1.55,6.255,FINAL_HOLD,8,5,"DATA,7162459,1.550,6.255,FINAL_HOLD,8,5.000"
280.9917567,7162559,1.55,6.266,FINAL_HOLD,8,5,"DATA,7162559,1.550,6.266,FINAL_HOLD,8,5.000"
281.0863195,7162659,1.549,6.263,FINAL_HOLD,8,5,"DATA,7162659,1.549,6.263,FINAL_HOLD,8,5.000"
281.181559,7162759,1.549,6.283,FINAL_HOLD,8,5,"DATA,7162759,1.549,6.283,FINAL_HOLD,8,5.000"
281.2776773,7162859,1.549,6.279,FINAL_HOLD,8,5,"DATA,7162859,1.549,6.279,FINAL_HOLD,8,5.000"
281.3894577,7162959,1.549,6.273,FINAL_HOLD,8,5,"DATA,7162959,1.549,6.273,FINAL_HOLD,8,5.000"
281.4849485,7163059,1.549,6.285,FINAL_HOLD,8,5,"DATA,7163059,1.549,6.285,FINAL_HOLD,8,5.000"
281.5810387,7163159,1.549,6.284,FINAL_HOLD,8,5,"DATA,7163159,1.549,6.284,FINAL_HOLD,8,5.000"
