time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.3277736,842056,0.641,5.111,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842056,0.641,5.111,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4235359,842156,0.679,5.172,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842156,0.679,5.172,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.519303,842256,0.692,5.251,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842256,0.692,5.251,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6305866,842356,0.704,4.887,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842356,0.704,4.887,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7257537,842456,0.715,4.94,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842456,0.715,4.940,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8200148,842556,0.693,5.131,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842556,0.693,5.131,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.915254,842656,0.641,5.186,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842656,0.641,5.186,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.0270203,842756,0.659,5.125,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842756,0.659,5.125,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1228351,842856,0.69,5.004,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842856,0.690,5.004,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.2177924,842956,0.713,5.05,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,842956,0.713,5.050,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3303915,843056,0.742,5.044,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843056,0.742,5.044,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4263471,843156,0.797,5.117,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843156,0.797,5.117,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.5223081,843256,0.819,4.835,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843256,0.819,4.835,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.617993,843356,0.838,5.033,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843356,0.838,5.033,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.729563,843456,0.859,5.082,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843456,0.859,5.082,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8254719,843556,0.882,5.129,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843556,0.882,5.129,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9204903,843656,0.905,5.236,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843656,0.905,5.236,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0310286,843756,0.927,4.984,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843756,0.927,4.984,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1270117,843856,0.942,4.914,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843856,0.942,4.914,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2228671,843956,0.937,5.021,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,843956,0.937,5.021,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3182572,844056,0.942,5.199,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844056,0.942,5.199,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.4299511,844156,0.967,5.214,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844156,0.967,5.214,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.5259499,844256,1.009,5.072,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844256,1.009,5.072,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.6213492,844356,1.029,5.103,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844356,1.029,5.103,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.717514,844456,1.051,5.134,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844456,1.051,5.134,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.8287337,844556,1.07,5.234,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844556,1.070,5.234,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.924022,844656,1.09,5.155,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844656,1.090,5.155,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.0207652,844756,1.11,5.071,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844756,1.110,5.071,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.1309382,844856,1.13,5.232,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844856,1.130,5.232,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.2263266,844956,1.149,5.304,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,844956,1.149,5.304,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.3213289,845056,1.167,5.379,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845056,1.167,5.379,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.432447,845156,1.185,5.233,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845156,1.185,5.233,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.5288705,845256,1.214,5.273,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845256,1.214,5.273,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.6246077,845356,1.21,5.25,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845356,1.210,5.250,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.7205092,845456,1.191,5.276,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845456,1.191,5.276,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.8307579,845556,1.192,5.245,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845556,1.192,5.245,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
20.9271525,845656,1.218,5.31,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845656,1.218,5.310,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.024434,845756,1.246,5.413,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845756,1.246,5.413,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.1189328,845856,1.271,5.481,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845856,1.271,5.481,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.2297075,845956,1.293,5.615,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,845956,1.293,5.615,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.3250384,846056,1.314,5.443,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,846056,1.314,5.443,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.4202954,846156,1.334,5.421,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,846156,1.334,5.421,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.5313461,846256,1.355,5.546,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,846256,1.355,5.546,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.627132,846356,1.405,5.734,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,846356,1.405,5.734,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.7224302,846456,1.429,5.665,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,846456,1.429,5.665,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
21.8331054,846556,1.448,5.997,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,846556,1.448,5.997,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
21.9283522,846656,1.463,6.016,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,846656,1.463,6.016,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
22.024525,846756,1.467,6.044,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,846756,1.467,6.044,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
22.1204803,846856,1.453,6.05,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,846856,1.453,6.050,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
22.2320518,846956,1.434,6.029,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,846956,1.434,6.029,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
22.3280865,847056,1.419,6.051,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,847056,1.419,6.051,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
22.4237051,847156,1.406,5.799,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,847156,1.406,5.799,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
22.5191573,847256,1.395,5.954,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,847256,1.395,5.954,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
22.6310477,847356,1.392,5.93,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,847356,1.392,5.930,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
22.7271067,847456,1.412,5.795,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,847456,1.412,5.795,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
22.8224182,847556,1.432,5.877,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,847556,1.432,5.877,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
22.9324572,847656,1.449,6.198,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,847656,1.449,6.198,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
23.0282112,847756,1.464,6.197,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,847756,1.464,6.197,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
23.1241209,847856,1.471,6.231,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,847856,1.471,6.231,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
23.2193014,847956,1.464,6.213,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,847956,1.464,6.213,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
23.3309966,848056,1.451,6.186,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,848056,1.451,6.186,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
23.4265295,848156,1.441,6.231,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,848156,1.441,6.231,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
23.5215158,848256,1.431,6.233,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,848256,1.431,6.233,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
23.6334243,848356,1.423,6.232,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,848356,1.423,6.232,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
23.7281327,848456,1.409,6.231,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,848456,1.409,6.231,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
23.8240856,848556,1.402,6.017,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,848556,1.402,6.017,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
23.9343758,848656,1.397,5.982,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,848656,1.397,5.982,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
24.030934,848756,1.4,5.927,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,848756,1.400,5.927,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
24.1254456,848856,1.418,6.006,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,848856,1.418,6.006,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
24.221912,848956,1.443,6.131,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,848956,1.443,6.131,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
24.3337797,849056,1.465,6.403,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,849056,1.465,6.403,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
24.4295141,849156,1.486,6.393,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,849156,1.486,6.393,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
24.5257473,849256,1.503,6.384,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,849256,1.503,6.384,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
24.6216423,849356,1.503,6.402,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,849356,1.503,6.402,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
24.7326303,849456,1.483,6.4,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,849456,1.483,6.400,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
24.8278435,849556,1.475,6.426,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,849556,1.475,6.426,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
24.9237375,849656,1.467,6.39,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,849656,1.467,6.390,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
25.0345092,849756,1.46,6.409,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,849756,1.460,6.409,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
25.1296721,849856,1.454,6.414,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,849856,1.454,6.414,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
25.2250599,849956,1.448,6.417,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,849956,1.448,6.417,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
25.321663,850056,1.442,6.423,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,850056,1.442,6.423,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
25.4336996,850156,1.438,6.417,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,850156,1.438,6.417,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
25.5293163,850256,1.433,6.414,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,850256,1.433,6.414,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
25.625151,850356,1.428,6.419,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,850356,1.428,6.419,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
25.7364972,850456,1.42,6.432,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,850456,1.420,6.432,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
25.8327207,850556,1.416,6.034,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,850556,1.416,6.034,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
25.9268876,850656,1.413,6.079,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,850656,1.413,6.079,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
26.0374203,850756,1.421,6.102,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,850756,1.421,6.102,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
26.1328159,850856,1.445,6.5,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,850856,1.445,6.500,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
26.2291267,850956,1.472,6.52,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,850956,1.472,6.520,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
26.3245597,851056,1.49,6.492,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,851056,1.490,6.492,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
26.4360689,851156,1.49,6.511,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,851156,1.490,6.511,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
26.5335353,851256,1.482,6.506,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,851256,1.482,6.506,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
26.6271365,851356,1.476,6.505,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,851356,1.476,6.505,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
26.7383347,851456,1.47,6.499,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,851456,1.470,6.499,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
26.8340069,851556,1.46,6.513,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,851556,1.460,6.513,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
26.9296165,851656,1.455,6.508,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,851656,1.455,6.508,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
27.0254564,851756,1.451,6.474,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,851756,1.451,6.474,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
27.1366942,851856,1.447,6.477,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,851856,1.447,6.477,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
27.2324906,851956,1.443,6.512,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,851956,1.443,6.512,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
27.3285268,852056,1.439,6.523,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,852056,1.439,6.523,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
27.424691,852156,1.436,6.5,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,852156,1.436,6.500,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
27.5363699,852256,1.432,6.5,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,852256,1.432,6.500,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
27.6324533,852356,1.429,6.5,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,852356,1.429,6.500,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
27.7279468,852456,1.426,6.515,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,852456,1.426,6.515,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
27.8241656,852556,1.42,6.492,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,852556,1.420,6.492,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
27.9356813,852656,1.418,6.509,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,852656,1.418,6.509,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
28.0310226,852756,1.415,6.161,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,852756,1.415,6.161,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
28.1270721,852856,1.413,6.223,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,852856,1.413,6.223,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
28.2382467,852956,1.416,6.321,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,852956,1.416,6.321,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
28.3337993,853056,1.435,6.384,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,853056,1.435,6.384,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
28.4293346,853156,1.46,6.551,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,853156,1.460,6.551,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
28.5257657,853256,1.484,6.562,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,853256,1.484,6.562,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
28.635319,853356,1.502,6.555,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,853356,1.502,6.555,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
28.7311609,853456,1.506,6.54,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,853456,1.506,6.540,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
28.82626,853556,1.5,6.538,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,853556,1.500,6.538,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
28.9376334,853656,1.489,6.555,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,853656,1.489,6.555,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
29.0333682,853756,1.485,6.53,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,853756,1.485,6.530,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
29.1289705,853856,1.48,6.562,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,853856,1.480,6.562,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
29.2241205,853956,1.476,6.532,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,853956,1.476,6.532,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
29.3353982,854056,1.473,6.52,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,854056,1.473,6.520,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
29.4301847,854156,1.469,6.524,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,854156,1.469,6.524,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
29.5244634,854256,1.466,6.496,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,854256,1.466,6.496,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
29.6356823,854356,1.463,6.51,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,854356,1.463,6.510,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
29.7316833,854456,1.46,6.489,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,854456,1.460,6.489,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
29.8267394,854556,1.457,6.504,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,854556,1.457,6.504,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
29.938347,854656,1.451,6.507,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,854656,1.451,6.507,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
30.0340584,854756,1.448,6.49,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,854756,1.448,6.490,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
30.1307244,854856,1.446,6.485,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,854856,1.446,6.485,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
30.2261614,854956,1.443,6.482,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,854956,1.443,6.482,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
30.3372618,855056,1.441,6.455,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,855056,1.441,6.455,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
30.4332262,855156,1.439,6.46,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,855156,1.439,6.460,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
30.527806,855256,1.436,6.418,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,855256,1.436,6.418,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
30.6393472,855356,1.434,6.429,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,855356,1.434,6.429,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
30.7344494,855456,1.432,6.38,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,855456,1.432,6.380,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
30.8292761,855556,1.43,6.444,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,855556,1.430,6.444,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
30.9408779,855656,1.428,6.435,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,855656,1.428,6.435,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
31.0351103,855756,1.424,6.37,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,855756,1.424,6.370,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
31.131162,855856,1.422,6.39,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,855856,1.422,6.390,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
31.2273928,855956,1.42,6.423,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,855956,1.420,6.423,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
31.3394654,856056,1.418,6.409,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,856056,1.418,6.409,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
31.4349887,856156,1.416,6.055,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,856156,1.416,6.055,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
31.530144,856256,1.415,6.003,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,856256,1.415,6.003,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
31.6262806,856356,1.417,6.155,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,856356,1.417,6.155,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
31.7373444,856456,1.435,6.333,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,856456,1.435,6.333,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
31.8323831,856556,1.46,6.089,GO_TO_HIGH,1,4.5,0,0,0,"DATA,856556,1.460,6.089,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9281912,856656,1.485,6.153,GO_TO_HIGH,1,4.5,0,0,0,"DATA,856656,1.485,6.153,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0403693,856756,1.537,6.278,GO_TO_HIGH,1,4.5,0,0,0,"DATA,856756,1.537,6.278,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1362935,856856,1.574,6.245,GO_TO_HIGH,1,4.5,0,0,0,"DATA,856856,1.574,6.245,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2306336,856956,1.605,6.216,GO_TO_HIGH,1,4.5,0,0,0,"DATA,856956,1.605,6.216,GO_TO_HIGH,1,4.500,0,0,0.00"
32.341935,857056,1.634,6.2,GO_TO_HIGH,1,4.5,0,0,0,"DATA,857056,1.634,6.200,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4364289,857156,1.661,6.254,GO_TO_HIGH,1,4.5,0,0,0,"DATA,857156,1.661,6.254,GO_TO_HIGH,1,4.500,0,0,0.00"
