time_s,arduino_ms,force_N,rx_ohm,state,step,target_strain_pct,raw_line
314.9270456,7765759,1.539,6.527,FINAL_HOLD,8,5,"DATA,7765759,1.539,6.527,FINAL_HOLD,8,5.000"
315.0224612,7765859,1.539,6.511,FINAL_HOLD,8,5,"DATA,7765859,1.539,6.511,FINAL_HOLD,8,5.000"
315.1177614,7765959,1.539,6.552,FINAL_HOLD,8,5,"DATA,7765959,1.539,6.552,FINAL_HOLD,8,5.000"
315.2130796,7766059,1.539,6.541,FINAL_HOLD,8,5,"DATA,7766059,1.539,6.541,FINAL_HOLD,8,5.000"
315.3250933,7766159,1.539,6.586,FINAL_HOLD,8,5,"DATA,7766159,1.539,6.586,FINAL_HOLD,8,5.000"
315.4202897,7766259,1.539,6.585,FINAL_HOLD,8,5,"DATA,7766259,1.539,6.585,FINAL_HOLD,8,5.000"
315.5166312,7766359,1.538,6.607,FINAL_HOLD,8,5,"DATA,7766359,1.538,6.607,FINAL_HOLD,8,5.000"
315.6282419,7766459,1.539,6.605,FINAL_HOLD,8,5,"DATA,7766459,1.539,6.605,FINAL_HOLD,8,5.000"
315.7240031,7766559,1.538,6.621,FINAL_HOLD,8,5,"DATA,7766559,1.538,6.621,FINAL_HOLD,8,5.000"
315.8191828,7766659,1.538,6.625,FINAL_HOLD,8,5,"DATA,7766659,1.538,6.625,FINAL_HOLD,8,5.000"
315.9148246,7766759,1.538,6.642,FINAL_HOLD,8,5,"DATA,7766759,1.538,6.642,FINAL_HOLD,8,5.000"
316.0263964,7766859,1.538,6.641,FINAL_HOLD,8,5,"DATA,7766859,1.538,6.641,FINAL_HOLD,8,5.000"
316.1207702,7766959,1.538,6.663,FINAL_HOLD,8,5,"DATA,7766959,1.538,6.663,FINAL_HOLD,8,5.000"
316.2165151,7767059,1.538,6.688,FINAL_HOLD,8,5,"DATA,7767059,1.538,6.688,FINAL_HOLD,8,5.000"
316.3273359,7767159,1.538,6.695,FINAL_HOLD,8,5,"DATA,7767159,1.538,6.695,FINAL_HOLD,8,5.000"
316.4216713,7767259,1.538,6.693,FINAL_HOLD,8,5,"DATA,7767259,1.538,6.693,FINAL_HOLD,8,5.000"
316.5159454,7767359,1.538,6.72,FINAL_HOLD,8,5,"DATA,7767359,1.538,6.720,FINAL_HOLD,8,5.000"
316.627387,7767459,1.538,6.736,FINAL_HOLD,8,5,"DATA,7767459,1.538,6.736,FINAL_HOLD,8,5.000"
316.7228312,7767559,1.538,6.732,FINAL_HOLD,8,5,"DATA,7767559,1.538,6.732,FINAL_HOLD,8,5.000"
316.8189839,7767659,1.537,6.729,FINAL_HOLD,8,5,"DATA,7767659,1.537,6.729,FINAL_HOLD,8,5.000"
316.914112,7767759,1.537,6.743,FINAL_HOLD,8,5,"DATA,7767759,1.537,6.743,FINAL_HOLD,8,5.000"
317.0260627,7767859,1.537,6.756,FINAL_HOLD,8,5,"DATA,7767859,1.537,6.756,FINAL_HOLD,8,5.000"
317.1207384,7767959,1.537,6.774,FINAL_HOLD,8,5,"DATA,7767959,1.537,6.774,FINAL_HOLD,8,5.000"
317.2161387,7768059,1.537,6.766,FINAL_HOLD,8,5,"DATA,7768059,1.537,6.766,FINAL_HOLD,8,5.000"
317.3267509,7768159,1.537,6.764,FINAL_HOLD,8,5,"DATA,7768159,1.537,6.764,FINAL_HOLD,8,5.000"
317.4219936,7768259,1.537,6.777,FINAL_HOLD,8,5,"DATA,7768259,1.537,6.777,FINAL_HOLD,8,5.000"
317.5336918,7768359,1.537,6.765,FINAL_HOLD,8,5,"DATA,7768359,1.537,6.765,FINAL_HOLD,8,5.000"
317.627953,7768459,1.537,6.774,FINAL_HOLD,8,5,"DATA,7768459,1.537,6.774,FINAL_HOLD,8,5.000"
317.7235064,7768559,1.537,6.764,FINAL_HOLD,8,5,"DATA,7768559,1.537,6.764,FINAL_HOLD,8,5.000"
317.8180073,7768659,1.537,6.783,FINAL_HOLD,8,5,"DATA,7768659,1.537,6.783,FINAL_HOLD,8,5.000"
317.9298475,7768759,1.537,6.791,FINAL_HOLD,8,5,"DATA,7768759,1.537,6.791,FINAL_HOLD,8,5.000"
318.0250341,7768859,1.537,6.784,FINAL_HOLD,8,5,"DATA,7768859,1.537,6.784,FINAL_HOLD,8,5.000"
318.1204073,7768959,1.536,6.785,FINAL_HOLD,8,5,"DATA,7768959,1.536,6.785,FINAL_HOLD,8,5.000"
318.2160553,7769059,1.536,6.788,FINAL_HOLD,8,5,"DATA,7769059,1.536,6.788,FINAL_HOLD,8,5.000"
318.3287238,7769159,1.536,6.78,FINAL_HOLD,8,5,"DATA,7769159,1.536,6.780,FINAL_HOLD,8,5.000"
318.4240159,7769259,1.536,6.78,FINAL_HOLD,8,5,"DATA,7769259,1.536,6.780,FINAL_HOLD,8,5.000"
318.5201447,7769359,1.536,6.779,FINAL_HOLD,8,5,"DATA,7769359,1.536,6.779,FINAL_HOLD,8,5.000"
318.6306237,7769459,1.536,6.768,FINAL_HOLD,8,5,"DATA,7769459,1.536,6.768,FINAL_HOLD,8,5.000"
318.727448,7769559,1.536,6.76,FINAL_HOLD,8,5,"DATA,7769559,1.536,6.760,FINAL_HOLD,8,5.000"
318.822376,7769659,1.536,6.755,FINAL_HOLD,8,5,"DATA,7769659,1.536,6.755,FINAL_HOLD,8,5.000"
318.9166637,7769759,1.536,6.72,FINAL_HOLD,8,5,"DATA,7769759,1.536,6.720,FINAL_HOLD,8,5.000"
319.027923,7769859,1.536,6.721,FINAL_HOLD,8,5,"DATA,7769859,1.536,6.721,FINAL_HOLD,8,5.000"
319.1230955,7769959,1.536,6.726,FINAL_HOLD,8,5,"DATA,7769959,1.536,6.726,FINAL_HOLD,8,5.000"
319.2186021,7770059,1.536,6.7,FINAL_HOLD,8,5,"DATA,7770059,1.536,6.700,FINAL_HOLD,8,5.000"
319.3289495,7770159,1.536,6.689,FINAL_HOLD,8,5,"DATA,7770159,1.536,6.689,FINAL_HOLD,8,5.000"
319.4243482,7770259,1.536,6.694,FINAL_HOLD,8,5,"DATA,7770259,1.536,6.694,FINAL_HOLD,8,5.000"
319.5193678,7770359,1.536,6.683,FINAL_HOLD,8,5,"DATA,7770359,1.536,6.683,FINAL_HOLD,8,5.000"
319.6302577,7770459,1.535,6.666,FINAL_HOLD,8,5,"DATA,7770459,1.535,6.666,FINAL_HOLD,8,5.000"
319.7261517,7770559,1.535,6.664,FINAL_HOLD,8,5,"DATA,7770559,1.535,6.664,FINAL_HOLD,8,5.000"
319.8223407,7770659,1.535,6.645,FINAL_HOLD,8,5,"DATA,7770659,1.535,6.645,FINAL_HOLD,8,5.000"
319.9171781,7770759,1.535,6.626,FINAL_HOLD,8,5,"DATA,7770759,1.535,6.626,FINAL_HOLD,8,5.000"
320.0281761,7770859,1.535,6.626,FINAL_HOLD,8,5,"DATA,7770859,1.535,6.626,FINAL_HOLD,8,5.000"
320.1229984,7770959,1.535,6.607,FINAL_HOLD,8,5,"DATA,7770959,1.535,6.607,FINAL_HOLD,8,5.000"
320.2185874,7771059,1.535,6.599,FINAL_HOLD,8,5,"DATA,7771059,1.535,6.599,FINAL_HOLD,8,5.000"
320.3300894,7771159,1.535,6.574,FINAL_HOLD,8,5,"DATA,7771159,1.535,6.574,FINAL_HOLD,8,5.000"
320.4254826,7771259,1.535,6.532,FINAL_HOLD,8,5,"DATA,7771259,1.535,6.532,FINAL_HOLD,8,5.000"
320.5209875,7771359,1.534,6.549,FINAL_HOLD,8,5,"DATA,7771359,1.534,6.549,FINAL_HOLD,8,5.000"
320.632468,7771459,1.534,6.539,FINAL_HOLD,8,5,"DATA,7771459,1.534,6.539,FINAL_HOLD,8,5.000"
320.7275391,7771559,1.534,6.534,FINAL_HOLD,8,5,"DATA,7771559,1.534,6.534,FINAL_HOLD,8,5.000"
320.8230048,7771659,1.534,6.531,FINAL_HOLD,8,5,"DATA,7771659,1.534,6.531,FINAL_HOLD,8,5.000"
320.9174624,7771759,1.534,6.523,FINAL_HOLD,8,5,"DATA,7771759,1.534,6.523,FINAL_HOLD,8,5.000"
321.0288797,7771859,1.534,6.518,FINAL_HOLD,8,5,"DATA,7771859,1.534,6.518,FINAL_HOLD,8,5.000"
321.1236684,7771959,1.534,6.504,FINAL_HOLD,8,5,"DATA,7771959,1.534,6.504,FINAL_HOLD,8,5.000"
321.219174,7772059,1.534,6.512,FINAL_HOLD,8,5,"DATA,7772059,1.534,6.512,FINAL_HOLD,8,5.000"
321.3308366,7772159,1.534,6.478,FINAL_HOLD,8,5,"DATA,7772159,1.534,6.478,FINAL_HOLD,8,5.000"
321.4260879,7772259,1.534,6.483,FINAL_HOLD,8,5,"DATA,7772259,1.534,6.483,FINAL_HOLD,8,5.000"
321.5221543,7772359,1.534,6.5,FINAL_HOLD,8,5,"DATA,7772359,1.534,6.500,FINAL_HOLD,8,5.000"
321.6327633,7772459,1.534,6.467,FINAL_HOLD,8,5,"DATA,7772459,1.534,6.467,FINAL_HOLD,8,5.000"
321.7291962,7772559,1.534,6.479,FINAL_HOLD,8,5,"DATA,7772559,1.534,6.479,FINAL_HOLD,8,5.000"
321.8261259,7772659,1.534,6.484,FINAL_HOLD,8,5,"DATA,7772659,1.534,6.484,FINAL_HOLD,8,5.000"
321.9204427,7772759,1.534,6.504,FINAL_HOLD,8,5,"DATA,7772759,1.534,6.504,FINAL_HOLD,8,5.000"
322.0315794,7772859,1.533,6.491,FINAL_HOLD,8,5,"DATA,7772859,1.533,6.491,FINAL_HOLD,8,5.000"
322.1280683,7772959,1.534,6.472,FINAL_HOLD,8,5,"DATA,7772959,1.534,6.472,FINAL_HOLD,8,5.000"
322.2232221,7773059,1.533,6.499,FINAL_HOLD,8,5,"DATA,7773059,1.533,6.499,FINAL_HOLD,8,5.000"
322.3191754,7773159,1.533,6.488,FINAL_HOLD,8,5,"DATA,7773159,1.533,6.488,FINAL_HOLD,8,5.000"
322.4302715,7773259,1.533,6.509,FINAL_HOLD,8,5,"DATA,7773259,1.533,6.509,FINAL_HOLD,8,5.000"
322.5263866,7773359,1.533,6.494,FINAL_HOLD,8,5,"DATA,7773359,1.533,6.494,FINAL_HOLD,8,5.000"
322.6226024,7773459,1.533,6.511,FINAL_HOLD,8,5,"DATA,7773459,1.533,6.511,FINAL_HOLD,8,5.000"
322.7334824,7773559,1.533,6.521,FINAL_HOLD,8,5,"DATA,7773559,1.533,6.521,FINAL_HOLD,8,5.000"
322.8299495,7773659,1.533,6.537,FINAL_HOLD,8,5,"DATA,7773659,1.533,6.537,FINAL_HOLD,8,5.000"
322.9251162,7773759,1.533,6.548,FINAL_HOLD,8,5,"DATA,7773759,1.533,6.548,FINAL_HOLD,8,5.000"
323.0208796,7773859,1.533,6.549,FINAL_HOLD,8,5,"DATA,7773859,1.533,6.549,FINAL_HOLD,8,5.000"
323.1328983,7773959,1.533,6.572,FINAL_HOLD,8,5,"DATA,7773959,1.533,6.572,FINAL_HOLD,8,5.000"
323.2281793,7774059,1.533,6.589,FINAL_HOLD,8,5,"DATA,7774059,1.533,6.589,FINAL_HOLD,8,5.000"
323.3238693,7774159,1.533,6.603,FINAL_HOLD,8,5,"DATA,7774159,1.533,6.603,FINAL_HOLD,8,5.000"
323.4197173,7774259,1.533,6.587,FINAL_HOLD,8,5,"DATA,7774259,1.533,6.587,FINAL_HOLD,8,5.000"
323.5311112,7774359,1.533,6.616,FINAL_HOLD,8,5,"DATA,7774359,1.533,6.616,FINAL_HOLD,8,5.000"
323.6260816,7774459,1.533,6.624,FINAL_HOLD,8,5,"DATA,7774459,1.533,6.624,FINAL_HOLD,8,5.000"
323.7213297,7774559,1.533,6.65,FINAL_HOLD,8,5,"DATA,7774559,1.533,6.650,FINAL_HOLD,8,5.000"
323.8330281,7774659,1.533,6.661,FINAL_HOLD,8,5,"DATA,7774659,1.533,6.661,FINAL_HOLD,8,5.000"
323.9273535,7774759,1.533,6.664,FINAL_HOLD,8,5,"DATA,7774759,1.533,6.664,FINAL_HOLD,8,5.000"
324.0216644,7774859,1.533,6.677,FINAL_HOLD,8,5,"DATA,7774859,1.533,6.677,FINAL_HOLD,8,5.000"
324.133018,7774959,1.533,6.694,FINAL_HOLD,8,5,"DATA,7774959,1.533,6.694,FINAL_HOLD,8,5.000"
324.2279091,7775059,1.533,6.7,FINAL_HOLD,8,5,"DATA,7775059,1.533,6.700,FINAL_HOLD,8,5.000"
324.322968,7775159,1.533,6.706,FINAL_HOLD,8,5,"DATA,7775159,1.533,6.706,FINAL_HOLD,8,5.000"
324.4331857,7775259,1.533,6.728,FINAL_HOLD,8,5,"DATA,7775259,1.533,6.728,FINAL_HOLD,8,5.000"
324.528595,7775359,1.533,6.725,FINAL_HOLD,8,5,"DATA,7775359,1.533,6.725,FINAL_HOLD,8,5.000"
324.623715,7775459,1.533,6.731,FINAL_HOLD,8,5,"DATA,7775459,1.533,6.731,FINAL_HOLD,8,5.000"
324.7199551,7775559,1.532,6.739,FINAL_HOLD,8,5,"DATA,7775559,1.532,6.739,FINAL_HOLD,8,5.000"
324.8314541,7775659,1.533,6.742,FINAL_HOLD,8,5,"DATA,7775659,1.533,6.742,FINAL_HOLD,8,5.000"
324.927185,7775759,1.532,6.753,FINAL_HOLD,8,5,"DATA,7775759,1.532,6.753,FINAL_HOLD,8,5.000"
325.0222956,7775859,1.532,6.757,FINAL_HOLD,8,5,"DATA,7775859,1.532,6.757,FINAL_HOLD,8,5.000"
325.1331566,7775959,1.532,6.782,FINAL_HOLD,8,5,"DATA,7775959,1.532,6.782,FINAL_HOLD,8,5.000"
325.2289691,7776059,1.532,6.784,FINAL_HOLD,8,5,"DATA,7776059,1.532,6.784,FINAL_HOLD,8,5.000"
325.3247348,7776159,1.532,6.794,FINAL_HOLD,8,5,"DATA,7776159,1.532,6.794,FINAL_HOLD,8,5.000"
325.4210365,7776259,1.532,6.773,FINAL_HOLD,8,5,"DATA,7776259,1.532,6.773,FINAL_HOLD,8,5.000"
325.5477233,7776359,1.532,6.774,FINAL_HOLD,8,5,"DATA,7776359,1.532,6.774,FINAL_HOLD,8,5.000"
325.6272895,7776459,1.532,6.786,FINAL_HOLD,8,5,"DATA,7776459,1.532,6.786,FINAL_HOLD,8,5.000"
325.7228842,7776559,1.532,6.786,FINAL_HOLD,8,5,"DATA,7776559,1.532,6.786,FINAL_HOLD,8,5.000"
325.8348732,7776659,1.532,6.785,FINAL_HOLD,8,5,"DATA,7776659,1.532,6.785,FINAL_HOLD,8,5.000"
325.9289518,7776759,1.532,6.801,FINAL_HOLD,8,5,"DATA,7776759,1.532,6.801,FINAL_HOLD,8,5.000"
326.0237876,7776859,1.531,6.758,FINAL_HOLD,8,5,"DATA,7776859,1.531,6.758,FINAL_HOLD,8,5.000"
326.1353949,7776959,1.531,6.769,FINAL_HOLD,8,5,"DATA,7776959,1.531,6.769,FINAL_HOLD,8,5.000"
326.2308341,7777059,1.531,6.771,FINAL_HOLD,8,5,"DATA,7777059,1.531,6.771,FINAL_HOLD,8,5.000"
326.3260478,7777159,1.531,6.789,FINAL_HOLD,8,5,"DATA,7777159,1.531,6.789,FINAL_HOLD,8,5.000"
326.4226961,7777259,1.531,6.733,FINAL_HOLD,8,5,"DATA,7777259,1.531,6.733,FINAL_HOLD,8,5.000"
326.5338397,7777359,1.531,6.763,FINAL_HOLD,8,5,"DATA,7777359,1.531,6.763,FINAL_HOLD,8,5.000"
326.6292552,7777459,1.531,6.773,FINAL_HOLD,8,5,"DATA,7777459,1.531,6.773,FINAL_HOLD,8,5.000"
326.7246672,7777559,1.531,6.735,FINAL_HOLD,8,5,"DATA,7777559,1.531,6.735,FINAL_HOLD,8,5.000"
326.8373728,7777659,1.531,6.734,FINAL_HOLD,8,5,"DATA,7777659,1.531,6.734,FINAL_HOLD,8,5.000"
326.9328413,7777759,1.531,6.726,FINAL_HOLD,8,5,"DATA,7777759,1.531,6.726,FINAL_HOLD,8,5.000"
327.0289161,7777859,1.531,6.704,FINAL_HOLD,8,5,"DATA,7777859,1.531,6.704,FINAL_HOLD,8,5.000"
327.2357959,7778059,1.531,6.683,FINAL_HOLD,8,5,"DATA,7778059,1.531,6.683,FINAL_HOLD,8,5.000"
327.3310545,7778159,1.53,6.687,FINAL_HOLD,8,5,"DATA,7778159,1.530,6.687,FINAL_HOLD,8,5.000"
327.4267926,7778259,1.53,6.671,FINAL_HOLD,8,5,"DATA,7778259,1.530,6.671,FINAL_HOLD,8,5.000"
327.5229675,7778359,1.531,6.652,FINAL_HOLD,8,5,"DATA,7778359,1.531,6.652,FINAL_HOLD,8,5.000"
327.6337306,7778459,1.53,6.661,FINAL_HOLD,8,5,"DATA,7778459,1.530,6.661,FINAL_HOLD,8,5.000"
327.729414,7778559,1.53,6.637,FINAL_HOLD,8,5,"DATA,7778559,1.530,6.637,FINAL_HOLD,8,5.000"
327.8250998,7778659,1.53,6.632,FINAL_HOLD,8,5,"DATA,7778659,1.530,6.632,FINAL_HOLD,8,5.000"
327.9367923,7778759,1.53,6.6,FINAL_HOLD,8,5,"DATA,7778759,1.530,6.600,FINAL_HOLD,8,5.000"
328.0321899,7778859,1.53,6.604,FINAL_HOLD,8,5,"DATA,7778859,1.530,6.604,FINAL_HOLD,8,5.000"
328.1279134,7778959,1.53,6.581,FINAL_HOLD,8,5,"DATA,7778959,1.530,6.581,FINAL_HOLD,8,5.000"
328.2376984,7779059,1.53,6.563,FINAL_HOLD,8,5,"DATA,7779059,1.530,6.563,FINAL_HOLD,8,5.000"
328.3321704,7779159,1.53,6.576,FINAL_HOLD,8,5,"DATA,7779159,1.530,6.576,FINAL_HOLD,8,5.000"
328.4284896,7779259,1.53,6.538,FINAL_HOLD,8,5,"DATA,7779259,1.530,6.538,FINAL_HOLD,8,5.000"
328.5234666,7779359,1.53,6.551,FINAL_HOLD,8,5,"DATA,7779359,1.530,6.551,FINAL_HOLD,8,5.000"
328.6509399,7779459,1.53,6.542,FINAL_HOLD,8,5,"DATA,7779459,1.530,6.542,FINAL_HOLD,8,5.000"
328.7315135,7779559,1.53,6.519,FINAL_HOLD,8,5,"DATA,7779559,1.530,6.519,FINAL_HOLD,8,5.000"
328.826824,7779659,1.529,6.502,FINAL_HOLD,8,5,"DATA,7779659,1.529,6.502,FINAL_HOLD,8,5.000"
328.937403,7779759,1.529,6.488,FINAL_HOLD,8,5,"DATA,7779759,1.529,6.488,FINAL_HOLD,8,5.000"
329.0334694,7779859,1.53,6.496,FINAL_HOLD,8,5,"DATA,7779859,1.530,6.496,FINAL_HOLD,8,5.000"
329.1290565,7779959,1.53,6.497,FINAL_HOLD,8,5,"DATA,7779959,1.530,6.497,FINAL_HOLD,8,5.000"
329.2236994,7780059,1.529,6.5,FINAL_HOLD,8,5,"DATA,7780059,1.529,6.500,FINAL_HOLD,8,5.000"
329.3360307,7780159,1.529,6.499,FINAL_HOLD,8,5,"DATA,7780159,1.529,6.499,FINAL_HOLD,8,5.000"
329.4319652,7780259,1.529,6.484,FINAL_HOLD,8,5,"DATA,7780259,1.529,6.484,FINAL_HOLD,8,5.000"
329.5272753,7780359,1.529,6.469,FINAL_HOLD,8,5,"DATA,7780359,1.529,6.469,FINAL_HOLD,8,5.000"
329.6389163,7780459,1.529,6.475,FINAL_HOLD,8,5,"DATA,7780459,1.529,6.475,FINAL_HOLD,8,5.000"
329.733894,7780559,1.529,6.49,FINAL_HOLD,8,5,"DATA,7780559,1.529,6.490,FINAL_HOLD,8,5.000"
329.8294295,7780659,1.529,6.471,FINAL_HOLD,8,5,"DATA,7780659,1.529,6.471,FINAL_HOLD,8,5.000"
329.9249416,7780759,1.529,6.497,FINAL_HOLD,8,5,"DATA,7780759,1.529,6.497,FINAL_HOLD,8,5.000"
330.0350584,7780859,1.528,6.482,FINAL_HOLD,8,5,"DATA,7780859,1.528,6.482,FINAL_HOLD,8,5.000"
330.1308024,7780959,1.528,6.503,FINAL_HOLD,8,5,"DATA,7780959,1.528,6.503,FINAL_HOLD,8,5.000"
330.2259038,7781059,1.528,6.504,FINAL_HOLD,8,5,"DATA,7781059,1.528,6.504,FINAL_HOLD,8,5.000"
330.3379832,7781159,1.528,6.5,FINAL_HOLD,8,5,"DATA,7781159,1.528,6.500,FINAL_HOLD,8,5.000"
330.4341991,7781259,1.528,6.483,FINAL_HOLD,8,5,"DATA,7781259,1.528,6.483,FINAL_HOLD,8,5.000"
330.5288574,7781359,1.528,6.514,FINAL_HOLD,8,5,"DATA,7781359,1.528,6.514,FINAL_HOLD,8,5.000"
330.6249483,7781459,1.528,6.534,FINAL_HOLD,8,5,"DATA,7781459,1.528,6.534,FINAL_HOLD,8,5.000"
330.736109,7781559,1.528,6.552,FINAL_HOLD,8,5,"DATA,7781559,1.528,6.552,FINAL_HOLD,8,5.000"
330.8346984,7781659,1.528,6.543,FINAL_HOLD,8,5,"DATA,7781659,1.528,6.543,FINAL_HOLD,8,5.000"
330.9270925,7781759,1.528,6.563,FINAL_HOLD,8,5,"DATA,7781759,1.528,6.563,FINAL_HOLD,8,5.000"
331.038097,7781859,1.528,6.559,FINAL_HOLD,8,5,"DATA,7781859,1.528,6.559,FINAL_HOLD,8,5.000"
331.133484,7781959,1.528,6.565,FINAL_HOLD,8,5,"DATA,7781959,1.528,6.565,FINAL_HOLD,8,5.000"
331.2275854,7782059,1.528,6.581,FINAL_HOLD,8,5,"DATA,7782059,1.528,6.581,FINAL_HOLD,8,5.000"
331.339407,7782159,1.528,6.603,FINAL_HOLD,8,5,"DATA,7782159,1.528,6.603,FINAL_HOLD,8,5.000"
331.4356747,7782259,1.528,6.607,FINAL_HOLD,8,5,"DATA,7782259,1.528,6.607,FINAL_HOLD,8,5.000"
331.5307679,7782359,1.528,6.645,FINAL_HOLD,8,5,"DATA,7782359,1.528,6.645,FINAL_HOLD,8,5.000"
331.6256133,7782459,1.528,6.633,FINAL_HOLD,8,5,"DATA,7782459,1.528,6.633,FINAL_HOLD,8,5.000"
331.7368417,7782559,1.527,6.647,FINAL_HOLD,8,5,"DATA,7782559,1.527,6.647,FINAL_HOLD,8,5.000"
331.8331,7782659,1.527,6.65,FINAL_HOLD,8,5,"DATA,7782659,1.527,6.650,FINAL_HOLD,8,5.000"
331.9280883,7782759,1.527,6.665,FINAL_HOLD,8,5,"DATA,7782759,1.527,6.665,FINAL_HOLD,8,5.000"
332.0381388,7782859,1.527,6.688,FINAL_HOLD,8,5,"DATA,7782859,1.527,6.688,FINAL_HOLD,8,5.000"
332.1340504,7782959,1.527,6.703,FINAL_HOLD,8,5,"DATA,7782959,1.527,6.703,FINAL_HOLD,8,5.000"
332.2290629,7783059,1.527,6.689,FINAL_HOLD,8,5,"DATA,7783059,1.527,6.689,FINAL_HOLD,8,5.000"
332.3407657,7783159,1.527,6.727,FINAL_HOLD,8,5,"DATA,7783159,1.527,6.727,FINAL_HOLD,8,5.000"
332.4372916,7783259,1.527,6.728,FINAL_HOLD,8,5,"DATA,7783259,1.527,6.728,FINAL_HOLD,8,5.000"
332.5314268,7783359,1.527,6.755,FINAL_HOLD,8,5,"DATA,7783359,1.527,6.755,FINAL_HOLD,8,5.000"
332.6274629,7783459,1.527,6.742,FINAL_HOLD,8,5,"DATA,7783459,1.527,6.742,FINAL_HOLD,8,5.000"
332.7384245,7783559,1.527,6.759,FINAL_HOLD,8,5,"DATA,7783559,1.527,6.759,FINAL_HOLD,8,5.000"
332.8342792,7783659,1.527,6.765,FINAL_HOLD,8,5,"DATA,7783659,1.527,6.765,FINAL_HOLD,8,5.000"
332.9281333,7783759,1.527,6.767,FINAL_HOLD,8,5,"DATA,7783759,1.527,6.767,FINAL_HOLD,8,5.000"
333.0395581,7783859,1.527,6.784,FINAL_HOLD,8,5,"DATA,7783859,1.527,6.784,FINAL_HOLD,8,5.000"
333.1359381,7783959,1.527,6.779,FINAL_HOLD,8,5,"DATA,7783959,1.527,6.779,FINAL_HOLD,8,5.000"
333.2308934,7784059,1.526,6.774,FINAL_HOLD,8,5,"DATA,7784059,1.526,6.774,FINAL_HOLD,8,5.000"
333.3419089,7784159,1.527,6.788,FINAL_HOLD,8,5,"DATA,7784159,1.527,6.788,FINAL_HOLD,8,5.000"
333.436821,7784259,1.526,6.777,FINAL_HOLD,8,5,"DATA,7784259,1.526,6.777,FINAL_HOLD,8,5.000"
333.5315554,7784359,1.526,6.783,FINAL_HOLD,8,5,"DATA,7784359,1.526,6.783,FINAL_HOLD,8,5.000"
333.626917,7784459,1.526,6.776,FINAL_HOLD,8,5,"DATA,7784459,1.526,6.776,FINAL_HOLD,8,5.000"
333.7387209,7784559,1.526,6.784,FINAL_HOLD,8,5,"DATA,7784559,1.526,6.784,FINAL_HOLD,8,5.000"
333.83342,7784659,1.526,6.784,FINAL_HOLD,8,5,"DATA,7784659,1.526,6.784,FINAL_HOLD,8,5.000"
333.9291188,7784759,1.526,6.778,FINAL_HOLD,8,5,"DATA,7784759,1.526,6.778,FINAL_HOLD,8,5.000"
334.0399227,7784859,1.526,6.769,FINAL_HOLD,8,5,"DATA,7784859,1.526,6.769,FINAL_HOLD,8,5.000"
334.1349743,7784959,1.526,6.77,FINAL_HOLD,8,5,"DATA,7784959,1.526,6.770,FINAL_HOLD,8,5.000"
334.2293644,7785059,1.526,6.768,FINAL_HOLD,8,5,"DATA,7785059,1.526,6.768,FINAL_HOLD,8,5.000"
334.3409381,7785159,1.526,6.751,FINAL_HOLD,8,5,"DATA,7785159,1.526,6.751,FINAL_HOLD,8,5.000"
334.4359008,7785259,1.526,6.749,FINAL_HOLD,8,5,"DATA,7785259,1.526,6.749,FINAL_HOLD,8,5.000"
334.5307085,7785359,1.526,6.731,FINAL_HOLD,8,5,"DATA,7785359,1.526,6.731,FINAL_HOLD,8,5.000"
334.6415897,7785459,1.526,6.728,FINAL_HOLD,8,5,"DATA,7785459,1.526,6.728,FINAL_HOLD,8,5.000"
334.7387905,7785559,1.526,6.702,FINAL_HOLD,8,5,"DATA,7785559,1.526,6.702,FINAL_HOLD,8,5.000"
334.8343112,7785659,1.525,6.689,FINAL_HOLD,8,5,"DATA,7785659,1.525,6.689,FINAL_HOLD,8,5.000"
334.9303977,7785759,1.525,6.666,FINAL_HOLD,8,5,"DATA,7785759,1.525,6.666,FINAL_HOLD,8,5.000"
335.0416639,7785859,1.525,6.676,FINAL_HOLD,8,5,"DATA,7785859,1.525,6.676,FINAL_HOLD,8,5.000"
335.1370526,7785959,1.525,6.66,FINAL_HOLD,8,5,"DATA,7785959,1.525,6.660,FINAL_HOLD,8,5.000"
335.232299,7786059,1.525,6.656,FINAL_HOLD,8,5,"DATA,7786059,1.525,6.656,FINAL_HOLD,8,5.000"
335.3437766,7786159,1.525,6.632,FINAL_HOLD,8,5,"DATA,7786159,1.525,6.632,FINAL_HOLD,8,5.000"
335.439193,7786259,1.525,6.639,FINAL_HOLD,8,5,"DATA,7786259,1.525,6.639,FINAL_HOLD,8,5.000"
335.5338885,7786359,1.525,6.637,FINAL_HOLD,8,5,"DATA,7786359,1.525,6.637,FINAL_HOLD,8,5.000"
335.6289805,7786459,1.525,6.607,FINAL_HOLD,8,5,"DATA,7786459,1.525,6.607,FINAL_HOLD,8,5.000"
335.7401375,7786559,1.525,6.611,FINAL_HOLD,8,5,"DATA,7786559,1.525,6.611,FINAL_HOLD,8,5.000"
335.8367402,7786659,1.525,6.581,FINAL_HOLD,8,5,"DATA,7786659,1.525,6.581,FINAL_HOLD,8,5.000"
335.9302614,7786759,1.525,6.567,FINAL_HOLD,8,5,"DATA,7786759,1.525,6.567,FINAL_HOLD,8,5.000"
336.0407983,7786859,1.525,6.569,FINAL_HOLD,8,5,"DATA,7786859,1.525,6.569,FINAL_HOLD,8,5.000"
