time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.8910189,856805,1.352,5.135,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,856805,1.352,5.135,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9850695,856905,1.37,5.323,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,856905,1.370,5.323,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0802606,857005,1.388,5.193,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,857005,1.388,5.193,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.190589,857105,1.405,5.289,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,857105,1.405,5.289,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2859661,857205,1.436,5.351,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,857205,1.436,5.351,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.3811163,857305,1.454,5.669,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,857305,1.454,5.669,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
17.4762637,857405,1.47,5.677,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,857405,1.470,5.677,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
17.5873502,857505,1.475,5.668,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,857505,1.475,5.668,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
17.6818963,857605,1.46,5.698,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,857605,1.460,5.698,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
17.7915352,857705,1.442,5.67,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,857705,1.442,5.670,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
17.887422,857805,1.427,5.689,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,857805,1.427,5.689,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
17.9814791,857905,1.415,5.685,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,857905,1.415,5.685,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
18.0768691,858005,1.404,5.41,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,858005,1.404,5.410,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
18.1868754,858105,1.395,5.557,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,858105,1.395,5.557,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
18.2802638,858205,1.39,5.401,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,858205,1.390,5.401,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
18.4080389,858305,1.405,5.306,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,858305,1.405,5.306,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
18.4879085,858405,1.423,5.413,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,858405,1.423,5.413,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
18.5828788,858505,1.438,5.78,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,858505,1.438,5.780,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
18.6779429,858605,1.453,5.799,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,858605,1.453,5.799,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
18.7889467,858705,1.463,5.816,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,858705,1.463,5.816,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
18.8844187,858805,1.457,5.776,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,858805,1.457,5.776,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
18.9792947,858905,1.446,5.803,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,858905,1.446,5.803,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
19.0903198,859005,1.437,5.809,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,859005,1.437,5.809,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
19.1870095,859105,1.429,5.834,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,859105,1.429,5.834,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
19.2815659,859205,1.421,5.831,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,859205,1.421,5.831,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
19.3918559,859305,1.408,5.82,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,859305,1.408,5.820,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
19.4880089,859405,1.402,5.409,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,859405,1.402,5.409,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
19.5842492,859505,1.397,5.494,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,859505,1.397,5.494,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
19.6797851,859605,1.401,5.601,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,859605,1.401,5.601,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
19.7901807,859705,1.421,5.727,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,859705,1.421,5.727,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
19.885125,859805,1.446,5.892,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,859805,1.446,5.892,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
19.9806925,859905,1.467,5.914,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,859905,1.467,5.914,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
20.0925643,860005,1.481,5.91,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,860005,1.481,5.910,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
20.1880906,860105,1.479,5.908,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,860105,1.479,5.908,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
20.283397,860205,1.47,5.904,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,860205,1.470,5.904,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
20.378933,860305,1.455,5.901,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,860305,1.455,5.901,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
20.49018,860405,1.448,5.909,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,860405,1.448,5.909,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
20.5839924,860505,1.442,5.9,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,860505,1.442,5.900,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
20.678914,860605,1.436,5.913,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,860605,1.436,5.913,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
20.7905197,860705,1.431,5.884,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,860705,1.431,5.884,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
20.8854039,860805,1.426,5.882,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,860805,1.426,5.882,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
20.9794499,860905,1.422,5.907,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,860905,1.422,5.907,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
21.0916201,861005,1.417,5.915,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,861005,1.417,5.915,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
21.1868887,861105,1.413,5.499,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,861105,1.413,5.499,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
21.2815151,861205,1.409,5.561,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,861205,1.409,5.561,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
21.3936123,861305,1.407,5.668,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,861305,1.407,5.668,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
21.4885238,861405,1.441,5.798,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,861405,1.441,5.798,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
21.5838681,861505,1.465,5.962,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,861505,1.465,5.962,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
21.6798647,861605,1.483,5.96,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,861605,1.483,5.960,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
21.7901836,861705,1.495,5.945,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,861705,1.495,5.945,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
21.9006965,861805,1.491,5.946,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,861805,1.491,5.946,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
21.9794104,861905,1.484,5.985,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,861905,1.484,5.985,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
22.0915007,862005,1.477,5.973,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,862005,1.477,5.973,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
22.1869387,862105,1.471,5.959,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,862105,1.471,5.959,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
22.2820054,862205,1.466,5.951,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,862205,1.466,5.951,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
22.3932021,862305,1.461,5.966,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,862305,1.461,5.966,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
22.4869351,862405,1.452,5.969,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,862405,1.452,5.969,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
22.5807844,862505,1.448,5.935,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,862505,1.448,5.935,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
22.6914277,862605,1.444,5.939,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,862605,1.444,5.939,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
22.7864984,862705,1.44,5.946,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,862705,1.440,5.946,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
22.8816,862805,1.437,5.941,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,862805,1.437,5.941,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
22.9910838,862905,1.434,5.928,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,862905,1.434,5.928,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
23.0870668,863005,1.43,5.946,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,863005,1.430,5.946,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
23.1824847,863105,1.427,5.926,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,863105,1.427,5.926,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
23.2922573,863205,1.424,5.934,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,863205,1.424,5.934,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
23.385568,863305,1.421,5.946,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,863305,1.421,5.946,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
23.4805441,863405,1.418,5.928,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,863405,1.418,5.928,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
23.5922561,863505,1.413,5.531,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,863505,1.413,5.531,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
23.6868739,863605,1.411,5.591,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,863605,1.411,5.591,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
23.783032,863705,1.419,5.709,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,863705,1.419,5.709,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
23.8943455,863805,1.445,5.801,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,863805,1.445,5.801,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
23.989143,863905,1.475,5.978,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,863905,1.475,5.978,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
24.0851321,864005,1.5,5.96,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,864005,1.500,5.960,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
24.1803975,864105,1.514,5.985,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,864105,1.514,5.985,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
24.2917421,864205,1.513,5.975,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,864205,1.513,5.975,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
24.38767,864305,1.507,5.957,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,864305,1.507,5.957,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
24.4827444,864405,1.501,5.998,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,864405,1.501,5.998,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
24.5945557,864505,1.491,5.963,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,864505,1.491,5.963,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
24.6896755,864605,1.487,5.974,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,864605,1.487,5.974,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
24.7852925,864705,1.483,5.971,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,864705,1.483,5.971,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
24.8964443,864805,1.479,5.963,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,864805,1.479,5.963,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
24.9886089,864905,1.476,5.952,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,864905,1.476,5.952,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
25.0850195,865005,1.472,5.964,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,865005,1.472,5.964,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
25.1970892,865105,1.469,5.955,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,865105,1.469,5.955,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
25.2935687,865205,1.466,5.963,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,865205,1.466,5.963,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
25.3864079,865305,1.463,5.96,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,865305,1.463,5.960,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
25.4961135,865405,1.46,5.937,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,865405,1.460,5.937,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
25.5926674,865505,1.455,5.953,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,865505,1.455,5.953,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
25.688234,865605,1.452,5.965,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,865605,1.452,5.965,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
25.7842318,865705,1.45,5.921,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,865705,1.450,5.921,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
25.8944633,865805,1.448,5.948,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,865805,1.448,5.948,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
25.9886317,865905,1.445,5.929,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,865905,1.445,5.929,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
26.0840511,866005,1.443,5.952,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,866005,1.443,5.952,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
26.1946235,866105,1.44,5.929,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,866105,1.440,5.929,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
26.2886499,866205,1.438,5.91,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,866205,1.438,5.910,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
26.3828,866305,1.436,5.928,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,866305,1.436,5.928,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
26.4940937,866405,1.434,5.917,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,866405,1.434,5.917,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
26.5898619,866505,1.432,5.932,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,866505,1.432,5.932,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
26.6839897,866605,1.428,5.911,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,866605,1.428,5.911,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
26.7954446,866705,1.426,5.907,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,866705,1.426,5.907,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
26.8906695,866805,1.424,5.911,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,866805,1.424,5.911,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
26.9855718,866905,1.422,5.914,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,866905,1.422,5.914,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
27.097244,867005,1.42,5.899,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,867005,1.420,5.899,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
27.1926434,867105,1.418,5.906,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,867105,1.418,5.906,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
27.2882146,867205,1.416,5.707,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,867205,1.416,5.707,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
27.3822136,867305,1.415,5.54,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867305,1.415,5.540,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4939034,867405,1.414,5.624,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867405,1.414,5.624,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5896815,867505,1.431,5.711,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867505,1.431,5.711,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6854591,867605,1.513,5.779,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867605,1.513,5.779,GO_TO_HIGH,1,4.500,0,0,0.00"
27.7969454,867705,1.55,5.971,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867705,1.550,5.971,GO_TO_HIGH,1,4.500,0,0,0.00"
27.8921749,867805,1.586,5.611,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867805,1.586,5.611,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9873881,867905,1.617,5.607,GO_TO_HIGH,1,4.5,0,0,0,"DATA,867905,1.617,5.607,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0827029,868005,1.64,5.84,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868005,1.640,5.840,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1949541,868105,1.627,5.919,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868105,1.627,5.919,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2891415,868205,1.629,5.744,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868205,1.629,5.744,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3840923,868305,1.658,5.825,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868305,1.658,5.825,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4941338,868405,1.688,5.948,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868405,1.688,5.948,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5901724,868505,1.719,5.986,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868505,1.719,5.986,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6857293,868605,1.747,5.733,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868605,1.747,5.733,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7972671,868705,1.796,5.82,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868705,1.796,5.820,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8927327,868805,1.821,6.048,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868805,1.821,6.048,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9887163,868905,1.846,6.156,GO_TO_HIGH,1,4.5,0,0,0,"DATA,868905,1.846,6.156,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0843181,869005,1.87,6.104,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869005,1.870,6.104,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1952051,869105,1.893,6.112,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869105,1.893,6.112,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2908414,869205,1.913,6.176,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869205,1.913,6.176,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3866399,869305,1.931,6.2,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869305,1.931,6.200,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4976318,869405,1.949,6.297,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869405,1.949,6.297,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5938608,869505,1.971,6.194,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869505,1.971,6.194,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6892715,869605,1.993,6.341,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869605,1.993,6.341,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7850689,869705,2.035,6.455,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869705,2.035,6.455,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8975406,869805,2.053,6.563,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869805,2.053,6.563,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9932636,869905,2.072,6.675,GO_TO_HIGH,1,4.5,0,0,0,"DATA,869905,2.072,6.675,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0897783,870005,2.094,6.727,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870005,2.094,6.727,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1856079,870105,2.113,6.537,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870105,2.113,6.537,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2959056,870205,2.13,6.631,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870205,2.130,6.631,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3913272,870305,2.144,6.843,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870305,2.144,6.843,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4868633,870405,2.162,6.971,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870405,2.162,6.971,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5975767,870505,2.182,6.901,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870505,2.182,6.901,GO_TO_HIGH,1,4.500,0,0,0.00"
30.694198,870605,2.199,6.991,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870605,2.199,6.991,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7885247,870705,2.232,7.063,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870705,2.232,7.063,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8997609,870805,2.249,7.103,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870805,2.249,7.103,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9950595,870905,2.263,7.203,GO_TO_HIGH,1,4.5,0,0,0,"DATA,870905,2.263,7.203,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0899377,871005,2.277,7.151,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871005,2.277,7.151,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2012992,871105,2.293,7.301,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871105,2.293,7.301,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2973139,871205,2.307,7.404,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871205,2.307,7.404,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4088581,871305,2.321,7.516,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871305,2.321,7.516,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4888214,871405,2.336,7.656,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871405,2.336,7.656,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5997834,871505,2.351,7.529,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871505,2.351,7.529,GO_TO_HIGH,1,4.500,0,0,0.00"
31.694751,871605,2.365,7.54,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871605,2.365,7.540,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8060011,871705,2.382,7.664,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871705,2.382,7.664,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9013955,871805,2.412,7.915,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871805,2.412,7.915,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9970279,871905,2.425,7.831,GO_TO_HIGH,1,4.5,0,0,0,"DATA,871905,2.425,7.831,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0925591,872005,2.436,7.903,GO_TO_HIGH,1,4.5,0,0,0,"DATA,872005,2.436,7.903,GO_TO_HIGH,1,4.500,0,0,0.00"
32.1875091,872105,2.447,8.034,GO_TO_HIGH,1,4.5,0,0,0,"DATA,872105,2.447,8.034,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2981228,872205,2.463,8.115,GO_TO_HIGH,1,4.5,0,0,0,"DATA,872205,2.463,8.115,GO_TO_HIGH,1,4.500,0,0,0.00"
32.3936533,872305,2.479,8.041,GO_TO_HIGH,1,4.5,0,0,0,"DATA,872305,2.479,8.041,GO_TO_HIGH,1,4.500,0,0,0.00"
32.4894477,872405,2.453,7.952,GO_TO_HIGH,1,4.5,0,0,0,"DATA,872405,2.453,7.952,GO_TO_HIGH,1,4.500,0,0,0.00"
