time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.8730276,3512859,1.263,3.548,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3512859,1.263,3.548,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
16.9835853,3512959,1.277,3.708,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3512959,1.277,3.708,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.0785832,3513059,1.292,3.782,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513059,1.292,3.782,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.1707695,3513159,1.309,3.852,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513159,1.309,3.852,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.2818682,3513259,1.342,3.78,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513259,1.342,3.780,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.375312,3513359,1.355,3.76,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513359,1.355,3.760,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.4710703,3513459,1.37,3.699,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513459,1.370,3.699,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5826198,3513559,1.387,3.771,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513559,1.387,3.771,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.6777922,3513659,1.405,3.913,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513659,1.405,3.913,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7738407,3513759,1.421,3.774,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,3513759,1.421,3.774,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8698804,3513859,1.436,4.168,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,3513859,1.436,4.168,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
17.9812065,3513959,1.45,4.132,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,3513959,1.450,4.132,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
18.0765046,3514059,1.459,4.149,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,3514059,1.459,4.149,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
18.1713887,3514159,1.451,4.153,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,3514159,1.451,4.153,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
18.2814318,3514259,1.435,4.146,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,3514259,1.435,4.146,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
18.3771625,3514359,1.41,4.165,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,3514359,1.410,4.165,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
18.4718966,3514459,1.399,3.835,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,3514459,1.399,3.835,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
18.583025,3514559,1.39,3.988,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,3514559,1.390,3.988,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
18.6781033,3514659,1.387,3.859,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,3514659,1.387,3.859,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
18.7729826,3514759,1.396,3.815,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,3514759,1.396,3.815,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
18.8817838,3514859,1.411,3.867,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,3514859,1.411,3.867,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
18.9765532,3514959,1.427,3.922,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,3514959,1.427,3.922,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
19.0853809,3515059,1.439,4.195,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,3515059,1.439,4.195,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
19.179252,3515159,1.451,4.03,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,3515159,1.451,4.030,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
19.2743543,3515259,1.46,4.192,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,3515259,1.460,4.192,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
19.3861375,3515359,1.448,4.205,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,3515359,1.448,4.205,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
19.4814667,3515459,1.438,4.186,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,3515459,1.438,4.186,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
19.5768816,3515559,1.429,4.195,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,3515559,1.429,4.195,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
19.6721123,3515659,1.422,4.17,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,3515659,1.422,4.170,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
19.7821644,3515759,1.414,4.184,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,3515759,1.414,4.184,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
19.8783075,3515859,1.408,3.552,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,3515859,1.408,3.552,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
19.9738083,3515959,1.402,3.67,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,3515959,1.402,3.670,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
20.0861617,3516059,1.399,3.843,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,3516059,1.399,3.843,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
20.1816313,3516159,1.406,3.935,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,3516159,1.406,3.935,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
20.2766059,3516259,1.417,3.69,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,3516259,1.417,3.690,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
20.3872209,3516359,1.428,3.84,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,3516359,1.428,3.840,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
20.4827809,3516459,1.446,4.246,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,3516459,1.446,4.246,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
20.5786613,3516559,1.455,4.266,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,3516559,1.455,4.266,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
20.6723525,3516659,1.457,4.26,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,3516659,1.457,4.260,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
20.7815971,3516759,1.451,4.261,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,3516759,1.451,4.261,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
20.8772002,3516859,1.444,4.265,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,3516859,1.444,4.265,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
20.9884024,3516959,1.438,4.274,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,3516959,1.438,4.274,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
21.0820882,3517059,1.432,4.253,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,3517059,1.432,4.253,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
21.1770957,3517159,1.426,4.267,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,3517159,1.426,4.267,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
21.2862114,3517259,1.421,4.255,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,3517259,1.421,4.255,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
21.3820102,3517359,1.416,4.272,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,3517359,1.416,4.272,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
21.4762402,3517459,1.407,3.507,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,3517459,1.407,3.507,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
21.5876553,3517559,1.403,3.701,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,3517559,1.403,3.701,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
21.6823348,3517659,1.405,3.909,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,3517659,1.405,3.909,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
21.7758734,3517759,1.415,4.032,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,3517759,1.415,4.032,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
21.8905687,3517859,1.431,4.173,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,3517859,1.431,4.173,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
21.981445,3517959,1.451,4.366,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,3517959,1.451,4.366,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
22.0767977,3518059,1.47,4.363,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,3518059,1.470,4.363,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
22.1875699,3518159,1.484,4.373,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,3518159,1.484,4.373,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
22.2823966,3518259,1.483,4.389,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,3518259,1.483,4.389,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
22.3778109,3518359,1.476,4.378,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,3518359,1.476,4.378,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
22.4886743,3518459,1.464,4.39,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,3518459,1.464,4.390,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
22.5864313,3518559,1.458,4.399,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,3518559,1.458,4.399,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
22.6760278,3518659,1.453,4.411,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,3518659,1.453,4.411,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
22.7875526,3518759,1.449,4.415,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,3518759,1.449,4.415,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
22.8826233,3518859,1.444,4.423,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,3518859,1.444,4.423,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
22.977131,3518959,1.44,4.422,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,3518959,1.440,4.422,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
23.0855245,3519059,1.436,4.43,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,3519059,1.436,4.430,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
23.1798918,3519159,1.432,4.411,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,3519159,1.432,4.411,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
23.2756861,3519259,1.429,4.448,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,3519259,1.429,4.448,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
23.3865058,3519359,1.425,4.406,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,3519359,1.425,4.406,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
23.4821167,3519459,1.422,4.394,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,3519459,1.422,4.394,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
23.5768835,3519559,1.416,4.445,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,3519559,1.416,4.445,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
23.6888941,3519659,1.413,4.061,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,3519659,1.413,4.061,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
23.784736,3519759,1.411,4.067,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,3519759,1.411,4.067,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
23.8961981,3519859,1.415,4.171,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,3519859,1.415,4.171,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
23.9756359,3519959,1.43,4.364,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,3519959,1.430,4.364,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
24.084885,3520059,1.445,4.508,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,3520059,1.445,4.508,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
24.1801705,3520159,1.465,4.554,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,3520159,1.465,4.554,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
24.2766128,3520259,1.484,4.522,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,3520259,1.484,4.522,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
24.3878668,3520359,1.489,4.532,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,3520359,1.489,4.532,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
24.4839874,3520459,1.483,4.567,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,3520459,1.483,4.567,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
24.5786085,3520559,1.473,4.571,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,3520559,1.473,4.571,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
24.6886725,3520659,1.469,4.561,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,3520659,1.469,4.561,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
24.7843284,3520759,1.465,4.561,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,3520759,1.465,4.561,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
24.8785518,3520859,1.461,4.598,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,3520859,1.461,4.598,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
24.988907,3520959,1.457,4.473,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,3520959,1.457,4.473,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
25.0828856,3521059,1.453,4.627,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,3521059,1.453,4.627,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
25.1782571,3521159,1.45,4.62,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,3521159,1.450,4.620,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
25.290913,3521259,1.447,4.596,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,3521259,1.447,4.596,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
25.3814877,3521359,1.444,4.609,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,3521359,1.444,4.609,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
25.4763825,3521459,1.441,4.623,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,3521459,1.441,4.623,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
25.5872993,3521559,1.438,4.625,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,3521559,1.438,4.625,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
25.680686,3521659,1.433,4.611,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,3521659,1.433,4.611,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
25.7909758,3521759,1.431,4.613,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,3521759,1.431,4.613,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
25.8869123,3521859,1.428,4.62,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,3521859,1.428,4.620,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
25.9828108,3521959,1.425,4.638,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,3521959,1.425,4.638,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
26.0919371,3522059,1.423,4.645,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,3522059,1.423,4.645,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
26.1872951,3522159,1.421,4.62,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,3522159,1.421,4.620,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
26.2817048,3522259,1.419,4.64,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,3522259,1.419,4.640,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
26.3771102,3522359,1.416,4.388,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,3522359,1.416,4.388,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
26.4873668,3522459,1.414,4.322,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,3522459,1.414,4.322,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
26.5827418,3522559,1.413,4.308,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,3522559,1.413,4.308,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
26.6778668,3522659,1.443,4.39,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,3522659,1.443,4.390,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
26.7898485,3522759,1.468,4.691,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,3522759,1.468,4.691,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
26.8848458,3522859,1.491,4.683,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,3522859,1.491,4.683,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
26.9793328,3522959,1.505,4.689,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,3522959,1.505,4.689,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
27.0905304,3523059,1.504,4.697,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,3523059,1.504,4.697,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
27.1861979,3523159,1.499,4.69,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,3523159,1.499,4.690,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
27.2814274,3523259,1.494,4.696,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,3523259,1.494,4.696,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
27.394239,3523359,1.489,4.695,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,3523359,1.489,4.695,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
27.4862039,3523459,1.486,4.706,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,3523459,1.486,4.706,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
27.5784561,3523559,1.482,4.7,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,3523559,1.482,4.700,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
27.6895359,3523659,1.475,4.69,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,3523659,1.475,4.690,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
27.785689,3523759,1.472,4.663,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,3523759,1.472,4.663,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
27.8808745,3523859,1.469,4.274,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3523859,1.469,4.274,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9930176,3523959,1.467,4.487,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3523959,1.467,4.487,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0876372,3524059,1.474,4.432,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524059,1.474,4.432,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1806134,3524159,1.502,4.397,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524159,1.502,4.397,GO_TO_HIGH,1,4.500,0,0,0.00"
28.289399,3524259,1.537,4.449,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524259,1.537,4.449,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3840679,3524359,1.573,4.526,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524359,1.573,4.526,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4797444,3524459,1.605,4.542,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524459,1.605,4.542,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5911598,3524559,1.633,4.326,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524559,1.633,4.326,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6863562,3524659,1.635,4.366,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524659,1.635,4.366,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7810234,3524759,1.648,4.542,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524759,1.648,4.542,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8925672,3524859,1.676,4.619,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524859,1.676,4.619,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9877835,3524959,1.701,4.585,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3524959,1.701,4.585,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0828158,3525059,1.72,4.529,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525059,1.720,4.529,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1779624,3525159,1.737,4.566,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525159,1.737,4.566,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2900469,3525259,1.756,4.604,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525259,1.756,4.604,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3863256,3525359,1.779,4.743,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525359,1.779,4.743,GO_TO_HIGH,1,4.500,0,0,0.00"
29.497407,3525459,1.803,4.479,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525459,1.803,4.479,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5924244,3525559,1.827,4.663,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525559,1.827,4.663,GO_TO_HIGH,1,4.500,0,0,0.00"
29.688539,3525659,1.849,4.751,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525659,1.849,4.751,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7823476,3525759,1.884,4.886,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525759,1.884,4.886,GO_TO_HIGH,1,4.500,0,0,0.00"
29.8918949,3525859,1.899,4.713,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525859,1.899,4.713,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9894534,3525959,1.916,4.768,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3525959,1.916,4.768,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0813982,3526059,1.934,4.757,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526059,1.934,4.757,GO_TO_HIGH,1,4.500,0,0,0.00"
30.1926237,3526159,1.951,4.863,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526159,1.951,4.863,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2888527,3526259,1.966,4.881,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526259,1.966,4.881,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3849151,3526359,1.98,4.892,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526359,1.980,4.892,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4797236,3526459,1.992,4.974,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526459,1.992,4.974,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5903294,3526559,2.005,5.046,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526559,2.005,5.046,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6844797,3526659,2.018,5.084,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526659,2.018,5.084,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7797549,3526759,2.027,4.978,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526759,2.027,4.978,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8908108,3526859,2.042,4.923,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526859,2.042,4.923,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9862175,3526959,2.05,5.039,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3526959,2.050,5.039,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0805819,3527059,2.06,5.234,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527059,2.060,5.234,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1914976,3527159,2.075,5.133,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527159,2.075,5.133,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2857056,3527259,2.089,5.139,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527259,2.089,5.139,GO_TO_HIGH,1,4.500,0,0,0.00"
31.381508,3527359,2.1,5.23,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527359,2.100,5.230,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4923482,3527459,2.109,5.273,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527459,2.109,5.273,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5856714,3527559,2.115,5.364,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527559,2.115,5.364,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6811553,3527659,2.121,5.118,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527659,2.121,5.118,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7920795,3527759,2.129,5.196,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527759,2.129,5.196,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8867504,3527859,2.148,4.959,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527859,2.148,4.959,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9817844,3527959,2.16,5.488,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3527959,2.160,5.488,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0935061,3528059,2.169,5.357,GO_TO_HIGH,1,4.5,0,0,0,"DATA,3528059,2.169,5.357,GO_TO_HIGH,1,4.500,0,0,0.00"
