time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
16.3040999,1863621,1.448,5.794,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,1863621,1.448,5.794,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
16.3973979,1863721,1.443,5.835,INITIAL_LOW_HOLD,0,1.5,1,0,5.1,"DATA,1863721,1.443,5.835,INITIAL_LOW_HOLD,0,1.500,1,0,5.10"
16.5086026,1863821,1.438,5.803,INITIAL_LOW_HOLD,0,1.5,1,0,5.2,"DATA,1863821,1.438,5.803,INITIAL_LOW_HOLD,0,1.500,1,0,5.20"
16.6040211,1863921,1.434,5.805,INITIAL_LOW_HOLD,0,1.5,1,0,5.3,"DATA,1863921,1.434,5.805,INITIAL_LOW_HOLD,0,1.500,1,0,5.30"
16.698288,1864021,1.427,5.852,INITIAL_LOW_HOLD,0,1.5,1,0,5.4,"DATA,1864021,1.427,5.852,INITIAL_LOW_HOLD,0,1.500,1,0,5.40"
16.8089783,1864121,1.423,5.852,INITIAL_LOW_HOLD,0,1.5,1,0,5.5,"DATA,1864121,1.423,5.852,INITIAL_LOW_HOLD,0,1.500,1,0,5.50"
16.9033697,1864221,1.419,5.79,INITIAL_LOW_HOLD,0,1.5,1,0,5.6,"DATA,1864221,1.419,5.790,INITIAL_LOW_HOLD,0,1.500,1,0,5.60"
16.9969871,1864321,1.416,5.356,INITIAL_LOW_HOLD,0,1.5,1,0,5.7,"DATA,1864321,1.416,5.356,INITIAL_LOW_HOLD,0,1.500,1,0,5.70"
17.1095444,1864421,1.413,5.308,INITIAL_LOW_HOLD,0,1.5,1,0,5.8,"DATA,1864421,1.413,5.308,INITIAL_LOW_HOLD,0,1.500,1,0,5.80"
17.206197,1864521,1.414,5.168,INITIAL_LOW_HOLD,0,1.5,1,0,5.9,"DATA,1864521,1.414,5.168,INITIAL_LOW_HOLD,0,1.500,1,0,5.90"
17.3126501,1864621,1.43,5.087,INITIAL_LOW_HOLD,0,1.5,1,0,6,"DATA,1864621,1.430,5.087,INITIAL_LOW_HOLD,0,1.500,1,0,6.00"
17.4064169,1864721,1.451,5.74,INITIAL_LOW_HOLD,0,1.5,1,0,6.1,"DATA,1864721,1.451,5.740,INITIAL_LOW_HOLD,0,1.500,1,0,6.10"
17.5014428,1864821,1.466,5.845,INITIAL_LOW_HOLD,0,1.5,1,0,6.2,"DATA,1864821,1.466,5.845,INITIAL_LOW_HOLD,0,1.500,1,0,6.20"
17.6125965,1864921,1.482,5.881,INITIAL_LOW_HOLD,0,1.5,1,0,6.3,"DATA,1864921,1.482,5.881,INITIAL_LOW_HOLD,0,1.500,1,0,6.30"
17.7079891,1865021,1.482,5.82,INITIAL_LOW_HOLD,0,1.5,1,0,6.4,"DATA,1865021,1.482,5.820,INITIAL_LOW_HOLD,0,1.500,1,0,6.40"
17.8029636,1865121,1.489,5.838,INITIAL_LOW_HOLD,0,1.5,1,0,6.5,"DATA,1865121,1.489,5.838,INITIAL_LOW_HOLD,0,1.500,1,0,6.50"
17.8980983,1865221,1.477,5.774,INITIAL_LOW_HOLD,0,1.5,1,0,6.6,"DATA,1865221,1.477,5.774,INITIAL_LOW_HOLD,0,1.500,1,0,6.60"
18.0103489,1865321,1.46,5.905,INITIAL_LOW_HOLD,0,1.5,1,0,6.7,"DATA,1865321,1.460,5.905,INITIAL_LOW_HOLD,0,1.500,1,0,6.70"
18.1058772,1865421,1.469,5.853,INITIAL_LOW_HOLD,0,1.5,1,0,6.8,"DATA,1865421,1.469,5.853,INITIAL_LOW_HOLD,0,1.500,1,0,6.80"
18.2017546,1865521,1.462,5.892,INITIAL_LOW_HOLD,0,1.5,1,0,6.9,"DATA,1865521,1.462,5.892,INITIAL_LOW_HOLD,0,1.500,1,0,6.90"
18.3127058,1865621,1.447,5.851,INITIAL_LOW_HOLD,0,1.5,1,0,7,"DATA,1865621,1.447,5.851,INITIAL_LOW_HOLD,0,1.500,1,0,7.00"
18.407193,1865721,1.446,5.853,INITIAL_LOW_HOLD,0,1.5,1,0,7.1,"DATA,1865721,1.446,5.853,INITIAL_LOW_HOLD,0,1.500,1,0,7.10"
18.5034229,1865821,1.441,5.862,INITIAL_LOW_HOLD,0,1.5,1,0,7.2,"DATA,1865821,1.441,5.862,INITIAL_LOW_HOLD,0,1.500,1,0,7.20"
18.5985579,1865921,1.436,5.876,INITIAL_LOW_HOLD,0,1.5,1,0,7.3,"DATA,1865921,1.436,5.876,INITIAL_LOW_HOLD,0,1.500,1,0,7.30"
18.7104349,1866021,1.431,5.912,INITIAL_LOW_HOLD,0,1.5,1,0,7.4,"DATA,1866021,1.431,5.912,INITIAL_LOW_HOLD,0,1.500,1,0,7.40"
18.8043862,1866121,1.427,5.892,INITIAL_LOW_HOLD,0,1.5,1,0,7.5,"DATA,1866121,1.427,5.892,INITIAL_LOW_HOLD,0,1.500,1,0,7.50"
18.8983528,1866221,1.424,5.913,INITIAL_LOW_HOLD,0,1.5,1,0,7.6,"DATA,1866221,1.424,5.913,INITIAL_LOW_HOLD,0,1.500,1,0,7.60"
19.0252718,1866321,1.421,5.907,INITIAL_LOW_HOLD,0,1.5,1,0,7.7,"DATA,1866321,1.421,5.907,INITIAL_LOW_HOLD,0,1.500,1,0,7.70"
19.1047593,1866421,1.417,5.929,INITIAL_LOW_HOLD,0,1.5,1,0,7.8,"DATA,1866421,1.417,5.929,INITIAL_LOW_HOLD,0,1.500,1,0,7.80"
19.1996349,1866521,1.415,5.437,INITIAL_LOW_HOLD,0,1.5,1,0,7.9,"DATA,1866521,1.415,5.437,INITIAL_LOW_HOLD,0,1.500,1,0,7.90"
19.313269,1866621,1.413,5.595,INITIAL_LOW_HOLD,0,1.5,1,0,8,"DATA,1866621,1.413,5.595,INITIAL_LOW_HOLD,0,1.500,1,0,8.00"
19.4061952,1866721,1.416,5.649,INITIAL_LOW_HOLD,0,1.5,1,0,8.1,"DATA,1866721,1.416,5.649,INITIAL_LOW_HOLD,0,1.500,1,0,8.10"
19.5007561,1866821,1.438,5.491,INITIAL_LOW_HOLD,0,1.5,1,0,8.2,"DATA,1866821,1.438,5.491,INITIAL_LOW_HOLD,0,1.500,1,0,8.20"
19.6118837,1866921,1.464,6.001,INITIAL_LOW_HOLD,0,1.5,1,0,8.3,"DATA,1866921,1.464,6.001,INITIAL_LOW_HOLD,0,1.500,1,0,8.30"
19.7074624,1867021,1.489,6.048,INITIAL_LOW_HOLD,0,1.5,1,0,8.4,"DATA,1867021,1.489,6.048,INITIAL_LOW_HOLD,0,1.500,1,0,8.40"
19.8018779,1867121,1.51,6.036,INITIAL_LOW_HOLD,0,1.5,1,0,8.5,"DATA,1867121,1.510,6.036,INITIAL_LOW_HOLD,0,1.500,1,0,8.50"
19.9130381,1867221,1.51,6.022,INITIAL_LOW_HOLD,0,1.5,1,0,8.6,"DATA,1867221,1.510,6.022,INITIAL_LOW_HOLD,0,1.500,1,0,8.60"
20.0077041,1867321,1.505,6.058,INITIAL_LOW_HOLD,0,1.5,1,0,8.7,"DATA,1867321,1.505,6.058,INITIAL_LOW_HOLD,0,1.500,1,0,8.70"
20.1037885,1867421,1.5,6.095,INITIAL_LOW_HOLD,0,1.5,1,0,8.8,"DATA,1867421,1.500,6.095,INITIAL_LOW_HOLD,0,1.500,1,0,8.80"
20.2145591,1867521,1.495,6.084,INITIAL_LOW_HOLD,0,1.5,1,0,8.9,"DATA,1867521,1.495,6.084,INITIAL_LOW_HOLD,0,1.500,1,0,8.90"
20.3095548,1867621,1.491,6.103,INITIAL_LOW_HOLD,0,1.5,1,0,9,"DATA,1867621,1.491,6.103,INITIAL_LOW_HOLD,0,1.500,1,0,9.00"
20.4034797,1867721,1.487,6.081,INITIAL_LOW_HOLD,0,1.5,1,0,9.1,"DATA,1867721,1.487,6.081,INITIAL_LOW_HOLD,0,1.500,1,0,9.10"
20.5300537,1867821,1.484,6.12,INITIAL_LOW_HOLD,0,1.5,1,0,9.2,"DATA,1867821,1.484,6.120,INITIAL_LOW_HOLD,0,1.500,1,0,9.20"
20.6093877,1867921,1.48,6.109,INITIAL_LOW_HOLD,0,1.5,1,0,9.3,"DATA,1867921,1.480,6.109,INITIAL_LOW_HOLD,0,1.500,1,0,9.30"
20.7049519,1868021,1.477,6.154,INITIAL_LOW_HOLD,0,1.5,1,0,9.4,"DATA,1868021,1.477,6.154,INITIAL_LOW_HOLD,0,1.500,1,0,9.40"
20.8001798,1868121,1.474,6.133,INITIAL_LOW_HOLD,0,1.5,1,0,9.5,"DATA,1868121,1.474,6.133,INITIAL_LOW_HOLD,0,1.500,1,0,9.50"
20.9110258,1868221,1.468,6.161,INITIAL_LOW_HOLD,0,1.5,1,0,9.6,"DATA,1868221,1.468,6.161,INITIAL_LOW_HOLD,0,1.500,1,0,9.60"
21.0072359,1868321,1.465,6.164,INITIAL_LOW_HOLD,0,1.5,1,0,9.7,"DATA,1868321,1.465,6.164,INITIAL_LOW_HOLD,0,1.500,1,0,9.70"
21.1013691,1868421,1.462,6.173,INITIAL_LOW_HOLD,0,1.5,1,0,9.8,"DATA,1868421,1.462,6.173,INITIAL_LOW_HOLD,0,1.500,1,0,9.80"
21.2128917,1868521,1.46,6.21,INITIAL_LOW_HOLD,0,1.5,1,0,9.9,"DATA,1868521,1.460,6.210,INITIAL_LOW_HOLD,0,1.500,1,0,9.90"
21.308138,1868621,1.457,6.185,INITIAL_LOW_HOLD,0,1.5,1,0,10,"DATA,1868621,1.457,6.185,INITIAL_LOW_HOLD,0,1.500,1,0,10.00"
21.4030546,1868721,1.455,6.223,INITIAL_LOW_HOLD,0,1.5,1,0,10.1,"DATA,1868721,1.455,6.223,INITIAL_LOW_HOLD,0,1.500,1,0,10.10"
21.5132104,1868821,1.452,6.183,INITIAL_LOW_HOLD,0,1.5,1,0,10.2,"DATA,1868821,1.452,6.183,INITIAL_LOW_HOLD,0,1.500,1,0,10.20"
21.6079252,1868921,1.45,6.172,INITIAL_LOW_HOLD,0,1.5,1,0,10.3,"DATA,1868921,1.450,6.172,INITIAL_LOW_HOLD,0,1.500,1,0,10.30"
21.7036342,1869021,1.448,6.173,INITIAL_LOW_HOLD,0,1.5,1,0,10.4,"DATA,1869021,1.448,6.173,INITIAL_LOW_HOLD,0,1.500,1,0,10.40"
21.8143656,1869121,1.446,6.221,INITIAL_LOW_HOLD,0,1.5,1,0,10.5,"DATA,1869121,1.446,6.221,INITIAL_LOW_HOLD,0,1.500,1,0,10.50"
21.9102926,1869221,1.443,6.197,INITIAL_LOW_HOLD,0,1.5,1,0,10.6,"DATA,1869221,1.443,6.197,INITIAL_LOW_HOLD,0,1.500,1,0,10.60"
22.0089438,1869321,1.439,6.194,INITIAL_LOW_HOLD,0,1.5,1,0,10.7,"DATA,1869321,1.439,6.194,INITIAL_LOW_HOLD,0,1.500,1,0,10.70"
22.1161824,1869421,1.436,6.202,INITIAL_LOW_HOLD,0,1.5,1,0,10.8,"DATA,1869421,1.436,6.202,INITIAL_LOW_HOLD,0,1.500,1,0,10.80"
22.2268825,1869521,1.434,6.208,INITIAL_LOW_HOLD,0,1.5,1,0,10.9,"DATA,1869521,1.434,6.208,INITIAL_LOW_HOLD,0,1.500,1,0,10.90"
22.3070367,1869621,1.432,6.249,INITIAL_LOW_HOLD,0,1.5,1,0,11,"DATA,1869621,1.432,6.249,INITIAL_LOW_HOLD,0,1.500,1,0,11.00"
22.4025587,1869721,1.429,6.231,INITIAL_LOW_HOLD,0,1.5,1,0,11.1,"DATA,1869721,1.429,6.231,INITIAL_LOW_HOLD,0,1.500,1,0,11.10"
22.5137452,1869821,1.426,6.239,INITIAL_LOW_HOLD,0,1.5,1,0,11.2,"DATA,1869821,1.426,6.239,INITIAL_LOW_HOLD,0,1.500,1,0,11.20"
22.6104362,1869921,1.424,6.249,INITIAL_LOW_HOLD,0,1.5,1,0,11.3,"DATA,1869921,1.424,6.249,INITIAL_LOW_HOLD,0,1.500,1,0,11.30"
22.7030175,1870021,1.421,6.269,INITIAL_LOW_HOLD,0,1.5,1,0,11.4,"DATA,1870021,1.421,6.269,INITIAL_LOW_HOLD,0,1.500,1,0,11.40"
22.8140328,1870121,1.419,6.23,INITIAL_LOW_HOLD,0,1.5,1,0,11.5,"DATA,1870121,1.419,6.230,INITIAL_LOW_HOLD,0,1.500,1,0,11.50"
22.9085136,1870221,1.416,5.871,INITIAL_LOW_HOLD,0,1.5,1,0,11.6,"DATA,1870221,1.416,5.871,INITIAL_LOW_HOLD,0,1.500,1,0,11.60"
23.0036824,1870321,1.412,5.785,INITIAL_LOW_HOLD,0,1.5,1,0,11.7,"DATA,1870321,1.412,5.785,INITIAL_LOW_HOLD,0,1.500,1,0,11.70"
23.114362,1870421,1.42,5.833,INITIAL_LOW_HOLD,0,1.5,1,0,11.8,"DATA,1870421,1.420,5.833,INITIAL_LOW_HOLD,0,1.500,1,0,11.80"
23.2102845,1870521,1.452,6.258,INITIAL_LOW_HOLD,0,1.5,1,0,11.9,"DATA,1870521,1.452,6.258,INITIAL_LOW_HOLD,0,1.500,1,0,11.90"
23.306082,1870621,1.484,6.238,INITIAL_LOW_HOLD,0,1.5,1,0,12,"DATA,1870621,1.484,6.238,INITIAL_LOW_HOLD,0,1.500,1,0,12.00"
23.4321573,1870721,1.505,6.264,INITIAL_LOW_HOLD,0,1.5,1,0,12.1,"DATA,1870721,1.505,6.264,INITIAL_LOW_HOLD,0,1.500,1,0,12.10"
23.5107733,1870821,1.507,6.241,INITIAL_LOW_HOLD,0,1.5,1,0,12.2,"DATA,1870821,1.507,6.241,INITIAL_LOW_HOLD,0,1.500,1,0,12.20"
23.6052669,1870921,1.501,6.203,INITIAL_LOW_HOLD,0,1.5,1,0,12.3,"DATA,1870921,1.501,6.203,INITIAL_LOW_HOLD,0,1.500,1,0,12.30"
23.7168447,1871021,1.497,6.254,INITIAL_LOW_HOLD,0,1.5,1,0,12.4,"DATA,1871021,1.497,6.254,INITIAL_LOW_HOLD,0,1.500,1,0,12.40"
23.8125714,1871121,1.493,6.244,INITIAL_LOW_HOLD,0,1.5,1,0,12.5,"DATA,1871121,1.493,6.244,INITIAL_LOW_HOLD,0,1.500,1,0,12.50"
23.9071621,1871221,1.49,6.224,INITIAL_LOW_HOLD,0,1.5,1,0,12.6,"DATA,1871221,1.490,6.224,INITIAL_LOW_HOLD,0,1.500,1,0,12.60"
24.0029718,1871321,1.486,6.213,INITIAL_LOW_HOLD,0,1.5,1,0,12.7,"DATA,1871321,1.486,6.213,INITIAL_LOW_HOLD,0,1.500,1,0,12.70"
24.1137167,1871421,1.481,6.193,INITIAL_LOW_HOLD,0,1.5,1,0,12.8,"DATA,1871421,1.481,6.193,INITIAL_LOW_HOLD,0,1.500,1,0,12.80"
24.2095581,1871521,1.478,6.155,INITIAL_LOW_HOLD,0,1.5,1,0,12.9,"DATA,1871521,1.478,6.155,INITIAL_LOW_HOLD,0,1.500,1,0,12.90"
24.3053831,1871621,1.475,6.185,INITIAL_LOW_HOLD,0,1.5,1,0,13,"DATA,1871621,1.475,6.185,INITIAL_LOW_HOLD,0,1.500,1,0,13.00"
24.415266,1871721,1.473,6.182,INITIAL_LOW_HOLD,0,1.5,1,0,13.1,"DATA,1871721,1.473,6.182,INITIAL_LOW_HOLD,0,1.500,1,0,13.10"
24.5099884,1871821,1.471,6.198,INITIAL_LOW_HOLD,0,1.5,1,0,13.2,"DATA,1871821,1.471,6.198,INITIAL_LOW_HOLD,0,1.500,1,0,13.20"
24.6050122,1871921,1.469,6.155,INITIAL_LOW_HOLD,0,1.5,1,0,13.3,"DATA,1871921,1.469,6.155,INITIAL_LOW_HOLD,0,1.500,1,0,13.30"
24.7162934,1872021,1.467,6.141,INITIAL_LOW_HOLD,0,1.5,1,0,13.4,"DATA,1872021,1.467,6.141,INITIAL_LOW_HOLD,0,1.500,1,0,13.40"
24.8111491,1872121,1.465,6.146,INITIAL_LOW_HOLD,0,1.5,1,0,13.5,"DATA,1872121,1.465,6.146,INITIAL_LOW_HOLD,0,1.500,1,0,13.50"
24.9070629,1872221,1.463,6.14,INITIAL_LOW_HOLD,0,1.5,1,0,13.6,"DATA,1872221,1.463,6.140,INITIAL_LOW_HOLD,0,1.500,1,0,13.60"
25.0171836,1872321,1.461,6.129,INITIAL_LOW_HOLD,0,1.5,1,0,13.7,"DATA,1872321,1.461,6.129,INITIAL_LOW_HOLD,0,1.500,1,0,13.70"
25.1113904,1872421,1.457,6.133,INITIAL_LOW_HOLD,0,1.5,1,0,13.8,"DATA,1872421,1.457,6.133,INITIAL_LOW_HOLD,0,1.500,1,0,13.80"
25.2058351,1872521,1.455,6.115,INITIAL_LOW_HOLD,0,1.5,1,0,13.9,"DATA,1872521,1.455,6.115,INITIAL_LOW_HOLD,0,1.500,1,0,13.90"
25.3157855,1872621,1.454,6.101,INITIAL_LOW_HOLD,0,1.5,1,0,14,"DATA,1872621,1.454,6.101,INITIAL_LOW_HOLD,0,1.500,1,0,14.00"
25.410623,1872721,1.452,6.079,INITIAL_LOW_HOLD,0,1.5,1,0,14.1,"DATA,1872721,1.452,6.079,INITIAL_LOW_HOLD,0,1.500,1,0,14.10"
25.504608,1872821,1.45,6.073,INITIAL_LOW_HOLD,0,1.5,1,0,14.2,"DATA,1872821,1.450,6.073,INITIAL_LOW_HOLD,0,1.500,1,0,14.20"
25.6144035,1872921,1.448,6.061,INITIAL_LOW_HOLD,0,1.5,1,0,14.3,"DATA,1872921,1.448,6.061,INITIAL_LOW_HOLD,0,1.500,1,0,14.30"
25.7088526,1873021,1.447,6.047,INITIAL_LOW_HOLD,0,1.5,1,0,14.4,"DATA,1873021,1.447,6.047,INITIAL_LOW_HOLD,0,1.500,1,0,14.40"
25.8193731,1873121,1.445,6.06,INITIAL_LOW_HOLD,0,1.5,1,0,14.5,"DATA,1873121,1.445,6.060,INITIAL_LOW_HOLD,0,1.500,1,0,14.50"
25.9137852,1873221,1.443,6.037,INITIAL_LOW_HOLD,0,1.5,1,0,14.6,"DATA,1873221,1.443,6.037,INITIAL_LOW_HOLD,0,1.500,1,0,14.60"
26.0074222,1873321,1.442,6.006,INITIAL_LOW_HOLD,0,1.5,1,0,14.7,"DATA,1873321,1.442,6.006,INITIAL_LOW_HOLD,0,1.500,1,0,14.70"
26.1177632,1873421,1.439,6.023,INITIAL_LOW_HOLD,0,1.5,1,0,14.8,"DATA,1873421,1.439,6.023,INITIAL_LOW_HOLD,0,1.500,1,0,14.80"
26.2121428,1873521,1.437,6.062,INITIAL_LOW_HOLD,0,1.5,1,0,14.9,"DATA,1873521,1.437,6.062,INITIAL_LOW_HOLD,0,1.500,1,0,14.90"
26.3062659,1873621,1.436,6.023,INITIAL_LOW_HOLD,0,1.5,1,0,15,"DATA,1873621,1.436,6.023,INITIAL_LOW_HOLD,0,1.500,1,0,15.00"
26.4168252,1873721,1.434,5.973,INITIAL_LOW_HOLD,0,1.5,1,0,15.1,"DATA,1873721,1.434,5.973,INITIAL_LOW_HOLD,0,1.500,1,0,15.10"
26.5123089,1873821,1.433,5.995,INITIAL_LOW_HOLD,0,1.5,1,0,15.2,"DATA,1873821,1.433,5.995,INITIAL_LOW_HOLD,0,1.500,1,0,15.20"
26.606409,1873921,1.432,5.987,INITIAL_LOW_HOLD,0,1.5,1,0,15.3,"DATA,1873921,1.432,5.987,INITIAL_LOW_HOLD,0,1.500,1,0,15.30"
26.7182993,1874021,1.43,5.924,INITIAL_LOW_HOLD,0,1.5,1,0,15.4,"DATA,1874021,1.430,5.924,INITIAL_LOW_HOLD,0,1.500,1,0,15.40"
26.8126517,1874121,1.429,5.971,INITIAL_LOW_HOLD,0,1.5,1,0,15.5,"DATA,1874121,1.429,5.971,INITIAL_LOW_HOLD,0,1.500,1,0,15.50"
26.9242076,1874221,1.428,5.974,INITIAL_LOW_HOLD,0,1.5,1,0,15.6,"DATA,1874221,1.428,5.974,INITIAL_LOW_HOLD,0,1.500,1,0,15.60"
27.0191752,1874321,1.427,5.964,INITIAL_LOW_HOLD,0,1.5,1,0,15.7,"DATA,1874321,1.427,5.964,INITIAL_LOW_HOLD,0,1.500,1,0,15.70"
27.1137096,1874421,1.425,5.974,INITIAL_LOW_HOLD,0,1.5,1,0,15.8,"DATA,1874421,1.425,5.974,INITIAL_LOW_HOLD,0,1.500,1,0,15.80"
27.207973,1874521,1.423,5.971,INITIAL_LOW_HOLD,0,1.5,1,0,15.9,"DATA,1874521,1.423,5.971,INITIAL_LOW_HOLD,0,1.500,1,0,15.90"
27.3195682,1874621,1.422,5.996,INITIAL_LOW_HOLD,0,1.5,1,0,16,"DATA,1874621,1.422,5.996,INITIAL_LOW_HOLD,0,1.500,1,0,16.00"
27.4153576,1874721,1.42,5.989,INITIAL_LOW_HOLD,0,1.5,1,0,16.1,"DATA,1874721,1.420,5.989,INITIAL_LOW_HOLD,0,1.500,1,0,16.10"
27.5103972,1874821,1.419,5.972,INITIAL_LOW_HOLD,0,1.5,1,0,16.2,"DATA,1874821,1.419,5.972,INITIAL_LOW_HOLD,0,1.500,1,0,16.20"
27.6085621,1874921,1.418,5.636,INITIAL_LOW_HOLD,0,1.5,1,0,16.3,"DATA,1874921,1.418,5.636,INITIAL_LOW_HOLD,0,1.500,1,0,16.30"
27.7191097,1875021,1.417,5.861,INITIAL_LOW_HOLD,0,1.5,1,0,16.4,"DATA,1875021,1.417,5.861,INITIAL_LOW_HOLD,0,1.500,1,0,16.40"
27.8110097,1875121,1.421,5.775,INITIAL_LOW_HOLD,0,1.5,1,0,16.5,"DATA,1875121,1.421,5.775,INITIAL_LOW_HOLD,0,1.500,1,0,16.50"
27.9067038,1875221,1.45,6.061,INITIAL_LOW_HOLD,0,1.5,1,0,16.6,"DATA,1875221,1.450,6.061,INITIAL_LOW_HOLD,0,1.500,1,0,16.60"
28.0159591,1875321,1.485,6.032,INITIAL_LOW_HOLD,0,1.5,1,0,16.7,"DATA,1875321,1.485,6.032,INITIAL_LOW_HOLD,0,1.500,1,0,16.70"
28.1108919,1875421,1.511,6.064,INITIAL_LOW_HOLD,0,1.5,1,0,16.8,"DATA,1875421,1.511,6.064,INITIAL_LOW_HOLD,0,1.500,1,0,16.80"
28.2201407,1875521,1.514,6.066,INITIAL_LOW_HOLD,0,1.5,1,0,16.9,"DATA,1875521,1.514,6.066,INITIAL_LOW_HOLD,0,1.500,1,0,16.90"
28.3154849,1875621,1.51,6.057,INITIAL_LOW_HOLD,0,1.5,1,0,17,"DATA,1875621,1.510,6.057,INITIAL_LOW_HOLD,0,1.500,1,0,17.00"
28.4104688,1875721,1.507,6.09,INITIAL_LOW_HOLD,0,1.5,1,0,17.1,"DATA,1875721,1.507,6.090,INITIAL_LOW_HOLD,0,1.500,1,0,17.10"
28.5209358,1875821,1.503,6.101,INITIAL_LOW_HOLD,0,1.5,1,0,17.2,"DATA,1875821,1.503,6.101,INITIAL_LOW_HOLD,0,1.500,1,0,17.20"
28.6150508,1875921,1.501,6.106,INITIAL_LOW_HOLD,0,1.5,1,0,17.3,"DATA,1875921,1.501,6.106,INITIAL_LOW_HOLD,0,1.500,1,0,17.30"
28.7099934,1876021,1.498,6.103,INITIAL_LOW_HOLD,0,1.5,1,0,17.4,"DATA,1876021,1.498,6.103,INITIAL_LOW_HOLD,0,1.500,1,0,17.40"
28.8216037,1876121,1.496,6.136,INITIAL_LOW_HOLD,0,1.5,1,0,17.5,"DATA,1876121,1.496,6.136,INITIAL_LOW_HOLD,0,1.500,1,0,17.50"
28.9167194,1876221,1.494,6.125,INITIAL_LOW_HOLD,0,1.5,1,0,17.6,"DATA,1876221,1.494,6.125,INITIAL_LOW_HOLD,0,1.500,1,0,17.60"
29.0110327,1876321,1.492,6.102,INITIAL_LOW_HOLD,0,1.5,1,0,17.7,"DATA,1876321,1.492,6.102,INITIAL_LOW_HOLD,0,1.500,1,0,17.70"
29.1207804,1876421,1.491,6.114,INITIAL_LOW_HOLD,0,1.5,1,0,17.8,"DATA,1876421,1.491,6.114,INITIAL_LOW_HOLD,0,1.500,1,0,17.80"
29.2149061,1876521,1.489,6.146,INITIAL_LOW_HOLD,0,1.5,1,0,17.9,"DATA,1876521,1.489,6.146,INITIAL_LOW_HOLD,0,1.500,1,0,17.90"
29.309787,1876621,1.485,6.13,INITIAL_LOW_HOLD,0,1.5,1,0,18,"DATA,1876621,1.485,6.130,INITIAL_LOW_HOLD,0,1.500,1,0,18.00"
29.4219233,1876721,1.483,6.143,INITIAL_LOW_HOLD,0,1.5,1,0,18.1,"DATA,1876721,1.483,6.143,INITIAL_LOW_HOLD,0,1.500,1,0,18.10"
29.5158769,1876821,1.482,6.179,INITIAL_LOW_HOLD,0,1.5,1,0,18.2,"DATA,1876821,1.482,6.179,INITIAL_LOW_HOLD,0,1.500,1,0,18.20"
29.6110622,1876921,1.48,6.177,INITIAL_LOW_HOLD,0,1.5,1,0,18.3,"DATA,1876921,1.480,6.177,INITIAL_LOW_HOLD,0,1.500,1,0,18.30"
29.7212543,1877021,1.478,6.175,INITIAL_LOW_HOLD,0,1.5,1,0,18.4,"DATA,1877021,1.478,6.175,INITIAL_LOW_HOLD,0,1.500,1,0,18.40"
29.8162508,1877121,1.476,6.201,INITIAL_LOW_HOLD,0,1.5,1,0,18.5,"DATA,1877121,1.476,6.201,INITIAL_LOW_HOLD,0,1.500,1,0,18.50"
29.9111215,1877221,1.475,6.21,INITIAL_LOW_HOLD,0,1.5,1,0,18.6,"DATA,1877221,1.475,6.210,INITIAL_LOW_HOLD,0,1.500,1,0,18.60"
30.022862,1877321,1.473,6.211,INITIAL_LOW_HOLD,0,1.5,1,0,18.7,"DATA,1877321,1.473,6.211,INITIAL_LOW_HOLD,0,1.500,1,0,18.70"
30.1180368,1877421,1.472,6.231,INITIAL_LOW_HOLD,0,1.5,1,0,18.8,"DATA,1877421,1.472,6.231,INITIAL_LOW_HOLD,0,1.500,1,0,18.80"
30.2135423,1877521,1.47,6.233,INITIAL_LOW_HOLD,0,1.5,1,0,18.9,"DATA,1877521,1.470,6.233,INITIAL_LOW_HOLD,0,1.500,1,0,18.90"
30.30945,1877621,1.467,6.241,INITIAL_LOW_HOLD,0,1.5,1,0,19,"DATA,1877621,1.467,6.241,INITIAL_LOW_HOLD,0,1.500,1,0,19.00"
30.4200146,1877721,1.466,6.256,INITIAL_LOW_HOLD,0,1.5,1,0,19.1,"DATA,1877721,1.466,6.256,INITIAL_LOW_HOLD,0,1.500,1,0,19.10"
30.5141609,1877821,1.464,6.335,INITIAL_LOW_HOLD,0,1.5,1,0,19.2,"DATA,1877821,1.464,6.335,INITIAL_LOW_HOLD,0,1.500,1,0,19.20"
30.6114516,1877921,1.463,6.279,INITIAL_LOW_HOLD,0,1.5,1,0,19.3,"DATA,1877921,1.463,6.279,INITIAL_LOW_HOLD,0,1.500,1,0,19.30"
30.7205869,1878021,1.462,6.269,INITIAL_LOW_HOLD,0,1.5,1,0,19.4,"DATA,1878021,1.462,6.269,INITIAL_LOW_HOLD,0,1.500,1,0,19.40"
30.8151634,1878121,1.46,6.298,INITIAL_LOW_HOLD,0,1.5,1,0,19.5,"DATA,1878121,1.460,6.298,INITIAL_LOW_HOLD,0,1.500,1,0,19.50"
30.9091376,1878221,1.459,6.291,INITIAL_LOW_HOLD,0,1.5,1,0,19.6,"DATA,1878221,1.459,6.291,INITIAL_LOW_HOLD,0,1.500,1,0,19.60"
31.0196892,1878321,1.458,6.299,INITIAL_LOW_HOLD,0,1.5,1,0,19.7,"DATA,1878321,1.458,6.299,INITIAL_LOW_HOLD,0,1.500,1,0,19.70"
