time_s,arduino_ms,force_N,rx_ohm,state,cycle,target_force_N,measure_needed,measure_ready,hold_elapsed_s,raw_line
17.4113557,152586,1.103,4.821,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,152586,1.103,4.821,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5056508,152686,1.118,4.73,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,152686,1.118,4.730,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.5986763,152786,1.134,4.742,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,152786,1.134,4.742,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.7087811,152886,1.15,4.896,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,152886,1.150,4.896,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8038675,152986,1.168,5.01,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,152986,1.168,5.010,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
17.8971949,153086,1.185,4.835,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153086,1.185,4.835,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.008575,153186,1.202,4.851,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153186,1.202,4.851,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1042466,153286,1.223,4.85,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153286,1.223,4.850,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.1975116,153386,1.242,4.84,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153386,1.242,4.840,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.3082954,153486,1.279,4.938,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153486,1.279,4.938,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4045036,153586,1.296,5.12,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153586,1.296,5.120,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.4970789,153686,1.313,5.186,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153686,1.313,5.186,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.6065186,153786,1.331,5.019,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153786,1.331,5.019,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.7012313,153886,1.347,5.082,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153886,1.347,5.082,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.8117978,153986,1.361,5.137,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,153986,1.361,5.137,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
18.9050128,154086,1.376,5.151,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,154086,1.376,5.151,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.0009337,154186,1.393,5.257,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,154186,1.393,5.257,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.1121539,154286,1.411,5.215,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,154286,1.411,5.215,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.2075446,154386,1.427,5.198,GO_TO_INITIAL_LOW,0,1.5,0,0,0,"DATA,154386,1.427,5.198,GO_TO_INITIAL_LOW,0,1.500,0,0,0.00"
19.3012363,154486,1.456,5.572,INITIAL_LOW_HOLD,0,1.5,1,0,0.1,"DATA,154486,1.456,5.572,INITIAL_LOW_HOLD,0,1.500,1,0,0.10"
19.4121654,154586,1.466,5.582,INITIAL_LOW_HOLD,0,1.5,1,0,0.2,"DATA,154586,1.466,5.582,INITIAL_LOW_HOLD,0,1.500,1,0,0.20"
19.5073378,154686,1.463,5.54,INITIAL_LOW_HOLD,0,1.5,1,0,0.3,"DATA,154686,1.463,5.540,INITIAL_LOW_HOLD,0,1.500,1,0,0.30"
19.6034657,154786,1.446,5.591,INITIAL_LOW_HOLD,0,1.5,1,0,0.4,"DATA,154786,1.446,5.591,INITIAL_LOW_HOLD,0,1.500,1,0,0.40"
19.699796,154886,1.43,5.586,INITIAL_LOW_HOLD,0,1.5,1,0,0.5,"DATA,154886,1.430,5.586,INITIAL_LOW_HOLD,0,1.500,1,0,0.50"
19.8107287,154986,1.416,5.565,INITIAL_LOW_HOLD,0,1.5,1,0,0.6,"DATA,154986,1.416,5.565,INITIAL_LOW_HOLD,0,1.500,1,0,0.60"
19.9054205,155086,1.405,5.278,INITIAL_LOW_HOLD,0,1.5,1,0,0.7,"DATA,155086,1.405,5.278,INITIAL_LOW_HOLD,0,1.500,1,0,0.70"
20.0000979,155186,1.394,5.31,INITIAL_LOW_HOLD,0,1.5,1,0,0.8,"DATA,155186,1.394,5.310,INITIAL_LOW_HOLD,0,1.500,1,0,0.80"
20.111009,155286,1.388,5.481,INITIAL_LOW_HOLD,0,1.5,1,0,0.9,"DATA,155286,1.388,5.481,INITIAL_LOW_HOLD,0,1.500,1,0,0.90"
20.2050053,155386,1.395,5.416,INITIAL_LOW_HOLD,0,1.5,1,0,1,"DATA,155386,1.395,5.416,INITIAL_LOW_HOLD,0,1.500,1,0,1.00"
20.3018978,155486,1.412,5.273,INITIAL_LOW_HOLD,0,1.5,1,0,1.1,"DATA,155486,1.412,5.273,INITIAL_LOW_HOLD,0,1.500,1,0,1.10"
20.4120847,155586,1.441,5.286,INITIAL_LOW_HOLD,0,1.5,1,0,1.2,"DATA,155586,1.441,5.286,INITIAL_LOW_HOLD,0,1.500,1,0,1.20"
20.5059877,155686,1.455,5.683,INITIAL_LOW_HOLD,0,1.5,1,0,1.3,"DATA,155686,1.455,5.683,INITIAL_LOW_HOLD,0,1.500,1,0,1.30"
20.6002005,155786,1.469,5.72,INITIAL_LOW_HOLD,0,1.5,1,0,1.4,"DATA,155786,1.469,5.720,INITIAL_LOW_HOLD,0,1.500,1,0,1.40"
20.7113318,155886,1.475,5.71,INITIAL_LOW_HOLD,0,1.5,1,0,1.5,"DATA,155886,1.475,5.710,INITIAL_LOW_HOLD,0,1.500,1,0,1.50"
20.8073797,155986,1.466,5.721,INITIAL_LOW_HOLD,0,1.5,1,0,1.6,"DATA,155986,1.466,5.721,INITIAL_LOW_HOLD,0,1.500,1,0,1.60"
20.9034586,156086,1.454,5.733,INITIAL_LOW_HOLD,0,1.5,1,0,1.7,"DATA,156086,1.454,5.733,INITIAL_LOW_HOLD,0,1.500,1,0,1.70"
20.9987161,156186,1.444,5.704,INITIAL_LOW_HOLD,0,1.5,1,0,1.8,"DATA,156186,1.444,5.704,INITIAL_LOW_HOLD,0,1.500,1,0,1.80"
21.1098877,156286,1.435,5.736,INITIAL_LOW_HOLD,0,1.5,1,0,1.9,"DATA,156286,1.435,5.736,INITIAL_LOW_HOLD,0,1.500,1,0,1.90"
21.2092147,156386,1.427,5.74,INITIAL_LOW_HOLD,0,1.5,1,0,2,"DATA,156386,1.427,5.740,INITIAL_LOW_HOLD,0,1.500,1,0,2.00"
21.2991378,156486,1.42,5.718,INITIAL_LOW_HOLD,0,1.5,1,0,2.1,"DATA,156486,1.420,5.718,INITIAL_LOW_HOLD,0,1.500,1,0,2.10"
21.4098909,156586,1.407,5.742,INITIAL_LOW_HOLD,0,1.5,1,0,2.2,"DATA,156586,1.407,5.742,INITIAL_LOW_HOLD,0,1.500,1,0,2.20"
21.5043132,156686,1.401,5.475,INITIAL_LOW_HOLD,0,1.5,1,0,2.3,"DATA,156686,1.401,5.475,INITIAL_LOW_HOLD,0,1.500,1,0,2.30"
21.6144893,156786,1.396,5.57,INITIAL_LOW_HOLD,0,1.5,1,0,2.4,"DATA,156786,1.396,5.570,INITIAL_LOW_HOLD,0,1.500,1,0,2.40"
21.7098911,156886,1.4,5.702,INITIAL_LOW_HOLD,0,1.5,1,0,2.5,"DATA,156886,1.400,5.702,INITIAL_LOW_HOLD,0,1.500,1,0,2.50"
21.8027102,156986,1.421,5.39,INITIAL_LOW_HOLD,0,1.5,1,0,2.6,"DATA,156986,1.421,5.390,INITIAL_LOW_HOLD,0,1.500,1,0,2.60"
21.913615,157086,1.444,5.816,INITIAL_LOW_HOLD,0,1.5,1,0,2.7,"DATA,157086,1.444,5.816,INITIAL_LOW_HOLD,0,1.500,1,0,2.70"
22.008817,157186,1.463,5.832,INITIAL_LOW_HOLD,0,1.5,1,0,2.8,"DATA,157186,1.463,5.832,INITIAL_LOW_HOLD,0,1.500,1,0,2.80"
22.1039845,157286,1.478,5.834,INITIAL_LOW_HOLD,0,1.5,1,0,2.9,"DATA,157286,1.478,5.834,INITIAL_LOW_HOLD,0,1.500,1,0,2.90"
22.2003896,157386,1.476,5.818,INITIAL_LOW_HOLD,0,1.5,1,0,3,"DATA,157386,1.476,5.818,INITIAL_LOW_HOLD,0,1.500,1,0,3.00"
22.311743,157486,1.467,5.836,INITIAL_LOW_HOLD,0,1.5,1,0,3.1,"DATA,157486,1.467,5.836,INITIAL_LOW_HOLD,0,1.500,1,0,3.10"
22.4071369,157586,1.459,5.856,INITIAL_LOW_HOLD,0,1.5,1,0,3.2,"DATA,157586,1.459,5.856,INITIAL_LOW_HOLD,0,1.500,1,0,3.20"
22.5190965,157686,1.446,5.853,INITIAL_LOW_HOLD,0,1.5,1,0,3.3,"DATA,157686,1.446,5.853,INITIAL_LOW_HOLD,0,1.500,1,0,3.30"
22.6144606,157786,1.44,5.847,INITIAL_LOW_HOLD,0,1.5,1,0,3.4,"DATA,157786,1.440,5.847,INITIAL_LOW_HOLD,0,1.500,1,0,3.40"
22.7098131,157886,1.435,5.874,INITIAL_LOW_HOLD,0,1.5,1,0,3.5,"DATA,157886,1.435,5.874,INITIAL_LOW_HOLD,0,1.500,1,0,3.50"
22.8051824,157986,1.43,5.854,INITIAL_LOW_HOLD,0,1.5,1,0,3.6,"DATA,157986,1.430,5.854,INITIAL_LOW_HOLD,0,1.500,1,0,3.60"
22.9004014,158086,1.425,5.855,INITIAL_LOW_HOLD,0,1.5,1,0,3.7,"DATA,158086,1.425,5.855,INITIAL_LOW_HOLD,0,1.500,1,0,3.70"
23.0104019,158186,1.421,5.88,INITIAL_LOW_HOLD,0,1.5,1,0,3.8,"DATA,158186,1.421,5.880,INITIAL_LOW_HOLD,0,1.500,1,0,3.80"
23.1041336,158286,1.416,5.865,INITIAL_LOW_HOLD,0,1.5,1,0,3.9,"DATA,158286,1.416,5.865,INITIAL_LOW_HOLD,0,1.500,1,0,3.90"
23.2136254,158386,1.412,5.715,INITIAL_LOW_HOLD,0,1.5,1,0,4,"DATA,158386,1.412,5.715,INITIAL_LOW_HOLD,0,1.500,1,0,4.00"
23.3064808,158486,1.409,5.537,INITIAL_LOW_HOLD,0,1.5,1,0,4.1,"DATA,158486,1.409,5.537,INITIAL_LOW_HOLD,0,1.500,1,0,4.10"
23.4012543,158586,1.407,5.47,INITIAL_LOW_HOLD,0,1.5,1,0,4.2,"DATA,158586,1.407,5.470,INITIAL_LOW_HOLD,0,1.500,1,0,4.20"
23.5150734,158686,1.446,5.678,INITIAL_LOW_HOLD,0,1.5,1,0,4.3,"DATA,158686,1.446,5.678,INITIAL_LOW_HOLD,0,1.500,1,0,4.30"
23.608577,158786,1.472,5.951,INITIAL_LOW_HOLD,0,1.5,1,0,4.4,"DATA,158786,1.472,5.951,INITIAL_LOW_HOLD,0,1.500,1,0,4.40"
23.7040713,158886,1.493,5.963,INITIAL_LOW_HOLD,0,1.5,1,0,4.5,"DATA,158886,1.493,5.963,INITIAL_LOW_HOLD,0,1.500,1,0,4.50"
23.8141465,158986,1.503,5.984,INITIAL_LOW_HOLD,0,1.5,1,0,4.6,"DATA,158986,1.503,5.984,INITIAL_LOW_HOLD,0,1.500,1,0,4.60"
23.9096812,159086,1.498,5.956,INITIAL_LOW_HOLD,0,1.5,1,0,4.7,"DATA,159086,1.498,5.956,INITIAL_LOW_HOLD,0,1.500,1,0,4.70"
24.004461,159186,1.491,5.991,INITIAL_LOW_HOLD,0,1.5,1,0,4.8,"DATA,159186,1.491,5.991,INITIAL_LOW_HOLD,0,1.500,1,0,4.80"
24.1156511,159286,1.484,5.961,INITIAL_LOW_HOLD,0,1.5,1,0,4.9,"DATA,159286,1.484,5.961,INITIAL_LOW_HOLD,0,1.500,1,0,4.90"
24.2102039,159386,1.478,5.983,INITIAL_LOW_HOLD,0,1.5,1,0,5,"DATA,159386,1.478,5.983,INITIAL_LOW_HOLD,0,1.500,1,0,5.00"
24.3065194,159486,1.473,5.543,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159486,1.473,5.543,GO_TO_HIGH,1,4.500,0,0,0.00"
24.4013464,159586,1.468,5.738,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159586,1.468,5.738,GO_TO_HIGH,1,4.500,0,0,0.00"
24.5147691,159686,1.485,5.868,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159686,1.485,5.868,GO_TO_HIGH,1,4.500,0,0,0.00"
24.605548,159786,1.522,5.962,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159786,1.522,5.962,GO_TO_HIGH,1,4.500,0,0,0.00"
24.7172937,159886,1.558,5.872,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159886,1.558,5.872,GO_TO_HIGH,1,4.500,0,0,0.00"
24.8093785,159986,1.592,5.832,GO_TO_HIGH,1,4.5,0,0,0,"DATA,159986,1.592,5.832,GO_TO_HIGH,1,4.500,0,0,0.00"
24.9034064,160086,1.625,5.768,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160086,1.625,5.768,GO_TO_HIGH,1,4.500,0,0,0.00"
25.0147318,160186,1.655,5.938,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160186,1.655,5.938,GO_TO_HIGH,1,4.500,0,0,0.00"
25.1098785,160286,1.679,6.082,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160286,1.679,6.082,GO_TO_HIGH,1,4.500,0,0,0.00"
25.2040462,160386,1.699,5.392,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160386,1.699,5.392,GO_TO_HIGH,1,4.500,0,0,0.00"
25.3151448,160486,1.72,5.975,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160486,1.720,5.975,GO_TO_HIGH,1,4.500,0,0,0.00"
25.4090683,160586,1.734,6.021,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160586,1.734,6.021,GO_TO_HIGH,1,4.500,0,0,0.00"
25.5043526,160686,1.734,6.099,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160686,1.734,6.099,GO_TO_HIGH,1,4.500,0,0,0.00"
25.6164187,160786,1.754,6.129,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160786,1.754,6.129,GO_TO_HIGH,1,4.500,0,0,0.00"
25.7114871,160886,1.771,6.263,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160886,1.771,6.263,GO_TO_HIGH,1,4.500,0,0,0.00"
25.8062111,160986,1.79,5.722,GO_TO_HIGH,1,4.5,0,0,0,"DATA,160986,1.790,5.722,GO_TO_HIGH,1,4.500,0,0,0.00"
25.9165998,161086,1.807,6.213,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161086,1.807,6.213,GO_TO_HIGH,1,4.500,0,0,0.00"
26.0118034,161186,1.827,6.274,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161186,1.827,6.274,GO_TO_HIGH,1,4.500,0,0,0.00"
26.108196,161286,1.851,6.353,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161286,1.851,6.353,GO_TO_HIGH,1,4.500,0,0,0.00"
26.2030659,161386,1.869,6.465,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161386,1.869,6.465,GO_TO_HIGH,1,4.500,0,0,0.00"
26.3138303,161486,1.884,6.588,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161486,1.884,6.588,GO_TO_HIGH,1,4.500,0,0,0.00"
26.4099367,161586,1.901,6.291,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161586,1.901,6.291,GO_TO_HIGH,1,4.500,0,0,0.00"
26.5055774,161686,1.917,6.373,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161686,1.917,6.373,GO_TO_HIGH,1,4.500,0,0,0.00"
26.6136898,161786,1.948,6.576,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161786,1.948,6.576,GO_TO_HIGH,1,4.500,0,0,0.00"
26.7095776,161886,1.963,6.69,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161886,1.963,6.690,GO_TO_HIGH,1,4.500,0,0,0.00"
26.804058,161986,1.978,6.787,GO_TO_HIGH,1,4.5,0,0,0,"DATA,161986,1.978,6.787,GO_TO_HIGH,1,4.500,0,0,0.00"
26.9158043,162086,1.994,6.789,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162086,1.994,6.789,GO_TO_HIGH,1,4.500,0,0,0.00"
27.0103031,162186,2.007,6.678,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162186,2.007,6.678,GO_TO_HIGH,1,4.500,0,0,0.00"
27.1061268,162286,2.019,6.653,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162286,2.019,6.653,GO_TO_HIGH,1,4.500,0,0,0.00"
27.2162256,162386,2.03,6.772,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162386,2.030,6.772,GO_TO_HIGH,1,4.500,0,0,0.00"
27.310105,162486,2.04,6.977,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162486,2.040,6.977,GO_TO_HIGH,1,4.500,0,0,0.00"
27.4072727,162586,2.052,7.048,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162586,2.052,7.048,GO_TO_HIGH,1,4.500,0,0,0.00"
27.5121193,162686,2.065,6.901,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162686,2.065,6.901,GO_TO_HIGH,1,4.500,0,0,0.00"
27.6057978,162786,2.081,7.025,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162786,2.081,7.025,GO_TO_HIGH,1,4.500,0,0,0.00"
27.715608,162886,2.111,7.07,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162886,2.111,7.070,GO_TO_HIGH,1,4.500,0,0,0.00"
27.810769,162986,2.125,7.065,GO_TO_HIGH,1,4.5,0,0,0,"DATA,162986,2.125,7.065,GO_TO_HIGH,1,4.500,0,0,0.00"
27.9059783,163086,2.143,7.207,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163086,2.143,7.207,GO_TO_HIGH,1,4.500,0,0,0.00"
28.0176345,163186,2.163,7.376,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163186,2.163,7.376,GO_TO_HIGH,1,4.500,0,0,0.00"
28.1117172,163286,2.183,7.335,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163286,2.183,7.335,GO_TO_HIGH,1,4.500,0,0,0.00"
28.2073027,163386,2.201,7.282,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163386,2.201,7.282,GO_TO_HIGH,1,4.500,0,0,0.00"
28.3193573,163486,2.214,7.427,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163486,2.214,7.427,GO_TO_HIGH,1,4.500,0,0,0.00"
28.4141912,163586,2.23,7.467,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163586,2.230,7.467,GO_TO_HIGH,1,4.500,0,0,0.00"
28.5089761,163686,2.247,7.526,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163686,2.247,7.526,GO_TO_HIGH,1,4.500,0,0,0.00"
28.6195127,163786,2.253,7.592,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163786,2.253,7.592,GO_TO_HIGH,1,4.500,0,0,0.00"
28.7141893,163886,2.258,7.592,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163886,2.258,7.592,GO_TO_HIGH,1,4.500,0,0,0.00"
28.8095,163986,2.274,7.603,GO_TO_HIGH,1,4.5,0,0,0,"DATA,163986,2.274,7.603,GO_TO_HIGH,1,4.500,0,0,0.00"
28.9052511,164086,2.29,7.668,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164086,2.290,7.668,GO_TO_HIGH,1,4.500,0,0,0.00"
29.0160059,164186,2.309,7.761,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164186,2.309,7.761,GO_TO_HIGH,1,4.500,0,0,0.00"
29.1117537,164286,2.328,7.852,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164286,2.328,7.852,GO_TO_HIGH,1,4.500,0,0,0.00"
29.2078096,164386,2.344,7.97,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164386,2.344,7.970,GO_TO_HIGH,1,4.500,0,0,0.00"
29.3181212,164486,2.362,8.013,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164486,2.362,8.013,GO_TO_HIGH,1,4.500,0,0,0.00"
29.4136905,164586,2.381,7.784,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164586,2.381,7.784,GO_TO_HIGH,1,4.500,0,0,0.00"
29.5084552,164686,2.399,7.99,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164686,2.399,7.990,GO_TO_HIGH,1,4.500,0,0,0.00"
29.6198736,164786,2.417,8.147,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164786,2.417,8.147,GO_TO_HIGH,1,4.500,0,0,0.00"
29.7143561,164886,2.452,8.222,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164886,2.452,8.222,GO_TO_HIGH,1,4.500,0,0,0.00"
29.809654,164986,2.469,8.379,GO_TO_HIGH,1,4.5,0,0,0,"DATA,164986,2.469,8.379,GO_TO_HIGH,1,4.500,0,0,0.00"
29.9210072,165086,2.483,8.297,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165086,2.483,8.297,GO_TO_HIGH,1,4.500,0,0,0.00"
30.0158412,165186,2.5,8.158,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165186,2.500,8.158,GO_TO_HIGH,1,4.500,0,0,0.00"
30.109603,165286,2.518,8.306,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165286,2.518,8.306,GO_TO_HIGH,1,4.500,0,0,0.00"
30.2203062,165386,2.537,8.48,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165386,2.537,8.480,GO_TO_HIGH,1,4.500,0,0,0.00"
30.3158799,165486,2.556,8.638,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165486,2.556,8.638,GO_TO_HIGH,1,4.500,0,0,0.00"
30.4100372,165586,2.574,8.639,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165586,2.574,8.639,GO_TO_HIGH,1,4.500,0,0,0.00"
30.5218486,165686,2.59,8.595,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165686,2.590,8.595,GO_TO_HIGH,1,4.500,0,0,0.00"
30.6162689,165786,2.608,8.708,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165786,2.608,8.708,GO_TO_HIGH,1,4.500,0,0,0.00"
30.7098937,165886,2.626,8.664,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165886,2.626,8.664,GO_TO_HIGH,1,4.500,0,0,0.00"
30.8212173,165986,2.659,8.775,GO_TO_HIGH,1,4.5,0,0,0,"DATA,165986,2.659,8.775,GO_TO_HIGH,1,4.500,0,0,0.00"
30.9161256,166086,2.674,8.967,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166086,2.674,8.967,GO_TO_HIGH,1,4.500,0,0,0.00"
31.0105122,166186,2.685,9.067,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166186,2.685,9.067,GO_TO_HIGH,1,4.500,0,0,0.00"
31.1213036,166286,2.705,8.982,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166286,2.705,8.982,GO_TO_HIGH,1,4.500,0,0,0.00"
31.2162514,166386,2.727,9.079,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166386,2.727,9.079,GO_TO_HIGH,1,4.500,0,0,0.00"
31.3122509,166486,2.748,9.153,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166486,2.748,9.153,GO_TO_HIGH,1,4.500,0,0,0.00"
31.4072818,166586,2.766,9.235,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166586,2.766,9.235,GO_TO_HIGH,1,4.500,0,0,0.00"
31.5193077,166686,2.782,9.364,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166686,2.782,9.364,GO_TO_HIGH,1,4.500,0,0,0.00"
31.6150757,166786,2.799,9.339,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166786,2.799,9.339,GO_TO_HIGH,1,4.500,0,0,0.00"
31.7105282,166886,2.818,9.368,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166886,2.818,9.368,GO_TO_HIGH,1,4.500,0,0,0.00"
31.8214527,166986,2.855,9.519,GO_TO_HIGH,1,4.5,0,0,0,"DATA,166986,2.855,9.519,GO_TO_HIGH,1,4.500,0,0,0.00"
31.9167692,167086,2.87,9.606,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167086,2.870,9.606,GO_TO_HIGH,1,4.500,0,0,0.00"
32.0119377,167186,2.884,9.667,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167186,2.884,9.667,GO_TO_HIGH,1,4.500,0,0,0.00"
32.123975,167286,2.899,9.734,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167286,2.899,9.734,GO_TO_HIGH,1,4.500,0,0,0.00"
32.2165147,167386,2.917,9.571,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167386,2.917,9.571,GO_TO_HIGH,1,4.500,0,0,0.00"
32.311026,167486,2.935,9.642,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167486,2.935,9.642,GO_TO_HIGH,1,4.500,0,0,0.00"
32.421756,167586,2.951,10.018,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167586,2.951,10.018,GO_TO_HIGH,1,4.500,0,0,0.00"
32.5158317,167686,2.963,10.032,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167686,2.963,10.032,GO_TO_HIGH,1,4.500,0,0,0.00"
32.6111735,167786,2.972,10.105,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167786,2.972,10.105,GO_TO_HIGH,1,4.500,0,0,0.00"
32.7212909,167886,2.985,10.159,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167886,2.985,10.159,GO_TO_HIGH,1,4.500,0,0,0.00"
32.8164868,167986,3,10.132,GO_TO_HIGH,1,4.5,0,0,0,"DATA,167986,3.000,10.132,GO_TO_HIGH,1,4.500,0,0,0.00"
32.9124771,168086,3.021,10.035,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168086,3.021,10.035,GO_TO_HIGH,1,4.500,0,0,0.00"
33.0082714,168186,3.035,10.122,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168186,3.035,10.122,GO_TO_HIGH,1,4.500,0,0,0.00"
33.1178939,168286,3.047,10.314,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168286,3.047,10.314,GO_TO_HIGH,1,4.500,0,0,0.00"
33.2125724,168386,3.059,10.428,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168386,3.059,10.428,GO_TO_HIGH,1,4.500,0,0,0.00"
33.3237831,168486,3.076,10.473,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168486,3.076,10.473,GO_TO_HIGH,1,4.500,0,0,0.00"
33.4194599,168586,3.089,10.455,GO_TO_HIGH,1,4.5,0,0,0,"DATA,168586,3.089,10.455,GO_TO_HIGH,1,4.500,0,0,0.00"
